"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
92.35676099,2.06213,2.06213,0.372968,1.82804,6.94221
92.35784643,2.14568,2.14568,0.453243,1.91151,6.96062
92.35908588,2.24095,2.24095,0.545108,2.00683,6.98041
92.36107409,2.39377,2.39377,0.692896,2.15974,7.01021
92.36479443,2.67862,2.67862,0.970732,2.44535,7.05956
92.36861604,2.9693,2.9693,1.25767,2.73751,7.10161
92.37140855,3.18009,3.18009,1.46817,2.94986,7.12681
92.3746448,3.42222,3.42222,1.71282,3.19429,7.15022
92.37561326,3.49403,3.49403,1.78603,3.26693,7.15575
92.3765454,3.56315,3.56315,1.85659,3.33685,7.16108
92.37783401,3.65809,3.65809,1.95413,3.43265,7.16652
92.37971486,3.79564,3.79564,2.0965,3.57248,7.17446
92.38317075,4.04489,4.04489,2.3577,3.82577,7.18236
92.39008253,4.52662,4.52662,2.87621,4.31751,7.17747
92.39687655,4.97351,4.97351,3.37695,4.77655,7.14611
92.39857506,5.07983,5.07983,3.50011,4.88632,7.13337
92.40214713,5.29759,5.29759,3.75642,5.11164,7.10209
92.40249726,5.31833,5.31833,3.78124,5.13315,7.09902
92.40353375,5.37975,5.37975,3.85471,5.19685,7.08842
92.40385874,5.39865,5.39865,3.87775,5.21648,7.0851
92.40447009,5.43422,5.43422,3.92071,5.25341,7.07885
92.4047743,5.45191,5.45191,3.94209,5.27179,7.07547
92.40510604,5.47091,5.47091,3.9654,5.29153,7.07178
92.40575599,5.50811,5.50811,4.01068,5.3302,7.06455
92.40655658,5.55308,5.55308,4.06646,5.37698,7.05501
92.40738688,5.59972,5.59972,4.12354,5.42549,7.04511
92.40889597,5.68256,5.68256,4.2273,5.51174,7.02583
92.41191414,5.84286,5.84286,4.4305,5.67885,6.98359
92.41696804,6.09575,6.09575,4.75826,5.94312,6.90194
92.42086476,6.2778,6.2778,4.99905,6.13393,6.82977
92.42295759,6.37101,6.37101,5.12374,6.23184,6.78713
92.42405955,6.41842,6.41842,5.18757,6.28173,6.76468
92.42508034,6.46235,6.46235,5.2467,6.32795,6.74247
92.42619116,6.50841,6.50841,5.30906,6.3765,6.71831
92.42737569,6.55753,6.55753,5.37557,6.42828,6.6909
92.42949623,6.64219,6.64219,5.49094,6.51769,6.64183
92.43373729,6.80216,6.80216,5.71143,6.68713,6.53565
92.44221943,7.08513,7.08513,6.11335,6.98893,6.29683
92.45270065,7.36754,7.36754,6.54101,7.29438,5.95466
92.46544614,7.61237,7.61237,6.96173,7.56685,5.47192
92.47974489,7.76083,7.76083,7.3071,7.7457,4.84886
92.50317061,7.72658,7.72658,7.59208,7.75897,3.66242
92.52505839,7.3981,7.3981,7.55409,7.47141,2.3919
92.54902431,6.73395,6.73395,7.19379,6.84703,0.855158
92.56862599,5.97294,5.97294,6.66666,6.11396,-0.489864
92.57856797,5.51679,5.51679,6.32329,5.67029,-1.19452
92.5841412,5.24163,5.24163,6.10945,5.40161,-1.59361
92.58605396,5.14407,5.14407,6.0326,5.30618,-1.73104
92.58781137,5.05308,5.05308,5.96049,5.21712,-1.8573
92.5913262,4.86735,4.86735,5.81204,5.03512,-2.10963
92.59835584,4.48138,4.48138,5.49872,4.6562,-2.611
92.61241512,3.65558,3.65558,4.81011,3.843,-3.58138
92.62375172,2.94141,2.94141,4.19829,3.1378,-4.31198
92.63324724,2.31308,2.31308,3.64977,2.51641,-4.87189
92.63729622,2.0373,2.0373,3.40633,2.24347,-5.09358
92.63978138,1.86585,1.86585,3.25422,2.07373,-5.22405
92.64214282,1.70147,1.70147,3.10785,1.91098,-5.34391
92.64442805,1.5411,1.5411,2.96456,1.75216,-5.45609
92.64899851,1.21671,1.21671,2.67331,1.43088,-5.6695
92.65813943,0.554671,0.554671,2.07331,0.774923,-6.0543
92.66878612,-0.235926,-0.235926,1.34762,-0.00890408,-6.43435
92.68245699,-1.27417,-1.27417,0.379186,-1.04018,-6.8181
92.68734089,-1.64987,-1.64987,0.0240511,-1.41425,-6.9271
92.68897313,-1.77592,-1.77592,-0.0956367,-1.53993,-6.95972
92.69007002,-1.86063,-1.86063,-0.176328,-1.62439,-6.98163
92.69094027,-1.92784,-1.92784,-0.240486,-1.6914,-6.99782
92.69189378,-2.00148,-2.00148,-0.31092,-1.76498,-7.01555
92.69292729,-2.08129,-2.08129,-0.387421,-1.84474,-7.03352
92.69408875,-2.17099,-2.17099,-0.473583,-1.93437,-7.05371
92.69564841,-2.29122,-2.29122,-0.589591,-2.05473,-7.07905
92.69832236,-2.49734,-2.49734,-0.78925,-2.26108,-7.1191
92.70367025,-2.90686,-2.90686,-1.19112,-2.67231,-7.18636
92.70666026,-3.1339,-3.1339,-1.41709,-2.90095,-7.21654
92.7103524,-3.41168,-3.41168,-1.69705,-3.18135,-7.2465
92.71214683,-3.54547,-3.54547,-1.83342,-3.31668,-7.25816
92.71516072,-3.76796,-3.76796,-2.06246,-3.54216,-7.27349
92.71822821,-3.99107,-3.99107,-2.29541,-3.76882,-7.28366
92.72436319,-4.42473,-4.42473,-2.75887,-4.21113,-7.28772
92.73663315,-5.22336,-5.22336,-3.66092,-5.03243,-7.232
92.74066064,-5.4631,-5.4631,-3.94748,-5.28078,-7.19535
92.74319745,-5.60786,-5.60786,-4.12478,-5.43112,-7.16766
92.74562483,-5.74169,-5.74169,-4.29162,-5.57033,-7.13789
92.74790026,-5.863,-5.863,-4.4452,-5.6967,-7.1071
92.75206463,-6.07487,-6.07487,-4.71822,-5.91784,-7.04358
92.755372,-6.23401,-6.23401,-4.92685,-6.08435,-6.98659
92.75813679,-6.36095,-6.36095,-5.09514,-6.21745,-6.93457
92.7602039,-6.45229,-6.45229,-5.21712,-6.3134,-6.89308
92.76220019,-6.53764,-6.53764,-5.33168,-6.40319,-6.85092
92.76353182,-6.59303,-6.59303,-5.40633,-6.46154,-6.82167
92.76619508,-6.70011,-6.70011,-5.55152,-6.57454,-6.76048
92.7715216,-6.89966,-6.89966,-5.82604,-6.78589,-6.62748
92.78217463,-7.24103,-7.24103,-6.31492,-7.1507,-6.32029
92.79260866,-7.50172,-7.50172,-6.7188,-7.4341,-5.96807
92.80590578,-7.73011,-7.73011,-7.12935,-7.69105,-5.44966
92.8208597,-7.85092,-7.85092,-7.45462,-7.84333,-4.77996
92.8363946,-7.82825,-7.82825,-7.64277,-7.85226,-3.99532
92.85822202,-7.55337,-7.55337,-7.65796,-7.61897,-2.75962
92.88006648,-7.01122,-7.01122,-7.39474,-7.11423,-1.39165
92.90271162,-6.19062,-6.19062,-6.8467,-6.32713,0.134371
92.91619441,-5.58595,-5.58595,-6.39478,-5.7396,1.0815
92.92221436,-5.28955,-5.28955,-6.16405,-5.45016,1.51057
92.9243733,-5.17943,-5.17943,-6.07708,-5.34242,1.66504
92.92639744,-5.07443,-5.07443,-5.99357,-5.23961,1.80986
92.92970095,-4.89954,-4.89954,-5.85333,-5.06818,2.04622
92.93630797,-4.53714,-4.53714,-5.55852,-4.71232,2.5161
92.94952201,-3.76526,-3.76526,-4.91469,-3.95216,3.42947
92.96818353,-2.58021,-2.58021,-3.8932,-2.78141,4.59778
92.9760376,-2.05081,-2.05081,-3.42637,-2.25744,5.03296
92.98047751,-1.74422,-1.74422,-3.15345,-1.95382,5.26138
92.98460805,-1.45465,-1.45465,-2.89407,-1.66698,5.46164
92.98840336,-1.18516,-1.18516,-2.65133,-1.39996,5.63519
92.99495883,-0.712589,-0.712589,-2.2227,-0.931616,5.91198
93.00578352,0.0848659,0.0848659,-1.49128,-0.140869,6.30752
93.01744722,0.963577,0.963577,-0.673946,0.73137,6.65033
93.02337123,1.41595,1.41595,-0.248281,1.18114,6.79181
93.0270947,1.7018,1.7018,0.0225401,1.46565,6.86962
93.02827404,1.79234,1.79234,0.108818,1.55608,6.89209
93.02937035,1.87664,1.87664,0.189222,1.64014,6.91298
93.03022879,1.94266,1.94266,0.252311,1.70597,6.92825
93.0312171,2.01866,2.01866,0.325081,1.78187,6.94584
93.03221715,2.09556,2.09556,0.398861,1.85868,6.96241
93.03337999,2.18499,2.18499,0.484829,1.948,6.98169
93.03491672,2.30288,2.30288,0.598723,2.06603,7.00543
93.03755268,2.5051,2.5051,0.794796,2.26838,7.04284
93.04282461,2.90674,2.90674,1.18929,2.6716,7.10511
93.04617333,3.15953,3.15953,1.44124,2.92611,7.13602
93.04996006,3.44244,3.44244,1.72713,3.21169,7.16294
93.0508783,3.51038,3.51038,1.79645,3.28042,7.16794
93.05179857,3.57847,3.57847,1.86603,3.3493,7.17295
93.05315404,3.6781,3.6781,1.96851,3.4502,7.17906
93.05526428,3.83195,3.83195,2.12806,3.60624,7.18641
93.05926083,4.11851,4.11851,2.42956,3.89763,7.19324
93.06725393,4.66789,4.66789,3.02639,4.45919,7.1793
93.07338282,5.06332,5.06332,3.4749,4.8661,7.14402
93.07766914,5.32429,5.32429,3.782,5.13608,7.10682
93.07956727,5.43542,5.43542,3.91593,5.25139,7.08652
93.08062457,5.49565,5.49565,3.98968,5.31399,7.07522
93.08163092,5.55297,5.55297,4.05987,5.37357,7.06304
93.08278313,5.61654,5.61654,4.13905,5.44028,7.0491
93.08398541,5.68287,5.68287,4.22166,5.50876,7.03346
93.08638998,5.81099,5.81099,4.38389,5.64228,6.99982
93.09119911,6.05396,6.05396,4.69793,5.89605,6.92326
93.09490543,6.22944,6.22944,4.92946,6.07985,6.8559
93.0980074,6.36862,6.36862,5.11545,6.22599,6.79398
93.09938197,6.42747,6.42747,5.19549,6.28792,6.7645
93.10064798,6.48166,6.48166,5.26788,6.34495,6.73735
93.10191356,6.5335,6.5335,5.33896,6.39961,6.7085
93.10326307,6.58877,6.58877,5.41335,6.4579,6.67773
93.10596209,6.6943,6.6943,5.55789,6.56947,6.61257
93.11136013,6.8903,6.8903,5.83066,6.77748,6.47137
93.12215621,7.22272,7.22272,6.31417,7.13376,6.14674
93.12343976,7.25642,7.25642,6.36563,7.17027,6.10343
93.12600687,7.32116,7.32116,6.46589,7.24064,6.01679
93.13114108,7.43797,7.43797,6.65377,7.36866,5.83368
93.1414095,7.61973,7.61973,6.97773,7.57262,5.43299
93.16015499,7.77597,7.77597,7.3929,7.76843,4.59057
93.18152877,7.68685,7.68685,7.5951,7.72214,3.47264
93.20507831,7.27714,7.27714,7.49676,7.35566,2.07518
93.22701782,6.62227,6.62227,7.1183,6.73642,0.645639
93.24512927,5.89893,5.89893,6.61027,6.03856,-0.606121
93.2538099,5.49708,5.49708,6.30692,5.64759,-1.22321
93.26244548,5.06456,5.06456,5.96896,5.22499,-1.84184
93.26478458,4.94193,4.94193,5.87133,5.10489,-2.00972
93.2670981,4.81844,4.81844,5.7723,4.98385,-2.17576
93.27172514,4.56517,4.56517,5.56712,4.73528,-2.50633
93.28097921,4.03466,4.03466,5.12933,4.2135,-3.15648
93.29948736,2.88737,2.88737,4.15272,3.08157,-4.36415
93.31120634,2.10695,2.10695,3.46973,2.30987,-5.03516
93.31676676,1.72321,1.72321,3.12924,1.93009,-5.32373
93.32192267,1.36044,1.36044,2.80479,1.57092,-5.57269
93.32698848,0.998038,0.998038,2.47832,1.21201,-5.79978
93.33475054,0.432443,0.432443,1.96441,0.651656,-6.11483
93.34644419,-0.439674,-0.439674,1.16206,-0.212971,-6.5166
93.35620967,-1.18284,-1.18284,0.468894,-0.950758,-6.78642
93.36058411,-1.51917,-1.51917,0.152126,-1.28519,-6.88811
93.3622519,-1.64791,-1.64791,0.0304014,-1.41329,-6.92344
93.36292165,-1.69961,-1.69961,-0.0186221,-1.46474,-6.93763
93.36389851,-1.77502,-1.77502,-0.0902606,-1.53997,-6.95704
93.36488111,-1.85096,-1.85096,-0.162479,-1.61564,-6.97657
93.36578162,-1.92056,-1.92056,-0.2288,-1.68499,-6.99341
93.36678251,-1.99792,-1.99792,-0.302664,-1.76222,-7.01213
93.36775998,-2.07347,-2.07347,-0.374948,-1.83764,-7.02923
93.36887073,-2.15932,-2.15932,-0.457263,-1.92335,-7.04866
93.37022615,-2.26392,-2.26392,-0.557952,-2.02793,-7.07097
93.37246573,-2.43675,-2.43675,-0.724879,-2.20074,-7.10539
93.37690192,-2.77749,-2.77749,-1.05739,-2.54234,-7.1647
93.38058469,-3.05826,-3.05826,-1.33505,-2.82456,-7.20501
93.38315723,-3.25262,-3.25262,-1.52984,-3.02042,-7.22839
93.38427702,-3.33722,-3.33722,-1.61462,-3.10567,-7.23711
93.38495718,-3.38818,-3.38818,-1.66627,-3.15713,-7.24242
93.38597824,-3.46469,-3.46469,-1.74379,-3.23438,-7.24923
93.38696406,-3.53803,-3.53803,-1.81864,-3.30854,-7.2558
93.38811005,-3.62328,-3.62328,-1.90565,-3.39475,-7.26189
93.38959556,-3.73296,-3.73296,-2.01848,-3.50581,-7.26978
93.39215591,-3.92015,-3.92015,-2.21294,-3.69568,-7.2795
93.39727661,-4.28634,-4.28634,-2.60051,-4.06828,-7.28756
93.40751802,-4.97535,-4.97535,-3.36211,-4.77408,-7.25889
93.41392065,-5.37065,-5.37065,-3.82402,-5.18224,-7.21106
93.41699813,-5.54995,-5.54995,-4.04097,-5.36813,-7.17997
93.4198387,-5.70894,-5.70894,-4.23754,-5.53329,-7.14668
93.42217199,-5.83483,-5.83483,-4.39598,-5.66429,-7.11606
93.42469697,-5.96638,-5.96638,-4.56398,-5.80137,-7.07963
93.42974693,-6.21523,-6.21523,-4.88758,-6.06129,-6.99664
93.43285463,-6.35912,-6.35912,-5.07775,-6.212,-6.93892
93.4343564,-6.42568,-6.42568,-5.16703,-6.28185,-6.90887
93.43526661,-6.46602,-6.46602,-5.21996,-6.32419,-6.89065
93.43613778,-6.5032,-6.5032,-5.27063,-6.36328,-6.87218
93.43749471,-6.56112,-6.56112,-5.34783,-6.42417,-6.84341
93.4388869,-6.61878,-6.61878,-5.42553,-6.48488,-6.81261
93.44167128,-6.73008,-6.73008,-5.57645,-6.60226,-6.74806
93.44724004,-6.9367,-6.9367,-5.86105,-6.82101,-6.6074
93.45837757,-7.2869,-7.2869,-6.36479,-7.1953,-6.28121
93.46864188,-7.53613,-7.53613,-6.75443,-7.46652,-5.92956
93.48271123,-7.76527,-7.76527,-7.17584,-7.72543,-5.37268
93.49990978,-7.87305,-7.87305,-7.51803,-7.86873,-4.58347
93.5154806,-7.81201,-7.81201,-7.66731,-7.83865,-3.77511
93.53548573,-7.52297,-7.52297,-7.64285,-7.58691,-2.62279
93.56104238,-6.83372,-6.83372,-7.2767,-6.94007,-0.998818
93.58660743,-5.8187,-5.8187,-6.56203,-5.9605,0.75123
93.59632198,-5.35283,-5.35283,-6.20346,-5.50616,1.4395
93.59911621,-5.21102,-5.21102,-6.09175,-5.36746,1.63919
93.60208726,-5.05661,-5.05661,-5.96897,-5.21627,1.85151
93.60515904,-4.89326,-4.89326,-5.83783,-5.05612,2.07104
93.6113026,-4.55564,-4.55564,-5.56321,-4.7246,2.50755
93.62358973,-3.83953,-3.83953,-4.96696,-4.01951,3.35836
93.64816397,-2.26614,-2.26614,-3.60686,-2.46514,4.8546
93.64927488,-2.19044,-2.19044,-3.53961,-2.3902,4.91514
93.65149671,-2.03828,-2.03828,-3.40512,-2.23957,5.03399
93.65345972,-1.90291,-1.90291,-3.28484,-2.10554,5.13615
93.65522572,-1.78033,-1.78033,-3.17562,-1.98416,5.22561
93.65685056,-1.66689,-1.66689,-3.07431,-1.87182,5.30588
93.66010023,-1.43817,-1.43817,-2.86932,-1.64529,5.46073
93.66659958,-0.97384,-0.97384,-2.45036,-1.1853,5.74847
93.67674936,-0.232286,-0.232286,-1.77393,-0.450358,6.14178
93.68813736,0.6198,0.6198,-0.986156,0.394789,6.50443
93.69609515,1.22532,1.22532,-0.419476,0.996136,6.7095
93.69994313,1.5204,1.5204,-0.141085,1.28958,6.79457
93.70116085,1.61408,1.61408,-0.0524252,1.3828,6.81934
93.70183245,1.66575,1.66575,-0.00341788,1.43421,6.833
93.70287648,1.74607,1.74607,0.072912,1.51432,6.8529
93.70412859,1.8425,1.8425,0.164681,1.61039,6.87676
93.70501437,1.91071,1.91071,0.229749,1.67836,6.89252
93.70603553,1.98935,1.98935,0.304907,1.75685,6.91067
93.70697626,2.06179,2.06179,0.374281,1.82917,6.92628
93.7080712,2.14611,2.14611,0.455187,1.91333,6.94444
93.70931692,2.24189,2.24189,0.547438,2.00909,6.96386
93.71131686,2.39567,2.39567,0.695973,2.16282,6.99308
93.71506479,2.68272,2.68272,0.975642,2.45044,7.04136
93.71886283,2.9717,2.9717,1.26058,2.74069,7.08171
93.7216419,3.18155,3.18155,1.46989,2.95193,7.10578
93.72486179,3.42254,3.42254,1.7131,3.19504,7.12794
93.72582941,3.49433,3.49433,1.78618,3.26759,7.13314
93.7267657,3.56378,3.56378,1.857,3.3378,7.13817
93.72805575,3.65886,3.65886,1.95457,3.43401,7.14389
93.7299486,3.79735,3.79735,2.09773,3.57433,7.15052
93.73343322,4.04874,4.04874,2.36086,3.8296,7.15726
93.74040246,4.53442,4.53442,2.88316,4.325,7.14979
93.74682618,4.95762,4.95762,3.35644,4.75928,7.11843
93.74843212,5.05863,5.05863,3.47298,4.86343,7.10622
93.75164398,5.25592,5.25592,3.7039,5.06726,7.07836
93.75398078,5.39482,5.39482,3.86972,5.21114,7.05451
93.75453308,5.42685,5.42685,3.90846,5.24438,7.04887
93.75529732,5.47116,5.47116,3.96206,5.29036,7.04023
93.75575862,5.49743,5.49743,3.99442,5.31764,7.03501
93.75649184,5.53918,5.53918,4.0453,5.36101,7.02617
93.75726064,5.58195,5.58195,4.09866,5.40547,7.0169
93.75850671,5.65127,5.65127,4.18431,5.47752,7.00095
93.7609805,5.78446,5.78446,4.35194,5.61614,6.96679
93.76513279,5.99739,5.99739,4.62528,5.8382,6.90209
93.76984787,6.22355,6.22355,4.92187,6.07471,6.81757
93.77253489,6.34515,6.34515,5.08374,6.2022,6.76419
93.77472138,6.44026,6.44026,5.21135,6.3021,6.718
93.77675695,6.52575,6.52575,5.32669,6.39206,6.67279
93.77820781,6.58491,6.58491,5.40689,6.45439,6.63927
93.78110955,6.69883,6.69883,5.56237,6.57466,6.56907
93.78691301,6.90924,6.90924,5.85451,6.79771,6.41612
93.79718551,7.22538,7.22538,6.31304,7.13607,6.10565
93.79854607,7.26124,7.26124,6.36757,7.17486,6.06031
93.80126718,7.32999,7.32999,6.47365,7.24945,5.96758
93.8067094,7.45325,7.45325,6.67159,7.38435,5.77248
93.81759383,7.64151,7.64151,7.00933,7.59565,5.34383
93.8199697,7.67045,7.67045,7.07091,7.62957,5.24234
93.82472144,7.71954,7.71954,7.18527,7.68859,5.03383
93.83422493,7.77605,7.77605,7.37209,7.76468,4.59129
93.85323189,7.72169,7.72169,7.57584,7.74806,3.60913
93.87213637,7.45394,7.45394,7.55907,7.51537,2.51705
93.8953423,6.85271,6.85271,7.25368,6.95288,1.0461
93.91559056,6.10121,6.10121,6.74577,6.23065,-0.330412
93.92695206,5.59296,5.59296,6.36725,5.73683,-1.13111
93.9325158,5.32258,5.32258,6.15839,5.47298,-1.52814
93.93447361,5.22419,5.22419,6.08132,5.37679,-1.66837
93.93629712,5.13108,5.13108,6.0079,5.28571,-1.79899
93.93994414,4.94078,4.94078,5.8565,5.09932,-2.06021
93.94723817,4.54442,4.54442,5.53588,4.71034,-2.57933
93.96182625,3.69324,3.69324,4.82759,3.87237,-3.58318
93.97341002,2.96614,2.96614,4.20538,3.15457,-4.32566
93.9831256,2.32464,2.32464,3.64569,2.5203,-4.89348
93.98720193,2.04739,2.04739,3.40107,2.24598,-5.11418
93.99037435,1.82855,1.82855,3.20689,2.02939,-5.27798
93.99293157,1.65029,1.65029,3.04804,1.85292,-5.4048
93.99555474,1.46578,1.46578,2.883,1.67025,-5.5301
94.00080109,1.09204,1.09204,2.54686,1.30017,-5.7665
94.01129379,0.327669,0.327669,1.8521,0.542953,-6.18487
94.02168215,-0.448328,-0.448328,1.13739,-0.226324,-6.52971
94.03051812,-1.12058,-1.12058,0.510708,-0.893481,-6.76991
94.03485814,-1.45404,-1.45404,0.197098,-1.22486,-6.87022
94.03821461,-1.71301,-1.71301,-0.0478164,-1.48245,-6.9399
94.03923883,-1.79203,-1.79203,-0.122947,-1.5613,-6.9595
94.0401735,-1.86428,-1.86428,-0.191661,-1.63327,-6.97739
94.04105561,-1.93246,-1.93246,-0.256641,-1.70118,-6.99325
94.04204988,-2.00931,-2.00931,-0.330028,-1.77787,-7.01112
94.04305381,-2.08691,-2.08691,-0.404282,-1.85531,-7.02795
94.04420079,-2.17556,-2.17556,-0.4893,-1.94377,-7.04718
94.04571829,-2.29263,-2.29263,-0.602071,-2.06082,-7.07094
94.04831808,-2.49319,-2.49319,-0.795999,-2.26134,-7.10843
94.05351767,-2.89182,-2.89182,-1.18627,-2.66105,-7.17132
94.05683648,-3.14409,-3.14409,-1.43682,-2.91471,-7.20305
94.06058887,-3.42657,-3.42657,-1.72107,-3.19943,-7.23109
94.06243132,-3.564,-3.564,-1.86094,-3.33824,-7.24183
94.06376254,-3.66267,-3.66267,-1.962,-3.43801,-7.24835
94.06581835,-3.81388,-3.81388,-2.11806,-3.59112,-7.2564
94.06967904,-4.0935,-4.0935,-2.41068,-3.87491,-7.26489
94.0774004,-4.63127,-4.63127,-2.99067,-4.42335,-7.2563
94.08337996,-5.02404,-5.02404,-3.43178,-4.82637,-7.22648
94.08487486,-5.11801,-5.11801,-3.54046,-4.92321,-7.21526
94.08786464,-5.30181,-5.30181,-3.7559,-5.11297,-7.18986
94.0899338,-5.42525,-5.42525,-3.90321,-5.2407,-7.16942
94.09042189,-5.4537,-5.4537,-3.93762,-5.27018,-7.16459
94.09131481,-5.50574,-5.50574,-4.00058,-5.32411,-7.15476
94.09208771,-5.54986,-5.54986,-4.05456,-5.36986,-7.14625
94.09286154,-5.59402,-5.59402,-4.10861,-5.41567,-7.13695
94.09413841,-5.66545,-5.66545,-4.19693,-5.48981,-7.12161
94.09669215,-5.80443,-5.80443,-4.37103,-5.63421,-7.08774
94.10097327,-6.02621,-6.02621,-4.65435,-5.8651,-7.02317
94.104693,-6.20783,-6.20783,-4.89088,-6.05463,-6.95922
94.10776482,-6.35022,-6.35022,-5.07874,-6.20356,-6.90095
94.10995201,-6.44748,-6.44748,-5.20812,-6.30547,-6.85649
94.11191877,-6.53205,-6.53205,-5.3212,-6.39423,-6.81441
94.11314874,-6.58357,-6.58357,-5.39034,-6.44836,-6.7871
94.115484,-6.67849,-6.67849,-5.51839,-6.54825,-6.73314
94.12015452,-6.85708,-6.85708,-5.7622,-6.73673,-6.61707
94.12949556,-7.16972,-7.16972,-6.2031,-7.06908,-6.35318
94.13078263,-7.2076,-7.2076,-6.25843,-7.10967,-6.31251
94.13335677,-7.28069,-7.28069,-6.36643,-7.18816,-6.23115
94.13850505,-7.41414,-7.41414,-6.56968,-7.33237,-6.05844
94.14580558,-7.57356,-7.57356,-6.82813,-7.50698,-5.79336
94.16040663,-7.78823,-7.78823,-7.24096,-7.75165,-5.19541
94.17450278,-7.86614,-7.86614,-7.50966,-7.85789,-4.5377
94.19119805,-7.7992,-7.7992,-7.66653,-7.82329,-3.66603
94.21007523,-7.52474,-7.52474,-7.63975,-7.58314,-2.57402
94.23469844,-6.87173,-6.87173,-7.2963,-6.97023,-1.01065
94.26265359,-5.76554,-5.76554,-6.51584,-5.90196,0.899298
94.27229835,-5.29917,-5.29917,-6.15468,-5.44671,1.58097
94.2758587,-5.11662,-5.11662,-6.00995,-5.268,1.83415
94.27929746,-4.93534,-4.93534,-5.86462,-5.09029,2.07867
94.28267166,-4.7529,-4.7529,-5.71688,-4.91123,2.31788
94.28942006,-4.3751,-4.3751,-5.40673,-4.53983,2.79179
94.30291686,-3.57159,-3.57159,-4.73105,-3.74788,3.70381
94.31356552,-2.89595,-2.89595,-4.14893,-3.08042,4.37221
94.32249702,-2.30345,-2.30345,-3.62968,-2.49436,4.88419
94.32623327,-2.049,-2.049,-3.40444,-2.24253,5.08321
94.32930386,-1.83719,-1.83719,-3.21596,-2.03284,5.23943
94.33179277,-1.66379,-1.66379,-3.06105,-1.86115,5.36109
94.33436187,-1.48327,-1.48327,-2.8992,-1.6824,5.48204
94.33950007,-1.11784,-1.11784,-2.56981,-1.32047,5.71027
94.34977646,-0.371209,-0.371209,-1.88995,-0.580718,6.11414
94.3601403,0.400187,0.400187,-1.17844,0.184061,6.45262
94.36950122,1.10969,1.10969,-0.515981,0.888222,6.70032
94.37403255,1.45655,1.45655,-0.189132,1.23295,6.80067
94.37747015,1.72074,1.72074,0.0612492,1.4959,6.86839
94.37852621,1.8019,1.8019,0.13857,1.57669,6.88743
94.37949052,1.87611,1.87611,0.209329,1.6507,6.90481
94.38039375,1.94562,1.94562,0.275735,1.72002,6.92003
94.38137656,2.02126,2.02126,0.348129,1.79545,6.93658
94.38240736,2.10059,2.10059,0.424209,1.87457,6.95266
94.38357875,2.19073,2.19073,0.510846,1.9645,6.97094
94.38523581,2.31792,2.31792,0.633723,2.09171,6.99487
94.38814643,2.54131,2.54131,0.8504,2.31517,7.03289
94.39396767,2.98446,2.98446,1.28648,2.75979,7.09373
94.3966415,3.18612,3.18612,1.48782,2.96269,7.11491
94.40000225,3.43735,3.43735,1.74158,3.21598,7.13553
94.4008891,3.50304,3.50304,1.80854,3.28234,7.1396
94.40189323,3.57742,3.57742,1.88444,3.35747,7.14421
94.40336889,3.68595,3.68595,1.99599,3.46725,7.14953
94.40570542,3.85627,3.85627,2.1726,3.63977,7.15535
94.41035325,4.18849,4.18849,2.52284,3.97723,7.15753
94.41964889,4.81901,4.81901,3.21326,4.62145,7.12494
94.42655407,5.25158,5.25158,3.71208,5.0667,7.06929
94.4295761,5.4301,5.4301,3.92555,5.25128,7.0366
94.43123035,5.52483,5.52483,4.0409,5.34941,7.01658
94.43279651,5.6125,5.6125,4.14897,5.44032,6.99625
94.43460235,5.71114,5.71114,4.27207,5.54272,6.97116
94.43650845,5.81247,5.81247,4.40012,5.64801,6.94278
94.44032064,6.00676,6.00676,4.64971,5.85024,6.88021
94.44580169,6.26716,6.26716,4.99125,6.12208,6.77688
94.4481762,6.37315,6.37315,5.13239,6.23303,6.72725
94.44951303,6.43044,6.43044,5.20992,6.29311,6.69761
94.45076833,6.48423,6.48423,5.28142,6.34953,6.66977
94.45218185,6.54281,6.54281,5.36043,6.41106,6.63643
94.45371434,6.60473,6.60473,5.44431,6.47618,6.60029
94.45677933,6.72367,6.72367,5.60664,6.60152,6.52338
94.46290931,6.94214,6.94214,5.91047,6.83272,6.3557
94.47304729,7.2473,7.2473,6.35481,7.15883,6.03902
94.47442474,7.28274,7.28274,6.40899,7.1971,5.9918
94.47717965,7.35057,7.35057,6.51429,7.27058,5.89526
94.48268947,7.47164,7.47164,6.71037,7.40292,5.69242
94.49370911,7.65419,7.65419,7.04303,7.60778,5.24779
94.5129967,7.78572,7.78572,7.43653,7.77741,4.35319
94.53246709,7.68387,7.68387,7.59572,7.71215,3.31456
94.55275683,7.33948,7.33948,7.51639,7.40313,2.10714
94.57504094,6.70058,6.70058,7.15607,6.79896,0.661158
94.59303404,6.00044,6.00044,6.66855,6.12323,-0.578102
94.60187425,5.59962,5.59962,6.36758,5.73314,-1.20455
94.6107622,5.16171,5.16171,6.02657,5.30512,-1.83944
94.61315538,5.03797,5.03797,5.9283,5.1839,-2.01073
94.61552967,4.91286,4.91286,5.82819,5.06123,-2.18067
94.62027825,4.65594,4.65594,5.62042,4.809,-2.51893
94.6297754,4.11657,4.11657,5.17578,4.27833,-3.18362
94.6487697,2.94597,2.94597,4.17949,3.12322,-4.41289
94.6574279,2.37469,2.37469,3.6807,2.55837,-4.91298
94.66198602,2.06519,2.06519,3.40755,2.25216,-5.15757
