"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
91.99257432,-4.50641,-4.72258,-1.39864,-2.876,-6.59014
91.99336409,-4.55853,-4.77295,-1.45613,-2.932,-6.56967
91.99434901,-4.62354,-4.83578,-1.52802,-3.00131,-6.54279
91.99535193,-4.68849,-4.89839,-1.60123,-3.07189,-6.51541
91.99675762,-4.77954,-4.98613,-1.70383,-3.17025,-6.47588
91.998926,-4.91683,-5.11802,-1.86213,-3.32093,-6.41305
92.00059377,-5.02027,-5.2171,-1.98389,-3.43562,-6.36278
92.00162919,-5.08331,-5.27731,-2.05948,-3.50683,-6.33157
92.0021936,-5.11767,-5.31014,-2.10069,-3.54525,-6.31399
92.00268428,-5.14708,-5.33817,-2.13651,-3.57865,-6.29871
92.00317425,-5.17645,-5.36617,-2.17218,-3.612,-6.28345
92.00469798,-5.26633,-5.45169,-2.28311,-3.71474,-6.2346
92.00517224,-5.29379,-5.47779,-2.31764,-3.74671,-6.2194
92.00554752,-5.31551,-5.49844,-2.34496,-3.77178,-6.20737
92.00593917,-5.33819,-5.51999,-2.37347,-3.79793,-6.19444
92.00636906,-5.36264,-5.54322,-2.40466,-3.82665,-6.18026
92.00722884,-5.41154,-5.58968,-2.46703,-3.88355,-6.15189
92.00803377,-5.4563,-5.63219,-2.52543,-3.93682,-6.12466
92.009139,-5.51775,-5.69056,-2.6052,-4.00928,-6.08728
92.01134944,-5.63708,-5.80386,-2.76474,-4.15243,-6.01045
92.0148824,-5.82011,-5.97755,-3.0175,-4.37584,-5.8831
92.02194832,-6.15894,-6.29841,-3.513,-4.79936,-5.61207
92.02473667,-6.28285,-6.41544,-3.70426,-4.95724,-5.4992
92.02636243,-6.35259,-6.48122,-3.81447,-5.04671,-5.43135
92.02790341,-6.41702,-6.5419,-3.91795,-5.1297,-5.36704
92.02992361,-6.49902,-6.61904,-4.052,-5.23584,-5.28056
92.03195351,-6.57863,-6.69379,-4.18471,-5.33949,-5.192
92.03601333,-6.72955,-6.83504,-4.44345,-5.53806,-5.00994
92.04413296,-6.99848,-7.08487,-4.92905,-5.9017,-4.62678
92.0468016,-7.07733,-7.15751,-5.07873,-6.01163,-4.4954
92.04938806,-7.14929,-7.22346,-5.21882,-6.11375,-4.36557
92.05143303,-7.20308,-7.27252,-5.32609,-6.19145,-4.26121
92.05353728,-7.25557,-7.32017,-5.43328,-6.26861,-4.15229
92.05774577,-7.35193,-7.40688,-5.63824,-6.41454,-3.92987
92.06616274,-7.5104,-7.54626,-6.01206,-6.6731,-3.46754
92.07640817,-7.6424,-7.65543,-6.40441,-6.92855,-2.87528
92.08960725,-7.71581,-7.70019,-6.81149,-7.16309,-2.06903
92.10480767,-7.66925,-7.62184,-7.14619,-7.3039,-1.08793
92.13389234,-7.21272,-7.10889,-7.40082,-7.20497,0.900165
92.14281828,-6.97878,-6.85887,-7.37907,-7.07981,1.53135
92.14618155,-6.87957,-6.75376,-7.35892,-7.02139,1.77066
92.14899677,-6.79203,-6.66136,-7.33713,-6.96787,1.97097
92.15189817,-6.69763,-6.56201,-7.31002,-6.90839,2.1771
92.15770097,-6.4964,-6.35111,-7.2419,-6.77654,2.5868
92.16930658,-6.04622,-5.88251,-7.05137,-6.46298,3.38505
92.19251779,-4.97112,-4.77441,-6.46522,-5.6507,4.79847
92.20006876,-4.57348,-4.36717,-6.21736,-5.33533,5.19402
92.20738295,-4.16773,-3.95266,-5.95194,-5.00756,5.54179
92.21229352,-3.88456,-3.66391,-5.76022,-4.77572,5.75525
92.21789084,-3.55185,-3.32515,-5.52895,-4.50046,5.97907
92.22908546,-2.85721,-2.6194,-5.02775,-3.91698,6.3661
92.24215601,-2.00163,-1.75255,-4.38137,-3.18427,6.7182
92.25606679,-1.04523,-0.786214,-3.6269,-2.34958,6.97747
92.28092115,0.750488,1.02016,-2.13354,-0.743378,7.15448
92.28902115,1.35469,1.62484,-1.60978,-0.191378,7.13419
92.29149023,1.54034,1.81026,-1.44675,-0.0205889,7.11979
92.29247942,1.61472,1.88454,-1.38092,0.0481355,7.11403
92.29341694,1.68534,1.95494,-1.31853,0.113415,7.10695
92.29511051,1.8129,2.08212,-1.20515,0.231675,7.09417
92.29844729,2.06424,2.33224,-0.98001,0.465861,7.06347
92.30512087,2.56462,2.82865,-0.523212,0.938323,6.9838
92.30839126,2.8081,3.06938,-0.296339,1.17158,6.93595
92.31165181,3.04886,3.30709,-0.0683123,1.40507,6.88255
92.31253451,3.11404,3.37091,-0.00627417,1.46827,6.86691
92.31344287,3.18055,3.43657,0.0576974,1.53349,6.85082
92.31450652,3.25843,3.51274,0.132767,1.60986,6.8307
92.31619188,3.38104,3.63342,0.252063,1.73087,6.79883
92.31891967,3.57771,3.82616,0.446002,1.92673,6.74337
92.32437526,3.96306,4.20229,0.836716,2.31735,6.62104
92.32840291,4.23962,4.47084,1.12726,2.60397,6.52109
92.33127354,4.43204,4.6569,1.33528,2.80672,6.44439
92.33200771,4.48043,4.70356,1.38848,2.85858,6.42478
92.33282494,4.53429,4.75549,1.44787,2.91591,6.40185
92.33385986,4.60137,4.82001,1.52308,2.9885,6.37281
92.33506373,4.67941,4.89505,1.61056,3.07234,6.33774
92.33642742,4.76632,4.9784,1.7097,3.16731,6.29801
92.33857034,4.90044,5.10668,1.8655,3.31519,6.23317
92.34020949,5.00093,5.20248,1.98467,3.42714,6.18173
92.34114432,5.05722,5.256,2.05263,3.49098,6.1524
92.34168067,5.08952,5.2867,2.09162,3.52724,6.13503
92.34278094,5.15473,5.34855,2.1714,3.60161,6.09942
92.34436362,5.24689,5.43582,2.28615,3.70751,6.04669
92.34482432,5.27321,5.46071,2.31955,3.73834,6.03134
92.3452014,5.29475,5.48108,2.34681,3.76332,6.01878
92.34558776,5.31683,5.50195,2.37473,3.78892,6.00554
92.3460719,5.344,5.52763,2.40972,3.821,5.98896
92.34685512,5.38795,5.56918,2.46632,3.87241,5.96213
92.34767971,5.43313,5.61187,2.5257,3.92653,5.93319
92.34889891,5.49992,5.67499,2.61351,4.00578,5.89039
92.351249,5.62463,5.79278,2.78193,4.15647,5.80557
92.35520158,5.82492,5.9818,3.06267,4.40316,5.65738
92.36310673,6.19147,6.32672,3.61062,4.86633,5.34075
92.36569954,6.30199,6.43035,3.78583,5.0089,5.23111
92.36821117,6.40459,6.52636,3.95298,5.14232,5.12224
92.37022839,6.48386,6.60038,4.08517,5.24611,5.03293
92.37231131,6.5628,6.67393,4.21955,5.35018,4.93899
92.37647715,6.71191,6.81233,4.48107,5.54913,4.74599
92.38320254,6.92816,7.01147,4.87952,5.84532,4.42041
92.38564679,6.99929,7.07644,5.01655,5.94545,4.29788
92.38718343,7.04199,7.11528,5.10044,6.00638,4.21932
92.3886495,7.08127,7.15089,5.1788,6.06308,4.14436
92.39042775,7.12701,7.19219,5.27168,6.12998,4.05192
92.39260475,7.1802,7.23995,5.38219,6.20913,3.93725
92.39695877,7.27728,7.32625,5.59301,6.35834,3.70305
92.4056668,7.43461,7.46228,5.97561,6.62087,3.21612
92.41621572,7.56026,7.56263,6.37198,6.87548,2.5953
92.42928181,7.61922,7.59112,6.76416,7.09603,1.78393
92.44425395,7.55896,7.49729,7.08235,7.22239,0.804069
92.46191021,7.31965,7.22051,7.28193,7.20315,-0.406871
92.47165149,7.1122,6.99344,7.31211,7.11648,-1.09501
92.47649475,6.98965,6.86145,7.30629,7.05369,-1.44088
92.47816995,6.94432,6.81289,7.30108,7.02896,-1.56102
92.47973729,6.90056,6.76614,7.29474,7.00445,-1.67342
92.48197615,6.83583,6.69717,7.28325,6.96714,-1.83398
92.48645388,6.69865,6.55165,7.25172,6.88458,-2.15479
92.49540933,6.39425,6.23117,7.15507,6.68829,-2.79016
92.51332025,5.67242,5.47955,6.83249,6.17728,-3.99442
92.5260371,5.07375,4.86175,6.50276,5.72334,-4.76236
92.53183847,4.778,4.55784,6.32542,5.49213,-5.08171
92.53512647,4.60437,4.37974,6.21763,5.35463,-5.25281
92.53821833,4.43728,4.20857,6.1116,5.22121,-5.40678
92.5411024,4.2782,4.04577,6.00868,5.09325,-5.54433
92.54687054,3.95104,3.71145,5.79153,4.82748,-5.80236
92.55715066,3.33998,3.08858,5.36852,4.32277,-6.20793
92.56793235,2.66344,2.40095,4.87767,3.75315,-6.56082
92.58233515,1.70926,1.43408,4.15214,2.93359,-6.91966
92.60299626,0.25806,-0.0308851,2.98751,1.65682,-7.21575
92.61654471,-0.736318,-1.03068,2.15272,0.763237,-7.2731
92.62267501,-1.19512,-1.49049,1.75806,0.345853,-7.26406
92.62436281,-1.32233,-1.61779,1.64764,0.229606,-7.25734
92.62528071,-1.39152,-1.68702,1.58719,0.166162,-7.25369
92.62617107,-1.45881,-1.75417,1.52856,0.104482,-7.24899
92.62727362,-1.54215,-1.8374,1.45542,0.0279177,-7.24317
92.62841815,-1.62865,-1.9238,1.3795,-0.0517733,-7.23572
92.62968731,-1.72471,-2.0196,1.29481,-0.140386,-7.22745
92.63146237,-1.85906,-2.15359,1.17576,-0.264739,-7.21383
92.63456279,-2.09372,-2.3871,0.96619,-0.483051,-7.18587
92.64076364,-2.56126,-2.85088,0.541225,-0.923391,-7.11425
92.64396559,-2.80119,-3.08806,0.318882,-1.15248,-7.06914
92.64716188,-3.03891,-3.32237,0.0950896,-1.38214,-7.01796
92.64798049,-3.09979,-3.38238,0.0374846,-1.44096,-7.00486
92.64896286,-3.17229,-3.45365,-0.0317926,-1.51176,-6.98757
92.64997358,-3.24688,-3.52698,-0.103233,-1.5846,-6.96978
92.6514683,-3.35654,-3.63463,-0.20918,-1.69232,-6.94212
92.65379924,-3.52632,-3.80098,-0.375076,-1.86028,-6.89666
92.65826208,-3.84638,-4.11347,-0.694819,-2.18186,-6.80187
92.66241938,-4.1376,-4.39642,-0.994899,-2.48004,-6.70451
92.6654156,-4.34275,-4.59487,-1.21231,-2.69376,-6.62898
92.66814026,-4.52541,-4.77088,-1.41071,-2.88673,-6.55598
92.66885477,-4.57246,-4.81608,-1.46275,-2.93733,-6.53684
92.66985256,-4.63817,-4.8792,-1.5356,-3.00747,-6.50877
92.67088681,-4.70546,-4.94369,-1.61111,-3.08018,-6.47968
92.67236987,-4.80079,-5.03488,-1.7194,-3.18381,-6.43671
92.67467503,-4.94614,-5.17346,-1.88771,-3.34369,-6.36784
92.6764216,-5.05336,-5.27578,-2.01523,-3.46355,-6.31364
92.67723498,-5.10329,-5.32237,-2.07462,-3.51937,-6.2884
92.67800966,-5.14972,-5.36675,-2.13106,-3.57201,-6.26363
92.67871978,-5.19227,-5.40645,-2.18279,-3.62027,-6.24092
92.67984348,-5.25823,-5.46929,-2.26465,-3.69586,-6.20403
92.68046757,-5.29485,-5.50336,-2.31012,-3.73784,-6.18354
92.68090416,-5.31994,-5.5272,-2.34193,-3.76721,-6.16921
92.68134837,-5.34546,-5.55145,-2.37419,-3.79674,-6.15422
92.68183012,-5.37315,-5.57722,-2.40917,-3.82877,-6.13797
92.68266187,-5.41992,-5.62172,-2.46957,-3.88406,-6.10991
92.68349444,-5.46675,-5.66518,-2.52984,-3.93869,-6.08109
92.68478359,-5.53774,-5.73246,-2.62316,-4.02329,-6.03646
92.68736188,-5.67585,-5.86253,-2.80885,-4.18954,-5.94447
92.69159042,-5.89155,-6.06544,-3.11045,-4.45434,-5.78723
92.6962741,-6.11529,-6.27548,-3.43906,-4.73478,-5.604
92.69917901,-6.24621,-6.3981,-3.63945,-4.90129,-5.48565
92.70054824,-6.30538,-6.45339,-3.73261,-4.97768,-5.42834
92.70159835,-6.35075,-6.4958,-3.80406,-5.03494,-5.38438
92.70257018,-6.3912,-6.53353,-3.86927,-5.08793,-5.34277
92.70379673,-6.44225,-6.58115,-3.95157,-5.15331,-5.29025
92.70561633,-6.51549,-6.64933,-4.07201,-5.24825,-5.21085
92.70925554,-6.65527,-6.77906,-4.30783,-5.43099,-5.04809
92.71653394,-6.90827,-7.01219,-4.75568,-5.76909,-4.70717
92.71993505,-7.01442,-7.10915,-4.95299,-5.91486,-4.54096
92.72172766,-7.06729,-7.1572,-5.05366,-5.98861,-4.45163
92.72312297,-7.10639,-7.19255,-5.13036,-6.04399,-4.38095
92.72442511,-7.14287,-7.22555,-5.20061,-6.09567,-4.315
92.72584339,-7.18069,-7.25958,-5.27567,-6.15008,-4.24212
92.72866391,-7.25201,-7.32339,-5.42056,-6.25449,-4.0951
92.73430496,-7.37914,-7.43561,-5.69346,-6.44822,-3.79295
92.74440308,-7.55562,-7.58577,-6.12836,-6.74534,-3.22654
92.75510574,-7.67206,-7.67488,-6.51688,-6.99145,-2.593
92.76909675,-7.71712,-7.68527,-6.91571,-7.20819,-1.71883
92.7850091,-7.62535,-7.55569,-7.22249,-7.31329,-0.670408
92.80089377,-7.38793,-7.2825,-7.37637,-7.27244,0.422653
92.81014194,-7.18482,-7.05956,-7.3971,-7.18324,1.0756
92.81468377,-7.06807,-6.93334,-7.389,-7.12216,1.39945
92.81769453,-6.98461,-6.84372,-7.37707,-7.07549,1.61496
92.81941012,-6.93496,-6.79059,-7.36796,-7.04674,1.73776
92.8228413,-6.83113,-6.67989,-7.34476,-6.98458,1.98336
92.82970365,-6.60581,-6.4412,-7.27868,-6.84202,2.47206
92.84342836,-6.08766,-5.89775,-7.07004,-6.48649,3.4222
92.85821588,-5.43458,-5.2197,-6.73546,-6.00364,4.36914
92.86981585,-4.85794,-4.62519,-6.39667,-5.55644,5.02801
92.8749924,-4.5832,-4.34297,-6.22448,-5.33821,5.29458
92.87973637,-4.32252,-4.07572,-6.05571,-5.1286,5.52276
92.88499406,-4.02417,-3.77038,-5.8568,-4.88595,5.7576
92.89150464,-3.64163,-3.37966,-5.59375,-4.57103,6.02269
92.90263155,-2.95682,-2.68206,-5.10339,-3.99796,6.41208
92.91441533,-2.19272,-1.90608,-4.53114,-3.34642,6.73903
92.93240688,-0.960756,-0.659377,-3.56248,-2.27339,7.07321
92.95425625,0.617041,0.929564,-2.2523,-0.864026,7.21906
92.9625392,1.23378,1.54744,-1.72055,-0.302659,7.20116
92.96604737,1.49721,1.81081,-1.49001,-0.0609128,7.18166
92.96725826,1.58844,1.90172,-1.40974,0.0230375,7.17291
92.96840127,1.67456,1.98753,-1.33366,0.102499,7.16465
92.96952904,1.75952,2.07219,-1.25832,0.181097,7.15469
92.97178457,1.92945,2.2414,-1.10683,0.338847,7.13478
92.97629563,2.26891,2.57849,-0.800732,0.656389,7.08512
92.9806246,2.59319,2.89943,-0.503308,0.963389,7.02702
92.98375024,2.82594,3.12908,-0.286432,1.18623,6.97878
92.98659611,3.03626,3.33598,-0.0875094,1.38985,6.92973
92.98738282,3.09439,3.39317,-0.0322798,1.44614,6.91617
92.98837307,3.167,3.46442,0.0373801,1.51718,6.89761
92.98942408,3.24407,3.54003,0.111481,1.59258,6.87791
92.99093595,3.35425,3.64794,0.218368,1.70104,6.84818
92.99329798,3.52508,3.81493,0.386021,1.87049,6.79934
92.99786885,3.8503,4.13159,0.712548,2.1979,6.6967
93.00200924,4.13777,4.41,1.01043,2.49307,6.59458
93.00497602,4.33901,4.60397,1.22491,2.70333,6.51614
93.00766897,4.5178,4.77558,1.42022,2.89276,6.44071
93.00836594,4.56325,4.81905,1.47077,2.94179,6.42119
93.00936769,4.62857,4.88153,1.54358,3.01171,6.3918
93.0104181,4.69622,4.94609,1.61992,3.08503,6.36098
93.01194914,4.79359,5.03879,1.7312,3.19123,6.31474
93.0143446,4.94284,5.18037,1.90531,3.35605,6.24014
93.01622333,5.05714,5.28833,2.04186,3.48392,6.1795
93.01677147,5.08991,5.31919,2.08162,3.52123,6.1618
93.01731617,5.12247,5.34985,2.12113,3.55795,6.14361
93.0181857,5.1735,5.39779,2.18421,3.61657,6.11457
93.01909587,5.22691,5.44797,2.25023,3.67733,6.08418
93.02020049,5.2903,5.50741,2.33015,3.75108,6.04619
93.02064882,5.31602,5.53153,2.36259,3.78067,6.03078
93.02105963,5.33913,5.55319,2.39231,3.80779,6.01665
93.02188125,5.38535,5.5965,2.45153,3.86203,5.98772
93.02271171,5.43103,5.6393,2.51139,3.91619,5.95847
93.02376834,5.48915,5.69374,2.58756,3.98511,5.9201
93.02588159,5.60204,5.79946,2.73914,4.12092,5.84337
93.02940435,5.78265,5.96844,2.9899,4.34206,5.71021
93.03644987,6.11659,6.28001,3.48148,4.76123,5.42772
93.03928968,6.24111,6.39578,3.67525,4.92075,5.30786
93.04095654,6.31156,6.46115,3.78762,5.01167,5.23593
93.04249824,6.375,6.51992,3.89055,5.09391,5.16789
93.04404455,6.43698,6.57726,3.99274,5.17462,5.09964
93.04571886,6.50226,6.63752,4.10211,5.26001,5.02413
93.04906748,6.62712,6.7524,4.31648,5.42473,4.86977
93.05576471,6.85424,6.95979,4.72487,5.73088,4.54805
93.06029835,6.991,7.08333,4.98407,5.92095,4.32069
93.06239529,7.04964,7.1359,5.09895,6.00426,4.21296
93.06435477,7.10181,7.18241,5.20332,6.07951,4.11087
93.0664072,7.15375,7.22844,5.30957,6.15568,4.00247
93.06864933,7.20733,7.2756,5.4221,6.23579,3.88239
93.07313357,7.30465,7.36013,5.63641,6.38644,3.63714
93.08209962,7.46024,7.49047,6.02381,6.64967,3.1274
93.09313262,7.58129,7.58111,6.42798,6.90491,2.46717
93.106364,7.62617,7.59055,6.81026,7.11264,1.63229
93.12242964,7.53815,7.46127,7.12788,7.22391,0.564583
93.13756312,7.31764,7.2039,7.2833,7.19118,-0.485299
93.14602049,7.13807,7.00463,7.31042,7.11611,-1.08666
93.15043542,7.02869,6.88525,7.30781,7.06107,-1.40357
93.15331713,6.95163,6.80176,7.29996,7.01936,-1.61129
93.15505194,6.90312,6.74943,7.29293,6.99208,-1.73634
93.15852155,6.80142,6.64016,7.2737,6.93271,-1.98644
93.16546076,6.57966,6.40367,7.21486,6.79502,-2.48436
93.1793392,6.06591,5.86209,7.01788,6.44657,-3.45271
93.19213555,5.51357,5.28606,6.74568,6.04274,-4.28686
93.20264922,5.00666,4.76116,6.45952,5.65469,-4.90869
93.20707755,4.77937,4.5267,6.32252,5.47655,-5.15019
93.21055976,4.59516,4.33703,6.20814,5.33059,-5.33059
93.21330589,4.4466,4.18426,6.11389,5.21193,-5.46679
93.21613859,4.29039,4.02382,6.013,5.08631,-5.60173
93.22180399,3.9693,3.69457,5.80029,4.82558,-5.85513
93.23313478,3.29456,3.00477,5.33293,4.26803,-6.29865
93.24365924,2.63176,2.32952,4.8511,3.70947,-6.63717
93.25934246,1.58776,1.26972,4.05465,2.81151,-7.0141
93.28225018,-0.0340049,-0.36872,2.74331,1.37996,-7.29843
93.2941704,-0.914826,-1.25369,1.99822,0.585648,-7.32397
93.29974639,-1.33346,-1.67268,1.63626,0.203844,-7.30768
93.30170754,-1.48153,-1.82059,1.50705,0.0681321,-7.29734
93.30239714,-1.5336,-1.8726,1.4613,0.0202468,-7.29371
93.30342267,-1.61121,-1.94994,1.39328,-0.0511129,-7.28687
93.30469028,-1.70714,-2.04554,1.30876,-0.139551,-7.27842
93.30653924,-1.84707,-2.18473,1.18483,-0.268994,-7.26397
93.30962537,-2.08062,-2.41704,0.976345,-0.486166,-7.23563
93.31579763,-2.54608,-2.8779,0.553587,-0.92419,-7.16336
93.31897568,-2.7843,-3.11281,0.333038,-1.15141,-7.11811
93.32214673,-3.02025,-3.34471,0.111154,-1.37909,-7.06689
93.32296038,-3.0808,-3.40422,0.0539357,-1.43751,-7.05375
93.32394597,-3.15357,-3.47553,-0.0155235,-1.50849,-7.03627
93.32495836,-3.22833,-3.54878,-0.0870373,-1.5814,-7.01832
93.32644798,-3.3377,-3.65576,-0.192558,-1.68868,-6.99054
93.32876746,-3.50679,-3.82078,-0.357537,-1.8557,-6.94499
93.33320051,-3.82506,-4.13017,-0.674957,-2.17492,-6.85024
93.33744669,-4.12286,-4.418,-0.981305,-2.47926,-6.75015
93.34050922,-4.33272,-4.61977,-1.20345,-2.69752,-6.67235
93.34329873,-4.5198,-4.79882,-1.40655,-2.89486,-6.59693
93.34406456,-4.57024,-4.84691,-1.46231,-2.94903,-6.57623
93.34503814,-4.63436,-4.90804,-1.53338,-3.01738,-6.54858
93.34606848,-4.70093,-4.97179,-1.6086,-3.08972,-6.51932
93.34753927,-4.79595,-5.0615,-1.71598,-3.19235,-6.47633
93.3498302,-4.94044,-5.19806,-1.88323,-3.35103,-6.40668
93.35095831,-5.01004,-5.26355,-1.96559,-3.42839,-6.37239
93.35161021,-5.05026,-5.3014,-2.01318,-3.4731,-6.35177
93.35215211,-5.08314,-5.33225,-2.05274,-3.51026,-6.33464
93.35269112,-5.11585,-5.36293,-2.09209,-3.54689,-6.3176
93.35355885,-5.16759,-5.41134,-2.1553,-3.60585,-6.2893
93.35446615,-5.22168,-5.46196,-2.22138,-3.66691,-6.25971
93.35519743,-5.26432,-5.50178,-2.27465,-3.71612,-6.23586
93.35569199,-5.29316,-5.5287,-2.31067,-3.7494,-6.21925
93.35607696,-5.3156,-5.54967,-2.33871,-3.77505,-6.20632
93.35694236,-5.36521,-5.59569,-2.40152,-3.83271,-6.17724
93.35772084,-5.40906,-5.6371,-2.45801,-3.88411,-6.15049
93.35853843,-5.45511,-5.67946,-2.51735,-3.93808,-6.1224
93.3597376,-5.52133,-5.74158,-2.6039,-4.01649,-6.08043
93.36203914,-5.64527,-5.85713,-2.77001,-4.16502,-5.99807
93.36592035,-5.84523,-6.04333,-3.04743,-4.40903,-5.85384
93.37368277,-6.21246,-6.38414,-3.58968,-4.86817,-5.54584
93.37623558,-6.32388,-6.48713,-3.76379,-5.01019,-5.43894
93.37870968,-6.42756,-6.58272,-3.9301,-5.14331,-5.33274
93.3806828,-6.50724,-6.65601,-4.06081,-5.24627,-5.24625
93.38270692,-6.58625,-6.72848,-4.19296,-5.34897,-5.1559
93.38675515,-6.736,-6.86527,-4.45059,-5.54571,-4.97032
93.39485162,-7.00282,-7.10647,-4.93405,-5.90599,-4.58041
93.39750391,-7.08079,-7.17613,-5.08259,-6.01453,-4.44734
93.40007333,-7.15192,-7.23924,-5.22156,-6.11533,-4.31599
93.40213722,-7.20592,-7.28682,-5.32967,-6.19322,-4.20877
93.40427823,-7.259,-7.33328,-5.43853,-6.27116,-4.09598
93.40856024,-7.35624,-7.41732,-5.64653,-6.41836,-3.86572
93.41712428,-7.51527,-7.55029,-6.02519,-6.67832,-3.38734
93.42734166,-7.64395,-7.64845,-6.41414,-6.92906,-2.78745
93.44072754,-7.71397,-7.6796,-6.82336,-7.16118,-1.95823
93.45600757,-7.66109,-7.5841,-7.15454,-7.29523,-0.959589
93.48188943,-7.2664,-7.12225,-7.3956,-7.21695,0.824232
93.49041478,-7.05486,-6.89005,-7.38834,-7.10896,1.43063
93.49289099,-6.98602,-6.81536,-7.3783,-7.0701,1.60807
93.49582988,-6.90015,-6.72263,-7.36182,-7.0197,1.81867
93.49873137,-6.81104,-6.62685,-7.34077,-6.9655,2.02658
93.50453436,-6.62021,-6.42297,-7.28461,-6.84405,2.44043
93.51614033,-6.18996,-5.96785,-7.11739,-6.55061,3.25006
93.53935227,-5.151,-4.88437,-6.57499,-5.77562,4.7001
93.54092184,-5.07172,-4.80235,-6.52775,-5.71369,4.78882
93.54406098,-4.91084,-4.63606,-6.43044,-5.58732,4.96198
93.54605517,-4.80686,-4.52871,-6.36645,-5.50512,5.06858
93.54787883,-4.71045,-4.42927,-6.30632,-5.42855,5.16347
93.54900438,-4.64991,-4.36688,-6.26792,-5.38015,5.22078
93.5509964,-4.54275,-4.25648,-6.19995,-5.2945,5.3199
93.55498044,-4.32324,-4.03066,-6.05754,-5.11755,5.50959
93.56294853,-3.86749,-3.56298,-5.75153,-4.74532,5.85621
93.57467085,-3.15926,-2.83882,-5.2523,-4.15569,6.2902
93.58638948,-2.41022,-2.07585,-4.69812,-3.51962,6.63654
93.6011082,-1.41884,-1.06981,-3.9304,-2.66124,6.95095
93.62699036,0.428321,0.794228,-2.4146,-1.01951,7.1892
93.63641989,1.12808,1.49561,-1.81428,-0.384042,7.17811
93.64147736,1.50741,1.87456,-1.48282,-0.0361221,7.15108
93.64299602,1.62181,1.98836,-1.38206,0.0692458,7.13968
93.6440237,1.69922,2.06536,-1.31347,0.140762,7.13196
93.6450284,1.77491,2.14064,-1.2464,0.210834,7.12286
93.6470378,1.92628,2.2911,-1.11141,0.351416,7.10466
93.65105659,2.22875,2.59088,-0.838951,0.634202,7.06046
93.6554339,2.55686,2.91484,-0.53863,0.944409,7.00232
93.65859111,2.79216,3.14633,-0.319831,1.16937,6.95397
93.66148925,3.00656,3.3565,-0.117466,1.37664,6.90429
93.6622795,3.06501,3.41381,-0.0620398,1.43316,6.89075
93.66330039,3.13996,3.48705,0.00971195,1.50637,6.8717
93.66431491,3.21444,3.55983,0.0811787,1.57913,6.85278
93.66572831,3.3176,3.66045,0.181005,1.68049,6.82514
93.66789896,3.47496,3.81358,0.334886,1.83616,6.78067
93.6719524,3.76472,4.09442,0.623955,2.12659,6.69115
93.67690662,4.11025,4.42715,0.979924,2.47991,6.57044
93.67972963,4.30235,4.611,1.18389,2.68002,6.49616
93.6825238,4.48856,4.78836,1.38646,2.87664,6.41828
93.68324357,4.53566,4.83302,1.43864,2.9273,6.39821
93.6842983,4.60467,4.89847,1.5153,3.00094,6.36739
93.6852701,4.66707,4.95741,1.58593,3.0688,6.33899
93.6866319,4.75452,5.04001,1.6849,3.16334,6.29808
93.68857223,4.87649,5.15467,1.82592,3.29716,6.23825
93.69070933,5.0079,5.27762,1.98125,3.44326,6.17003
93.69125385,5.04077,5.30825,2.02082,3.48012,6.15264
93.69179525,5.07344,5.33871,2.06017,3.51678,6.13473
93.69263348,5.12317,5.38492,2.12094,3.57352,6.107
93.69351621,5.17553,5.43359,2.18494,3.63266,6.07779
93.69456743,5.2365,5.49011,2.26116,3.70309,6.04194
93.69522531,5.27466,5.52548,2.30885,3.74672,6.0195
93.69566296,5.29951,5.54849,2.34048,3.77574,6.00457
93.69610947,5.32486,5.57196,2.37274,3.80535,5.98894
93.69659357,5.35234,5.5974,2.40771,3.83716,5.972
93.69742881,5.39873,5.64034,2.46806,3.89204,5.94276
93.69826484,5.44517,5.68332,2.52824,3.94632,5.91276
93.69955782,5.51545,5.74834,2.62131,4.03027,5.86635
93.70214377,5.65211,5.87469,2.80647,4.19516,5.77081
93.7063845,5.86529,6.07148,3.10707,4.45752,5.60775
93.71058699,6.06354,6.25398,3.4003,4.70652,5.43847
93.71398801,6.21474,6.39271,3.63351,4.89919,5.29598
93.71541032,6.27555,6.44837,3.72983,4.97729,5.23454
93.71679125,6.33264,6.50049,3.82221,5.05168,5.17489
93.71807666,6.38577,6.54901,3.90821,5.11962,5.11794
93.71939955,6.43864,6.59715,3.99555,5.18825,5.05933
93.72204534,6.5408,6.68992,4.16767,5.32166,4.93932
93.72733692,6.73093,6.86144,4.50032,5.57364,4.69106
93.73147443,6.86651,6.98261,4.74838,5.75725,4.48947
93.73494004,6.97128,7.0754,4.94711,5.90221,4.31569
93.73640453,7.0126,7.11169,5.02847,5.96053,4.24062
93.73755394,7.04503,7.14017,5.09071,6.0063,4.18171
93.73862181,7.07341,7.1649,5.14854,6.04711,4.12602
93.73988913,7.1071,7.19425,5.21549,6.09554,4.05994
93.7419531,7.15897,7.23909,5.32194,6.17149,3.95072
93.74601326,7.25289,7.31924,5.5223,6.31296,3.73163
93.75413359,7.4086,7.44773,5.88868,6.56461,3.27726
93.76502707,7.55107,7.55441,6.3113,6.83749,2.63607
93.77721546,7.62191,7.58627,6.6936,7.05615,1.87957
93.79145318,7.58933,7.5098,7.0221,7.19792,0.950186
93.81475163,7.28102,7.13414,7.29336,7.1753,-0.651871
93.82340017,7.0883,6.91792,7.31123,7.08816,-1.2665
