"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
92.27673308,-4.00302,-4.00307,-2.52833,-0.233436,-6.75518
92.28317986,-4.42704,-4.42708,-2.99676,-0.675615,-6.58911
92.28768537,-4.71007,-4.71011,-3.31947,-0.987653,-6.46096
92.29174159,-4.95397,-4.95401,-3.60548,-1.27015,-6.33726
92.29397051,-5.08327,-5.08331,-3.76058,-1.42599,-6.26597
92.29584861,-5.18935,-5.18939,-3.8899,-1.55731,-6.2039
92.29627899,-5.21317,-5.21321,-3.91921,-1.5874,-6.18968
92.29686734,-5.24574,-5.24577,-3.95929,-1.62857,-6.16961
92.29772745,-5.2924,-5.29244,-4.01788,-1.68876,-6.14026
92.29863595,-5.34169,-5.34172,-4.07892,-1.75234,-6.10926
92.30013537,-5.42113,-5.42117,-4.17966,-1.85727,-6.05679
92.30312898,-5.57468,-5.57471,-4.37692,-2.06645,-5.949
92.30827667,-5.82347,-5.8235,-4.70462,-2.42436,-5.75441
92.31233567,-6.00645,-6.00648,-4.95158,-2.70418,-5.59289
92.31572861,-6.1507,-6.15073,-5.14942,-2.93583,-5.4525
92.31713897,-6.20836,-6.20838,-5.22923,-3.03119,-5.39232
92.31850797,-6.26249,-6.26251,-5.30528,-3.12376,-5.33391
92.3197515,-6.31165,-6.31168,-5.37314,-3.20695,-5.27949
92.32108265,-6.36254,-6.36257,-5.44451,-3.29601,-5.22123
92.32372635,-6.46016,-6.46018,-5.5824,-3.47073,-5.10276
92.32901376,-6.6417,-6.64171,-5.84342,-3.81227,-4.85762
92.33958857,-6.95063,-6.95065,-6.3091,-4.4539,-4.33599
92.34483259,-7.07725,-7.07726,-6.51283,-4.74817,-4.06233
92.34753301,-7.13561,-7.13562,-6.61083,-4.89276,-3.91766
92.34927647,-7.17084,-7.17085,-6.67165,-4.98342,-3.82294
92.35097832,-7.20337,-7.20338,-6.72916,-5.06985,-3.7295
92.35274088,-7.23514,-7.23515,-6.7868,-5.15721,-3.63173
92.35626599,-7.29284,-7.29285,-6.89627,-5.32552,-3.43324
92.36331621,-7.38504,-7.38504,-7.09201,-5.63753,-3.02485
92.37453329,-7.46885,-7.46884,-7.34027,-6.0692,-2.34602
92.38578175,-7.4768,-7.47679,-7.51223,-6.42471,-1.63265
92.40046835,-7.37597,-7.37596,-7.623,-6.77536,-0.658899
92.41831125,-7.09124,-7.09121,-7.58934,-7.03236,0.575209
92.42658597,-6.90059,-6.90056,-7.51241,-7.08952,1.16234
92.43205289,-6.75495,-6.75492,-7.44078,-7.10606,1.55338
92.43383773,-6.70406,-6.70403,-7.41385,-7.10783,1.68139
92.43547584,-6.65594,-6.65591,-7.38762,-7.1079,1.79888
92.43875206,-6.5557,-6.55567,-7.33087,-7.1036,2.03386
92.44530449,-6.33961,-6.33957,-7.20051,-7.07747,2.50116
92.45840935,-5.84756,-5.84752,-6.87447,-6.95674,3.41054
92.48169426,-4.79325,-4.7932,-6.09451,-6.52829,4.83743
92.48945048,-4.39337,-4.39332,-5.77978,-6.32649,5.2464
92.49695784,-3.9851,-3.98505,-5.45068,-6.10443,5.60495
92.50200973,-3.69924,-3.69918,-5.21621,-5.94064,5.82505
92.50779697,-3.36142,-3.36137,-4.93534,-5.7393,6.05636
92.51937145,-2.6554,-2.65534,-4.33667,-5.29474,6.45409
92.53291644,-1.78287,-1.78281,-3.5782,-4.70758,6.81227
92.54720054,-0.815995,-0.815934,-2.71736,-4.01597,7.06748
92.56645782,0.546547,0.54661,-1.47241,-2.97892,7.2181
92.57575373,1.22285,1.22291,-0.840516,-2.43863,7.21282
92.58084511,1.5965,1.59656,-0.486853,-2.13263,7.1888
92.58257889,1.72407,1.72413,-0.365278,-2.02686,7.17724
92.58418571,1.8423,1.84236,-0.252131,-1.92817,7.16501
92.58722767,2.06612,2.06619,-0.0367694,-1.73967,7.13793
92.59331159,2.51157,2.51163,0.398087,-1.3564,7.06847
92.5995297,2.96153,2.96159,0.847529,-0.956594,6.97674
92.60385353,3.26983,3.26989,1.16253,-0.674051,6.90076
92.60775251,3.54353,3.54359,1.44797,-0.416297,6.82381
92.60886589,3.62066,3.62072,1.52948,-0.342192,6.80008
92.60988488,3.69126,3.69131,1.60428,-0.274182,6.77837
92.61097359,3.76605,3.76611,1.6842,-0.201328,6.75365
92.61315102,3.91423,3.91428,1.84403,-0.0550487,6.70423
92.61750588,4.20417,4.20422,2.16336,0.239655,6.59699
92.62520833,4.69171,4.69176,2.72393,0.766944,6.38437
92.62870868,4.90139,4.90144,2.97603,1.00879,6.2782
92.63217479,5.10064,5.10068,3.22326,1.24937,6.1673
92.63305635,5.14968,5.14973,3.28556,1.31056,6.1379
92.63378286,5.1901,5.19015,3.3369,1.36115,6.11367
92.63445951,5.22696,5.227,3.38471,1.40826,6.0911
92.63515482,5.26483,5.26488,3.43345,1.45668,6.06726
92.63622476,5.3216,5.32164,3.50844,1.53118,6.03057
92.63736705,5.38221,5.38225,3.58798,1.61071,5.99004
92.63965162,5.49947,5.49951,3.7457,1.76984,5.90898
92.64422076,5.72239,5.72242,4.05492,2.08746,5.73866
92.65335905,6.12397,6.124,4.64191,2.71548,5.37086
92.65857205,6.32734,6.32737,4.95489,3.06716,5.14523
92.66166933,6.43951,6.43954,5.13229,3.27306,5.00588
92.6631182,6.4898,6.48982,5.21293,3.36814,4.93895
92.66452103,6.53655,6.53657,5.28952,3.46021,4.87415
92.66587759,6.58175,6.58178,5.36217,3.54826,4.80998
92.66731288,6.62762,6.62764,5.43754,3.64068,4.74209
92.6701628,6.71473,6.71474,5.58273,3.82169,4.6042
92.67586264,6.87319,6.8732,5.85598,4.17216,4.31932
92.68391573,7.06153,7.06154,6.20459,4.63566,3.89702
92.68738509,7.1299,7.12991,6.34152,4.82266,3.70813
92.68935121,7.16525,7.16526,6.41563,4.92497,3.59927
92.69117558,7.19586,7.19587,6.48218,5.01744,3.49713
92.69313198,7.22636,7.22636,6.55118,5.11397,3.38639
92.69524544,7.25659,7.2566,6.62299,5.21523,3.2654
92.69947234,7.30868,7.30868,6.75813,5.40863,3.01929
92.70792615,7.37967,7.37967,6.99477,5.76043,2.51142
92.71922011,7.4066,7.40659,7.24166,6.16035,1.80289
92.73176961,7.34762,7.3476,7.42441,6.51345,0.979748
92.74771117,7.14269,7.14266,7.52062,6.82689,-0.111157
92.75870324,6.91952,6.91949,7.50022,6.95644,-0.887206
92.76372987,6.79577,6.79573,7.46769,6.99242,-1.24714
92.76602798,6.73473,6.73469,7.44802,7.00404,-1.41253
92.76874559,6.65903,6.659,7.42093,7.01392,-1.60855
92.77163635,6.57441,6.57437,7.38763,7.01987,-1.81707
92.77727473,6.39739,6.39736,7.30953,7.01808,-2.22316
92.78855147,5.99761,5.99757,7.10242,6.96233,-3.02325
92.81110497,5.02919,5.02914,6.49581,6.65116,-4.48849
92.8200636,4.58514,4.58509,6.18618,6.45574,-5.00073
92.82501241,4.3262,4.32614,5.99906,6.33084,-5.26245
92.82973234,4.07072,4.07066,5.81038,6.20085,-5.49651
92.83413849,3.82503,3.82497,5.62551,6.07015,-5.70117
92.83889628,3.55226,3.5522,5.41668,5.91911,-5.90743
92.84841186,2.98492,2.98486,4.97162,5.58723,-6.27558
92.8587341,2.33902,2.33895,4.44962,5.18409,-6.60974
92.87488212,1.27307,1.273,3.55826,4.46965,-6.99998
92.89721707,-0.290035,-0.290107,2.19498,3.33063,-7.2808
92.90923825,-1.16391,-1.16398,1.40549,2.65129,-7.31017
92.91483882,-1.57626,-1.57633,1.02569,2.32016,-7.29529
92.91681927,-1.72262,-1.72269,0.889693,2.20095,-7.28573
92.91867188,-1.85953,-1.8596,0.761736,2.08849,-7.27478
92.92150974,-2.06925,-2.06932,0.564438,1.91455,-7.2543
92.92718545,-2.487,-2.48707,0.165485,1.56086,-7.20002
92.93853688,-3.30573,-3.3058,-0.647337,0.832325,-7.03935
92.94466155,-3.73384,-3.7339,-1.09286,0.428379,-6.92433
92.94800858,-3.9625,-3.96257,-1.33795,0.20465,-6.85323
92.94893648,-4.02497,-4.02503,-1.40612,0.142267,-6.83227
92.94988517,-4.08884,-4.0889,-1.47582,0.0783349,-6.81084
92.95092303,-4.15766,-4.15772,-1.55207,0.00822419,-6.78625
92.95238462,-4.25457,-4.25463,-1.65957,-0.0908013,-6.75162
92.95460865,-4.39936,-4.39942,-1.82315,-0.242113,-6.69629
92.95867386,-4.65672,-4.65677,-2.12215,-0.520513,-6.58886
92.9626679,-4.89941,-4.89947,-2.41494,-0.79611,-6.47548
92.96564121,-5.07296,-5.07301,-2.63194,-1.00243,-6.38609
92.96731099,-5.16758,-5.16763,-2.75322,-1.11874,-6.33371
92.96816681,-5.21498,-5.21503,-2.81539,-1.17835,-6.30686
92.96899253,-5.26072,-5.26077,-2.87507,-1.23602,-6.28012
92.97000469,-5.31529,-5.31534,-2.94824,-1.30671,-6.24733
92.9710737,-5.37293,-5.37298,-3.02504,-1.38138,-6.21163
92.9725115,-5.4485,-5.44855,-3.12834,-1.48196,-6.1636
92.97467309,-5.55919,-5.55923,-3.28245,-1.63319,-6.0891
92.9786333,-5.75312,-5.75316,-3.56135,-1.91025,-5.94713
92.98655373,-6.10803,-6.10807,-4.1017,-2.46092,-5.64258
92.99693559,-6.50917,-6.5092,-4.76238,-3.16644,-5.20344
93.00293068,-6.7084,-6.70842,-5.11411,-3.56135,-4.92991
93.005725,-6.79326,-6.79328,-5.26978,-3.74148,-4.79757
93.00841754,-6.87027,-6.87029,-5.41448,-3.91211,-4.66723
93.01087823,-6.9366,-6.93661,-5.54214,-4.06519,-4.54573
93.01359792,-7.00542,-7.00543,-5.67825,-4.23087,-4.40887
93.01903731,-7.12898,-7.12899,-5.93522,-4.5495,-4.12727
93.02270968,-7.20182,-7.20183,-6.09746,-4.75406,-3.93134
93.02450303,-7.23374,-7.23374,-6.17285,-4.85065,-3.83369
93.02551737,-7.25179,-7.25179,-6.2155,-4.90392,-3.77846
93.02647871,-7.26738,-7.26739,-6.25434,-4.95441,-3.72532
93.02773323,-7.28773,-7.28773,-6.30503,-5.01883,-3.65597
93.02907597,-7.30802,-7.30802,-6.35776,-5.08653,-3.58098
93.03164258,-7.34367,-7.34367,-6.45533,-5.21242,-3.43603
93.0367758,-7.40272,-7.40272,-6.63796,-5.45082,-3.14007
93.04704224,-7.47248,-7.47247,-6.95369,-5.87663,-2.52534
93.05731992,-7.4788,-7.47879,-7.20434,-6.23723,-1.88183
93.07191748,-7.38177,-7.38175,-7.44967,-6.64003,-0.925736
93.0863598,-7.16762,-7.16759,-7.56707,-6.91492,0.0610969
93.09746654,-6.92596,-6.92592,-7.57433,-7.04411,0.842132
93.10260056,-6.79222,-6.79218,-7.55366,-7.07994,1.20824
93.1055707,-6.70863,-6.70859,-7.53485,-7.09385,1.42113
93.1081073,-6.63371,-6.63367,-7.51487,-7.10179,1.60336
93.11092776,-6.54667,-6.54663,-7.48845,-7.10642,1.80599
93.11631218,-6.36978,-6.36973,-7.42591,-7.10306,2.19215
93.12708102,-5.97522,-5.97517,-7.25422,-7.04917,2.95367
93.1486187,-5.03541,-5.03535,-6.7337,-6.76046,4.35938
93.15814551,-4.55899,-4.55893,-6.43076,-6.55803,4.9099
93.16323047,-4.29033,-4.29026,-6.25149,-6.4318,5.181
93.16807687,-4.02551,-4.02544,-6.06969,-6.3001,5.42282
93.17154829,-3.83078,-3.83071,-5.93307,-6.19908,5.58594
93.1753493,-3.6129,-3.61283,-5.7775,-6.08218,5.755
93.18295133,-3.16337,-3.16329,-5.44829,-5.82928,6.06408
93.19150723,-2.63674,-2.63667,-5.05006,-5.51514,6.36691
93.20681143,-1.64633,-1.64625,-4.26986,-4.87999,6.7932
93.22530791,-0.379795,-0.379712,-3.22229,-3.99727,7.11587
93.2418289,0.801441,0.801525,-2.20143,-3.11283,7.23053
93.24912061,1.33399,1.33408,-1.72755,-2.69571,7.22995
93.25456929,1.73443,1.73452,-1.36511,-2.37421,7.20947
93.25615813,1.8512,1.85129,-1.25814,-2.27893,7.19959
93.25773298,1.967,1.96708,-1.15158,-2.18385,7.18979
93.26088266,2.1986,2.19868,-0.936952,-1.99185,7.16462
93.26718203,2.65864,2.65873,-0.502076,-1.60082,7.0978
93.27978077,3.55277,3.55285,0.386982,-0.793528,6.89999
93.28867114,4.15177,4.15184,1.02701,-0.20567,6.71022
93.29271887,4.41336,4.41343,1.32111,0.0665278,6.61033
93.29378167,4.48053,4.48059,1.39862,0.138445,6.5825
93.29459166,4.53171,4.53178,1.45769,0.193371,6.5613
93.29564242,4.59724,4.59731,1.53432,0.264765,6.53263
93.29712771,4.68871,4.68878,1.64277,0.365944,6.49212
93.29942971,4.82765,4.82771,1.81086,0.523333,6.4266
93.30359374,5.06946,5.06952,2.11447,0.809618,6.30157
93.305241,5.16159,5.16165,2.23457,0.923473,6.24943
93.30622983,5.21553,5.21559,2.30641,0.991819,6.21813
93.30717219,5.26694,5.26699,2.37487,1.05714,6.1873
93.3081203,5.31719,5.31725,2.44375,1.12287,6.15627
93.30916574,5.37261,5.37267,2.51942,1.19548,6.12107
93.31027797,5.42976,5.42981,2.59992,1.27274,6.08363
93.31140208,5.48751,5.48756,2.68092,1.35097,6.0446
93.312661,5.55053,5.55058,2.77163,1.43858,6.00089
93.3143876,5.63504,5.63509,2.89543,1.55874,5.93933
93.31736169,5.77557,5.77561,3.10722,1.76582,5.83013
93.32330988,6.03798,6.03802,3.52366,2.17877,5.60001
93.3329182,6.41109,6.41112,4.16831,2.83624,5.19647
93.34320682,6.74289,6.74291,4.80597,3.51565,4.72284
93.34802061,6.87439,6.87442,5.08212,3.82189,4.48698
93.35048336,6.93588,6.9359,5.21728,3.97506,4.36292
93.35285056,6.99132,6.99134,5.34306,4.11963,4.24156
93.35503302,7.03927,7.03928,5.45539,4.25038,4.12789
93.35744887,7.08881,7.08882,5.57573,4.392,4.00009
93.36228055,7.1768,7.17681,5.8042,4.6643,3.73851
93.36458156,7.21353,7.21354,5.90738,4.78853,3.61116
93.36670204,7.24443,7.24444,5.9993,4.89971,3.49226
93.36886258,7.27301,7.27302,6.0899,5.00963,3.36962
93.37016616,7.28884,7.28885,6.14308,5.07431,3.29491
93.37277332,7.31734,7.31734,6.24614,5.20007,3.1439
93.37798764,7.36172,7.36171,6.43915,5.43772,2.83575
93.38841628,7.40071,7.4007,6.7735,5.86012,2.1965
93.39865465,7.37561,7.37559,7.03558,6.2086,1.54151
93.41342645,7.23225,7.23222,7.30022,6.59949,0.555248
93.42815297,6.96813,6.9681,7.43325,6.8605,-0.467994
93.43659141,6.76401,6.76397,7.4516,6.95301,-1.06858
93.44086533,6.64635,6.6463,7.44503,6.98419,-1.37568
93.44364656,6.56472,6.56468,7.43508,6.99886,-1.57634
93.44513761,6.51936,6.51931,7.42793,7.00492,-1.68392
93.44811972,6.42532,6.42527,7.40985,7.01329,-1.89923
93.45408392,6.22427,6.22421,7.35877,7.01513,-2.32862
93.46601233,5.77229,5.77223,7.19824,6.96036,-3.17139
93.48986915,4.68594,4.68587,6.65618,6.62772,-4.68808
93.49149873,4.60242,4.60235,6.6078,6.59353,-4.7822
93.49475788,4.43296,4.43289,6.50798,6.52201,-4.96591
93.49702466,4.31299,4.31291,6.43586,6.46952,-5.08954
93.49893228,4.2106,4.21052,6.37332,6.42345,-5.19065
93.49994492,4.15537,4.15529,6.33899,6.39784,-5.24321
93.50182518,4.05281,4.05274,6.27524,6.35028,-5.33878
93.50513273,3.8688,3.86873,6.15837,6.26176,-5.50071
93.51174783,3.48966,3.48958,5.90984,6.06952,-5.80185
93.52177987,2.88807,2.88798,5.49673,5.74047,-6.20323
93.5332323,2.16534,2.16525,4.97443,5.31197,-6.58273
93.54708702,1.24587,1.24578,4.27548,4.72282,-6.93275
93.5654129,-0.0324936,-0.0325865,3.2497,3.83499,-7.21686
93.57795049,-0.939458,-0.939552,2.48778,3.16209,-7.29622
93.58360924,-1.3553,-1.3554,2.12908,2.84205,-7.3019
93.58614408,-1.54264,-1.54273,1.96557,2.69553,-7.29843
93.5870048,-1.60625,-1.60635,1.90949,2.64516,-7.29599
93.58872624,-1.73364,-1.73374,1.79733,2.5444,-7.29111
93.5921691,-1.98843,-1.98852,1.57056,2.34008,-7.27551
93.59905484,-2.49589,-2.49598,1.10909,1.92227,-7.22447
93.61282632,-3.48431,-3.4844,0.158322,1.0536,-7.04523
93.62432128,-4.26133,-4.26141,-0.659224,0.298665,-6.81918
93.62566803,-4.34884,-4.34892,-0.756504,0.208319,-6.78771
93.62836153,-4.52142,-4.5215,-0.951554,0.0269126,-6.72259
93.63102055,-4.68785,-4.68793,-1.14477,-0.153219,-6.655
93.63278847,-4.79571,-4.79578,-1.27362,-0.273564,-6.60786
93.63354868,-4.84208,-4.84216,-1.32902,-0.325453,-6.58759
93.63458311,-4.90358,-4.90366,-1.4046,-0.39619,-6.55884
93.63568588,-4.96915,-4.96922,-1.48517,-0.471764,-6.52819
93.6369332,-5.0418,-5.04187,-1.57631,-0.557441,-6.49203
93.6384866,-5.13023,-5.1303,-1.68996,-0.66442,-6.44701
93.63920409,-5.17108,-5.17115,-1.74245,-0.713977,-6.42543
93.64023075,-5.22797,-5.22803,-1.81757,-0.784887,-6.39455
93.64086063,-5.26287,-5.26293,-1.86365,-0.828512,-6.37511
93.64186593,-5.31712,-5.31719,-1.9372,-0.898139,-6.34407
93.64285687,-5.37061,-5.37067,-2.0097,-0.966966,-6.31254
93.64422998,-5.44243,-5.44249,-2.11,-1.06234,-6.26885
93.64519413,-5.49285,-5.49291,-2.18043,-1.12948,-6.2372
93.64620431,-5.544,-5.54406,-2.25422,-1.19983,-6.20404
93.64730407,-5.59968,-5.59974,-2.33433,-1.2766,-6.16687
93.64845382,-5.65598,-5.65604,-2.41809,-1.35685,-6.12801
93.64973377,-5.71866,-5.71871,-2.51096,-1.4462,-6.08318
93.65160049,-5.80719,-5.80725,-2.64641,-1.57669,-6.01779
93.65490186,-5.95781,-5.95786,-2.88435,-1.80746,-5.89738
93.66150459,-6.23673,-6.23677,-3.353,-2.26741,-5.64229
93.67368753,-6.67557,-6.6756,-4.17757,-3.09833,-5.12389
93.68246532,-6.93191,-6.93193,-4.72785,-3.67304,-4.71371
93.68762744,-7.05955,-7.05957,-5.03021,-3.99816,-4.45872
93.69010856,-7.11486,-7.11488,-5.16922,-4.15036,-4.33265
93.69200542,-7.15451,-7.15453,-5.27251,-4.26466,-4.23477
93.69373765,-7.18874,-7.18876,-5.36454,-4.36734,-4.14427
93.69549009,-7.22145,-7.22146,-5.45541,-4.46944,-4.05167
93.69899496,-7.28109,-7.28111,-5.63061,-4.66781,-3.86332
93.70164636,-7.32112,-7.32112,-5.75747,-4.81238,-3.71813
93.70287287,-7.33771,-7.33772,-5.81404,-4.87759,-3.64995
93.70401296,-7.35314,-7.35314,-5.86664,-4.93678,-3.58658
93.70510059,-7.36626,-7.36626,-5.91509,-4.99325,-3.52531
93.70636798,-7.38155,-7.38156,-5.97155,-5.05745,-3.45391
93.70818811,-7.40116,-7.40117,-6.05014,-5.14767,-3.35017
93.71182838,-7.43427,-7.43427,-6.20086,-5.32125,-3.13968
93.71910892,-7.47627,-7.47626,-6.47688,-5.6422,-2.70711
93.73062242,-7.47789,-7.47787,-6.84537,-6.08151,-1.99393
93.74186717,-7.40456,-7.40454,-7.12602,-6.43234,-1.26628
93.75671215,-7.19849,-7.19845,-7.37882,-6.78028,-0.265807
93.76934874,-6.92877,-6.92873,-7.49035,-6.97502,0.615134
93.7762258,-6.74668,-6.74663,-7.51159,-7.04231,1.10348
93.78058772,-6.61865,-6.61859,-7.51083,-7.07101,1.41547
93.78328675,-6.53464,-6.53458,-7.50489,-7.08338,1.60918
93.7849876,-6.47986,-6.47981,-7.49901,-7.08908,1.73125
93.78838928,-6.36612,-6.36607,-7.48237,-7.09563,1.97539
93.79519265,-6.12228,-6.12221,-7.42975,-7.08962,2.4613
93.8087994,-5.57214,-5.57207,-7.2492,-7.00278,3.4068
93.82697952,-4.71686,-4.71678,-6.85803,-6.7371,4.55666
93.83491663,-4.30259,-4.3025,-6.6351,-6.56887,5.00371
93.83911555,-4.07392,-4.07384,-6.50474,-6.4674,5.22396
93.84312402,-3.84983,-3.84974,-6.37252,-6.36269,5.42274
93.84680446,-3.63928,-3.63919,-6.24459,-6.25995,5.59531
93.85083576,-3.40359,-3.4035,-6.09744,-6.14029,5.77358
93.85889837,-2.91723,-2.91714,-5.78181,-5.8793,6.09759
93.86916953,-2.27078,-2.27069,-5.34026,-5.50647,6.44935
93.8839374,-1.29487,-1.29477,-4.63307,-4.89588,6.83867
93.90044382,-0.149845,-0.149742,-3.75052,-4.11742,7.11513
93.91350035,0.788153,0.788258,-2.98996,-3.43576,7.21771
93.91991908,1.25728,1.25738,-2.59729,-3.08065,7.23113
93.92630552,1.72668,1.72678,-2.19545,-2.7153,7.22073
93.92804248,1.85462,1.85472,-2.08429,-2.61391,7.21384
93.9297522,1.98055,1.98065,-1.97415,-2.51331,7.20537
93.93317165,2.23202,2.23212,-1.75176,-2.3098,7.18349
93.94001055,2.73125,2.73135,-1.29913,-1.89405,7.12017
93.95368835,3.69636,3.69645,-0.366199,-1.03114,6.91749
93.96478941,4.4271,4.42719,0.414207,-0.303562,6.68072
93.97353825,4.95585,4.95593,1.04072,0.284566,6.45004
93.97742372,5.17485,5.17492,1.32147,0.549459,6.33541
93.97859937,5.23862,5.23869,1.40672,0.630023,6.29901
93.97951753,5.28843,5.2885,1.4733,0.693115,6.27058
93.98053643,5.34248,5.34255,1.54719,0.763129,6.23794
93.98196712,5.41703,5.4171,1.65103,0.8617,6.19209
93.98467255,5.55375,5.55382,1.8474,1.04861,6.10155
93.98559628,5.59887,5.59893,1.91444,1.1126,6.07064
93.9865022,5.64311,5.64318,1.9802,1.17535,6.03913
93.98763789,5.69689,5.69695,2.06247,1.2542,5.99964
93.98877942,5.75093,5.75099,2.14516,1.33344,5.95877
93.99004897,5.80943,5.80949,2.23713,1.42158,5.91333
93.99176857,5.88686,5.88691,2.36136,1.54111,5.85017
93.99473241,6.01549,6.01554,2.5747,1.74714,5.73822
94.00066009,6.25482,6.25487,2.99697,2.15806,5.50282
94.01251545,6.66357,6.66361,3.81157,2.96495,4.98808
94.02688426,7.03672,7.03675,4.71266,3.88774,4.29065
94.03320489,7.15895,7.15897,5.07145,4.26772,3.95948
94.03673988,7.21626,7.21627,5.26059,4.47149,3.76807
94.04000288,7.26218,7.26219,5.42737,4.65293,3.58762
94.04208361,7.2873,7.28731,5.52978,4.76497,3.47072
94.043143,7.3001,7.3001,5.58051,4.82062,3.41055
94.04377671,7.30671,7.30671,5.61086,4.85391,3.37455
94.04527805,7.32237,7.32238,5.68109,4.93103,3.28852
94.04768774,7.34412,7.34412,5.7906,5.05138,3.14896
94.05066597,7.36606,7.36606,5.92056,5.19445,2.97404
94.05560412,7.39048,7.39047,6.12318,5.41836,2.67827
94.0654804,7.39522,7.39521,6.48139,5.81875,2.06661
94.07539094,7.34198,7.34196,6.77894,6.15917,1.42803
94.0897599,7.16495,7.16492,7.10246,6.54706,0.464073
94.10460947,6.86282,6.86278,7.30517,6.81941,-0.570889
94.11216337,6.66407,6.66402,7.35765,6.90851,-1.10941
94.11666252,6.53168,6.53163,7.3729,6.94593,-1.43284
94.11951366,6.44248,6.44242,7.37643,6.96364,-1.63856
94.12145287,6.37951,6.37945,7.37615,6.97305,-1.77849
94.12533129,6.2481,6.24804,7.3691,6.98552,-2.05834
94.13308814,5.96396,5.96389,7.32944,6.98533,-2.61431
94.14860184,5.31496,5.31489,7.15076,6.88701,-3.68564
94.16056173,4.74532,4.74524,6.92533,6.72456,-4.44945
94.17060714,4.22339,4.22331,6.67917,6.53179,-5.02922
94.17468197,4.00083,4.00074,6.56485,6.43924,-5.24607
94.17860716,3.78083,3.78074,6.44707,6.34247,-5.44404
94.1823886,3.5639,3.56381,6.32664,6.2423,-5.62458
94.18654953,3.31975,3.31966,6.18638,6.12435,-5.81189
94.19487138,2.8153,2.8152,5.88232,5.86487,-6.15208
94.20471663,2.19266,2.19256,5.48357,5.51867,-6.49695
94.21880111,1.25882,1.25871,4.84411,4.95364,-6.88471
94.24144666,-0.326958,-0.32707,3.66336,3.8893,-7.25504
94.25275404,-1.1491,-1.14921,3.00888,3.29104,-7.32528
94.25818917,-1.54915,-1.54926,2.68005,2.9887,-7.33232
94.260083,-1.68911,-1.68922,2.5634,2.8812,-7.33073
94.26185649,-1.82017,-1.82028,2.45325,2.77956,-7.32738
94.2642347,-1.99592,-1.99603,2.30421,2.64187,-7.32008
94.26899114,-2.3466,-2.34671,2.00173,2.36183,-7.2959
94.278504,-3.03873,-3.03884,1.38047,1.78435,-7.2099
94.29752973,-4.33288,-4.33298,0.0829895,0.569446,-6.89325
94.31004177,-5.08251,-5.08259,-0.803098,-0.266755,-6.58377
94.31603379,-5.40687,-5.40694,-1.23455,-0.676115,-6.40802
94.319779,-5.59707,-5.59714,-1.50591,-0.934355,-6.28938
94.32104485,-5.65861,-5.65868,-1.59763,-1.02207,-6.24744
94.32218609,-5.71409,-5.71416,-1.68049,-1.10114,-6.20963
94.32432593,-5.81465,-5.81471,-1.83587,-1.24981,-6.13649
94.32682035,-5.9278,-5.92786,-2.01699,-1.42342,-6.04859
94.32879997,-6.01454,-6.0146,-2.16051,-1.56136,-5.97684
94.33233427,-6.16278,-6.16283,-2.41601,-1.80762,-5.84442
94.33940287,-6.43426,-6.4343,-2.92174,-2.29817,-5.56339
94.35354006,-6.87962,-6.87965,-3.8915,-3.25301,-4.93998
94.36935458,-7.22688,-7.2269,-4.864,-4.23783,-4.15277
94.37531323,-7.31683,-7.31684,-5.19297,-4.57902,-3.83271
94.37941569,-7.36592,-7.36592,-5.40588,-4.80166,-3.60533
94.38136842,-7.38563,-7.38563,-5.50318,-4.90376,-3.49515
94.38315453,-7.40161,-7.40161,-5.58987,-4.99481,-3.39332
94.38495321,-7.41573,-7.41572,-5.67495,-5.08424,-3.28976
94.38692992,-7.42897,-7.42896,-5.76592,-5.17992,-3.17482
94.39088335,-7.44835,-7.44834,-5.94005,-5.36334,-2.94147
94.3987902,-7.45902,-7.459,-6.25789,-5.69973,-2.4616
94.41062192,-7.40642,-7.4064,-6.65967,-6.13029,-1.71344
94.42239687,-7.27462,-7.27458,-6.97337,-6.47463,-0.93692
94.43844883,-6.97267,-6.97261,-7.26559,-6.81234,0.16386
94.44904316,-6.69893,-6.69887,-7.37421,-6.95332,0.911828
94.4539315,-6.55324,-6.55318,-7.40201,-6.99666,1.26135
94.45607022,-6.48572,-6.48566,-7.40978,-7.01133,1.41503
94.45709191,-6.45225,-6.45218,-7.41204,-7.01694,1.48844
94.45881534,-6.39578,-6.39571,-7.41587,-7.0264,1.61247
94.46165597,-6.29891,-6.29884,-7.41762,-7.03755,1.81689
94.46717333,-6.09995,-6.09987,-7.40792,-7.04642,2.21313
94.47820805,-5.66079,-5.66071,-7.33758,-7.01436,2.99379
94.50027749,-4.63126,-4.63117,-7.00181,-6.75912,4.4274
94.5093304,-4.15382,-4.15372,-6.79096,-6.58269,4.9465
94.51430462,-3.87867,-3.87857,-6.65758,-6.46852,5.21015
94.51903839,-3.60893,-3.60882,-6.51947,-6.34888,5.44523
94.52258455,-3.40202,-3.40192,-6.40902,-6.25236,5.61108
94.52662601,-3.16139,-3.16128,-6.276,-6.13533,5.78953
94.53470891,-2.66558,-2.66547,-5.98784,-5.8794,6.11373
94.54453761,-2.03851,-2.03839,-5.59919,-5.53028,6.45089
94.55867651,-1.0955,-1.09538,-4.97093,-4.95922,6.82903
94.58110814,0.478015,0.47814,-3.82381,-3.90248,7.17788
94.59168734,1.24513,1.24526,-3.2235,-3.34433,7.23745
