"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
92.14370525,-0.233438,-0.233537,6.12329,6.83214,-2.44074
92.15194785,-0.835651,-0.835752,6.3842,6.84434,-3.03227
92.15612854,-1.14431,-1.14441,6.50051,6.8363,-3.32721
92.16029035,-1.45308,-1.45318,6.60571,6.8189,-3.61603
92.16254177,-1.62065,-1.62076,6.65823,6.80561,-3.77
92.16370541,-1.70726,-1.70736,6.68417,6.79768,-3.84884
92.1660327,-1.88045,-1.88055,6.73362,6.77967,-4.00485
92.17068729,-2.22682,-2.22693,6.82277,6.73516,-4.30922
92.17999646,-2.91212,-2.91222,6.96246,6.61275,-4.88026
92.18375854,-3.18515,-3.18525,7.0044,6.55081,-5.09514
92.18580903,-3.3327,-3.33279,7.02376,6.51406,-5.20806
92.18778965,-3.47415,-3.47425,7.04013,6.4766,-5.31417
92.18958681,-3.60147,-3.60157,7.05302,6.44094,-5.40794
92.19156138,-3.7401,-3.7402,7.06502,6.39995,-5.50822
92.19551051,-4.0128,-4.01289,7.0823,6.31236,-5.70046
92.20340877,-4.53554,-4.53562,7.0903,6.1152,-6.05291
92.20916905,-4.89427,-4.89435,7.07405,5.95331,-6.28378
92.2140401,-5.18019,-5.18027,7.04596,5.80479,-6.46219
92.21604241,-5.29276,-5.29283,7.03064,5.74069,-6.53111
92.2179714,-5.39832,-5.39839,7.01381,5.67729,-6.59509
92.21969362,-5.49016,-5.49022,6.99709,5.61933,-6.65023
92.22153003,-5.58561,-5.58567,6.9775,5.55614,-6.70696
92.22518029,-5.76796,-5.76802,6.93323,5.42633,-6.81346
92.2316038,-6.06587,-6.06593,6.83834,5.18465,-6.98069
92.24194861,-6.48657,-6.48661,6.64111,4.76129,-7.19646
92.25327453,-6.86611,-6.86615,6.36435,4.25196,-7.35785
92.26782366,-7.23263,-7.23266,5.92007,3.53279,-7.45276
92.28983647,-7.53579,-7.5358,5.07308,2.32284,-7.36489
92.31290401,-7.54034,-7.54033,3.98264,0.922763,-6.9892
92.33180786,-7.31555,-7.31552,2.95231,-0.305272,-6.4782
92.34191815,-7.11393,-7.1139,2.35567,-0.98483,-6.13362
92.34754635,-6.97793,-6.97789,2.01099,-1.36772,-5.92123
92.34946767,-6.92768,-6.92764,1.89137,-1.49902,-5.84545
92.35124737,-6.87943,-6.87939,1.77974,-1.62064,-5.7738
92.35480679,-6.77814,-6.77809,1.5542,-1.86389,-5.62644
92.36192561,-6.55675,-6.5567,1.09461,-2.34804,-5.31593
92.37616325,-6.04209,-6.04203,0.145549,-3.28845,-4.63537
92.38732171,-5.57482,-5.57476,-0.62185,-3.9812,-4.04985
92.39328103,-5.30319,-5.30312,-1.03857,-4.32962,-3.71936
92.39929586,-5.01419,-5.01412,-1.46217,-4.66121,-3.37408
92.40090397,-4.93405,-4.93398,-1.57586,-4.74617,-3.2795
92.40214913,-4.872,-4.87193,-1.6639,-4.81048,-3.20627
92.40283639,-4.83719,-4.83711,-1.71249,-4.84597,-3.16542
92.40351644,-4.80274,-4.80266,-1.76057,-4.88022,-3.12499
92.40451477,-4.75151,-4.75144,-1.83115,-4.9305,-3.06513
92.40556536,-4.69761,-4.69753,-1.90543,-4.98239,-3.00215
92.40746323,-4.59881,-4.59874,-2.03949,-5.07417,-2.88729
92.41118979,-4.40097,-4.40089,-2.302,-5.24729,-2.65881
92.41843194,-4.00236,-4.00228,-2.80696,-5.55788,-2.20419
92.42877487,-3.40267,-3.40258,-3.50681,-5.94484,-1.53261
92.44059304,-2.67718,-2.67709,-4.25679,-6.30814,-0.736702
92.44799957,-2.2022,-2.2021,-4.69097,-6.49374,-0.224002
92.45220539,-1.92596,-1.92586,-4.92264,-6.58487,0.0714332
92.45418721,-1.79423,-1.79414,-5.02769,-6.62425,0.211644
92.45610445,-1.66589,-1.6658,-5.12666,-6.66019,0.347842
92.45795087,-1.54148,-1.54139,-5.21948,-6.69281,0.479497
92.45998344,-1.40363,-1.40353,-5.31887,-6.72646,0.624944
92.46404858,-1.12523,-1.12514,-5.50911,-6.78667,0.917282
92.46682849,-0.932858,-0.932759,-5.63279,-6.82243,1.11816
92.46899927,-0.781549,-0.78145,-5.72533,-6.84688,1.27553
92.46969223,-0.73298,-0.732881,-5.75487,-6.85469,1.32577
92.47076556,-0.657752,-0.657652,-5.79887,-6.86524,1.40377
92.47189167,-0.578516,-0.578416,-5.84503,-6.87632,1.48561
92.47323547,-0.483657,-0.483557,-5.8986,-6.88819,1.58328
92.47510623,-0.351063,-0.350962,-5.97127,-6.90304,1.71933
92.47838451,-0.117262,-0.11716,-6.09332,-6.92434,1.95776
92.48494107,0.355371,0.355473,-6.31744,-6.94911,2.43256
92.49141011,0.827444,0.827548,-6.51274,-6.9505,2.89571
92.49545406,1.125,1.1251,-6.62188,-6.93984,3.18131
92.49909063,1.39389,1.39399,-6.71159,-6.92277,3.43464
92.50005549,1.46523,1.46533,-6.73378,-6.91682,3.5011
92.50101322,1.53626,1.53636,-6.7558,-6.9109,3.56707
92.50381522,1.74407,1.74417,-6.81627,-6.89011,3.75778
92.50666015,1.95506,1.95517,-6.87287,-6.86481,3.94824
92.51235001,2.37585,2.37595,-6.97169,-6.80168,4.31781
92.52372972,3.20255,3.20265,-7.11244,-6.62657,4.9984
92.52746367,3.46799,3.46809,-7.1422,-6.55511,5.20307
92.53108462,3.72145,3.72155,-7.16339,-6.47934,5.39198
92.53375698,3.90553,3.90562,-7.17422,-6.4194,5.52531
92.53655266,4.09494,4.09503,-7.18121,-6.35309,5.65931
92.54214402,4.46219,4.46228,-7.18203,-6.20961,5.91103
92.55332674,5.1372,5.13728,-7.13198,-5.8807,6.3519
92.55729018,5.35575,5.35583,-7.09787,-5.75094,6.48845
92.56088888,5.54418,5.54425,-7.0596,-5.62732,6.60369
92.56390445,5.6947,5.69477,-7.02225,-5.51956,6.69391
92.56729835,5.8562,5.85626,-6.97451,-5.39383,6.78859
92.57408614,6.15489,6.15494,-6.86125,-5.12861,6.95631
92.58337026,6.51268,6.51272,-6.66884,-4.73728,7.13939
92.59704396,6.93613,6.93616,-6.30967,-4.10457,7.31309
92.61137725,7.25074,7.25076,-5.84103,-3.37483,7.37504
92.63291071,7.4822,7.4822,-4.97453,-2.16723,7.24605
92.65606073,7.42048,7.42046,-3.84863,-0.745283,6.82605
92.67413075,7.15864,7.15861,-2.84629,0.43519,6.30798
92.68312788,6.96092,6.96089,-2.31068,1.04035,5.99085
92.69219211,6.71858,6.71853,-1.74957,1.65531,5.63406
92.69463933,6.64584,6.6458,-1.59454,1.82175,5.53145
92.6970664,6.57072,6.57068,-1.43943,1.98682,5.42715
92.70192052,6.41179,6.41174,-1.12538,2.31547,5.21119
92.71162877,6.06026,6.0602,-0.483451,2.96148,4.75112
92.73104527,5.23145,5.23138,0.842941,4.15617,3.72788
92.73735761,4.92718,4.9271,1.28373,4.50887,3.36698
92.73943103,4.82362,4.82355,1.42933,4.62017,3.24554
92.74074518,4.75677,4.75669,1.52161,4.68935,3.16761
92.74200832,4.69251,4.69244,1.61042,4.75448,3.0927
92.74261489,4.66116,4.66109,1.65307,4.78576,3.05635
92.74362503,4.60896,4.60888,1.72409,4.83682,2.9958
92.74537183,4.51756,4.51748,1.84691,4.92338,2.89023
92.7465798,4.45368,4.4536,1.93169,4.98196,2.8167
92.74898131,4.32509,4.32501,2.10025,5.09539,2.66928
92.75296762,4.10702,4.10693,2.3788,5.27505,2.42105
92.76094022,3.65431,3.65422,2.92841,5.60347,1.91206
92.77187112,3.00004,2.99996,3.65421,5.98948,1.18947
92.78383406,2.24341,2.24332,4.391,6.3294,0.369838
92.79115376,1.76114,1.76105,4.80321,6.49556,-0.144832
92.79460865,1.52873,1.52864,4.98596,6.56308,-0.390891
92.7972526,1.34894,1.34884,5.12023,6.61006,-0.580403
92.79963707,1.18542,1.18532,5.23708,6.64896,-0.752127
92.80188767,1.02993,1.02983,5.3437,6.68268,-0.914847
92.80471288,0.833234,0.833133,5.47259,6.72089,-1.11987
92.8062444,0.725922,0.725821,5.53978,6.73934,-1.23136
92.8070486,0.669385,0.669283,5.57506,6.74903,-1.28991
92.808109,0.594641,0.594539,5.61999,6.76044,-1.36731
92.80923231,0.515229,0.515127,5.66759,6.77252,-1.44929
92.81048357,0.426491,0.426389,5.7192,6.78422,-1.54062
92.81202725,0.316619,0.316516,5.78147,6.79864,-1.65346
92.81456774,0.134879,0.134775,5.88063,6.81856,-1.83917
92.81964872,-0.231804,-0.231909,6.06669,6.84752,-2.21003
92.82981067,-0.975782,-0.975888,6.39065,6.86259,-2.94272
92.83361242,-1.2572,-1.25731,6.49547,6.85367,-3.21241
92.83631845,-1.45829,-1.45839,6.5647,6.84254,-3.40239
92.8386668,-1.63321,-1.63332,6.62117,6.82968,-3.56557
92.8406365,-1.77993,-1.78003,6.66597,6.81663,-3.70101
92.84394309,-2.02623,-2.02634,6.73592,6.79012,-3.92503
92.85055628,-2.51684,-2.51695,6.85623,6.71997,-4.35795
92.85718732,-3.00305,-3.00316,6.9508,6.6271,-4.76782
92.86254943,-3.38962,-3.38972,7.00836,6.5358,-5.07844
92.86478679,-3.54877,-3.54887,7.0274,6.49347,-5.20211
92.86693916,-3.7004,-3.7005,7.04297,6.45042,-5.31761
92.86880741,-3.83069,-3.83078,7.05432,6.41123,-5.41507
92.87080697,-3.96862,-3.96871,7.06424,6.36742,-5.51655
92.8748061,-4.23912,-4.23921,7.07721,6.27408,-5.71097
92.88157607,-4.67763,-4.67772,7.07855,6.09907,-6.01509
92.88682518,-4.99822,-4.9983,7.06193,5.94894,-6.22982
92.88984299,-5.17396,-5.17404,7.04546,5.85701,-6.3451
92.89131336,-5.25717,-5.25724,7.03516,5.81039,-6.39859
92.89245111,-5.31994,-5.32001,7.02719,5.77431,-6.43998
92.8935141,-5.37858,-5.37866,7.01831,5.73946,-6.47697
92.89480909,-5.44827,-5.44834,7.00749,5.69699,-6.52203
92.89683995,-5.55497,-5.55504,6.98811,5.62848,-6.58986
92.90090166,-5.75921,-5.75928,6.94274,5.48624,-6.71773
92.90902508,-6.13264,-6.1327,6.82596,5.18141,-6.94247
92.92012245,-6.57041,-6.57046,6.61183,4.72302,-7.18341
92.93232684,-6.95845,-6.95848,6.30616,4.16618,-7.36154
92.94675125,-7.29411,-7.29413,5.85486,3.44246,-7.45722
92.97039112,-7.56503,-7.56503,4.92243,2.12322,-7.35564
92.99500885,-7.4933,-7.49328,3.72483,0.604325,-6.92761
93.01314458,-7.22002,-7.21998,2.71228,-0.588878,-6.41488
93.0212479,-7.03954,-7.0395,2.22738,-1.13726,-6.13414
93.02455454,-6.95582,-6.95578,2.02417,-1.36295,-6.01075
93.02702722,-6.88948,-6.88944,1.87032,-1.53223,-5.91523
93.02939504,-6.82304,-6.82299,1.72157,-1.69434,-5.82124
93.03413069,-6.68175,-6.6817,1.42014,-2.01821,-5.62605
93.04360199,-6.36653,-6.36647,0.802737,-2.65926,-5.20788
93.0625446,-5.61345,-5.61338,-0.479707,-3.8684,-4.26894
93.07066583,-5.24255,-5.24247,-1.04542,-4.34461,-3.82668
93.07545816,-5.0108,-5.01072,-1.38233,-4.60982,-3.55519
93.07705159,-4.93121,-4.93113,-1.49482,-4.69508,-3.46325
93.07852687,-4.85752,-4.85744,-1.59897,-4.77218,-3.37726
93.07922576,-4.82195,-4.82187,-1.64831,-4.8087,-3.33652
93.0803698,-4.76371,-4.76363,-1.72907,-4.86717,-3.26909
93.08125867,-4.71784,-4.71776,-1.79183,-4.91165,-3.21671
93.08219389,-4.66958,-4.6695,-1.85785,-4.95845,-3.16097
93.08369422,-4.59123,-4.59115,-1.96361,-5.03176,-3.07154
93.08661904,-4.43609,-4.43601,-2.1698,-5.17023,-2.89494
93.09172737,-4.15777,-4.15768,-2.5277,-5.39847,-2.58076
93.10194402,-3.5745,-3.57441,-3.22865,-5.80543,-1.93203
93.11200156,-2.96792,-2.96783,-3.88761,-6.14379,-1.26919
93.12663144,-2.03455,-2.03445,-4.75593,-6.52909,-0.268543
93.13223829,-1.66183,-1.66173,-5.05531,-6.64356,0.125334
93.13734939,-1.31553,-1.31542,-5.31009,-6.7321,0.488642
93.14093462,-1.06913,-1.06903,-5.47829,-6.78527,0.745616
93.14440968,-0.827752,-0.827646,-5.63312,-6.82983,0.99611
93.14744706,-0.614824,-0.614718,-5.76194,-6.86318,1.21608
93.14824659,-0.558479,-0.558373,-5.79463,-6.87089,1.27399
93.14911909,-0.496857,-0.49675,-5.8303,-6.87931,1.33738
93.15023845,-0.417598,-0.41749,-5.87462,-6.88884,1.41872
93.15147858,-0.329528,-0.32942,-5.92372,-6.8994,1.50883
93.15285007,-0.23182,-0.231712,-5.97641,-6.90964,1.60863
93.15496006,-0.0808858,-0.0807774,-6.05516,-6.92335,1.76215
93.15886441,0.200257,0.200366,-6.19356,-6.94221,2.04605
93.16667311,0.768844,0.768954,-6.44223,-6.95481,2.61007
93.17109493,1.09402,1.09414,-6.56654,-6.94724,2.92586
93.17475875,1.36484,1.36495,-6.66055,-6.93298,3.1847
93.17672527,1.51063,1.51075,-6.70767,-6.92236,3.32234
93.17802274,1.60683,1.60694,-6.7369,-6.91372,3.41224
93.17954773,1.72,1.72011,-6.77126,-6.90356,3.5179
93.18199081,1.9013,1.90141,-6.82245,-6.8839,3.68502
93.18684344,2.26074,2.26085,-6.91361,-6.83566,4.00992
93.19654869,2.97092,2.97103,-7.05435,-6.70327,4.62379
93.20355799,3.47174,3.47184,-7.12184,-6.57845,5.03118
93.20661628,3.68612,3.68622,-7.14239,-6.51644,5.19846
93.20955021,3.88873,3.88883,-7.15706,-6.45271,5.35254
93.21188131,4.04726,4.04736,-7.16521,-6.39916,5.47045
93.21437168,4.21393,4.21403,-7.17053,-6.33913,5.59206
93.21935244,4.53754,4.53763,-7.17073,-6.21047,5.82221
93.22572314,4.9294,4.92949,-7.15095,-6.02957,6.09197
93.22989349,5.17085,5.17093,-7.12594,-5.90139,6.25392
93.23177405,5.27554,5.27562,-7.11156,-5.8411,6.32322
93.23358684,5.37389,5.37397,-7.0959,-5.78154,6.38784
93.23517101,5.45775,5.45783,-7.08006,-5.72778,6.44258
93.23683929,5.54399,5.54406,-7.06339,-5.67117,6.49849
93.24017585,5.71021,5.71029,-7.02421,-5.55336,6.60498
93.24647814,6.00235,6.00241,-6.93436,-5.31846,6.78692
93.25667302,6.41694,6.41699,-6.74616,-4.90554,7.02853
93.26786852,6.79235,6.79239,-6.48042,-4.40756,7.21977
93.28261008,7.16272,7.16274,-6.04075,-3.68619,7.35565
93.30070729,7.42964,7.42965,-5.37081,-2.70922,7.34753
93.33393419,7.40735,7.40733,-3.81622,-0.706962,6.86345
93.35393557,7.08862,7.08858,-2.70148,0.601069,6.2967
93.36326264,6.86477,6.86473,-2.14061,1.22957,5.96546
93.36556674,6.80227,6.80222,-1.99828,1.3863,5.87727
93.366871,6.76524,6.76519,-1.9171,1.47501,5.8259
93.36812269,6.7297,6.72965,-1.83879,1.56028,5.7766
93.37062607,6.65541,6.65536,-1.68108,1.73081,5.67523
93.37563283,6.4975,6.49745,-1.36143,2.07112,5.46441
93.38564635,6.14547,6.14541,-0.706656,2.74284,5.01177
93.40567339,5.30626,5.30618,0.652016,3.99563,3.99284
93.41309541,4.95131,4.95123,1.16877,4.41836,3.57867
93.4191746,4.64393,4.64385,1.59485,4.74141,3.22582
93.42091365,4.55331,4.55323,1.71699,4.82961,3.1227
93.42263164,4.46265,4.46257,1.83766,4.91472,3.01991
93.42429233,4.37397,4.37388,1.95431,4.99502,2.91971
93.42582556,4.29118,4.2911,2.06166,5.06745,2.82649
93.42889202,4.12307,4.12298,2.27636,5.20751,2.63802
93.43502495,3.77697,3.77688,2.70176,5.46909,2.25335
93.44514451,3.17876,3.17866,3.38516,5.84892,1.59775
93.45620848,2.489,2.4889,4.09068,6.19281,0.854208
93.46787708,1.72519,1.72508,4.76534,6.47671,0.0438889
93.47239938,1.41974,1.41964,5.00453,6.56521,-0.276725
93.47604109,1.17026,1.17015,5.18707,6.62784,-0.537231
93.47885757,0.975293,0.975183,5.32193,6.67103,-0.739974
93.4817814,0.771128,0.771018,5.45616,6.71105,-0.951469
93.48463222,0.570413,0.570302,5.58146,6.74536,-1.15853
93.48572815,0.49283,0.492719,5.62788,6.75706,-1.23837
93.48655946,0.433828,0.433716,5.66309,6.76593,-1.29893
93.48772572,0.350838,0.350726,5.71088,6.77698,-1.38408
93.4888458,0.270902,0.27079,5.75678,6.78759,-1.46587
93.49012385,0.17942,0.179308,5.80767,6.79781,-1.55919
93.49180523,0.0586417,0.0585291,5.87304,6.81125,-1.68212
93.49468722,-0.149465,-0.149578,5.9809,6.82956,-1.89285
93.50045122,-0.569425,-0.56954,6.18099,6.85227,-2.31327
93.50544145,-0.936577,-0.936692,6.33755,6.8571,-2.67478
93.50852277,-1.1647,-1.16481,6.42655,6.85326,-2.8963
93.51158006,-1.39195,-1.39206,6.50912,6.84435,-3.11404
93.51241182,-1.45377,-1.45389,6.53035,6.84083,-3.17328
93.51339594,-1.52713,-1.52725,6.55547,6.83667,-3.24269
93.51450247,-1.60962,-1.60974,6.58216,6.83062,-3.32074
93.516175,-1.7343,-1.73442,6.62252,6.82148,-3.43782
93.51883558,-1.93274,-1.93286,6.68234,6.80309,-3.62223
93.52415674,-2.32878,-2.3289,6.78923,6.75514,-3.983
93.53479907,-3.10944,-3.10955,6.95254,6.61555,-4.66199
93.54195029,-3.61983,-3.61994,7.02484,6.4897,-5.07941
93.54510019,-3.83992,-3.84002,7.04721,6.42623,-5.25231
93.54813239,-4.04826,-4.04836,7.06333,6.36057,-5.412
93.55076406,-4.22584,-4.22594,7.07305,6.30001,-5.54519
93.55370151,-4.42003,-4.42013,7.07923,6.22855,-5.68804
93.55957641,-4.79348,-4.79357,7.07699,6.07362,-5.9559
93.56344844,-5.02751,-5.0276,7.06495,5.96288,-6.11974
93.56634059,-5.19537,-5.19546,7.05054,5.87578,-6.23565
93.56772992,-5.27379,-5.27388,7.0415,5.83223,-6.28882
93.56898333,-5.34325,-5.34334,7.03334,5.79294,-6.33679
93.57025602,-5.41253,-5.41261,7.02326,5.7516,-6.38337
93.57153555,-5.48092,-5.481,7.01312,5.71004,-6.4302
93.57409461,-5.61397,-5.61405,6.98931,5.6241,-6.51969
93.57921273,-5.86571,-5.86578,6.93118,5.44395,-6.68621
93.58944896,-6.31445,-6.31451,6.77381,5.05165,-6.96997
93.60018591,-6.70958,-6.70963,6.55147,4.59637,-7.1978
93.61314731,-7.08663,-7.08667,6.20814,3.99093,-7.37915
93.63006608,-7.41845,-7.41847,5.6439,3.11717,-7.46544
93.65723877,-7.5851,-7.5851,4.49039,1.54717,-7.26444
93.69037304,-7.21438,-7.21434,2.73416,-0.573378,-6.49734
93.70225946,-6.93367,-6.93363,2.01983,-1.3732,-6.08936
93.70571312,-6.83793,-6.83788,1.80459,-1.6083,-5.95818
93.70785426,-6.77548,-6.77543,1.66959,-1.75405,-5.87413
93.71026076,-6.70255,-6.70249,1.51653,-1.91787,-5.77726
93.71507375,-6.54815,-6.54809,1.20649,-2.24446,-5.5761
93.72469973,-6.2063,-6.20624,0.572047,-2.88749,-5.14528
93.7439517,-5.39905,-5.39897,-0.742301,-4.08269,-4.17876
93.75062709,-5.08208,-5.082,-1.20939,-4.46027,-3.81246
93.75349704,-4.94017,-4.94009,-1.4116,-4.61538,-3.65028
93.75459116,-4.88486,-4.88478,-1.48869,-4.67287,-3.58755
93.75559491,-4.83413,-4.83404,-1.55957,-4.72561,-3.53001
93.75615714,-4.8057,-4.80562,-1.59927,-4.75447,-3.49746
93.75705574,-4.75956,-4.75948,-1.66272,-4.8006,-3.44544
93.75766676,-4.72818,-4.7281,-1.70587,-4.83131,-3.40978
93.75856356,-4.68156,-4.68148,-1.7692,-4.87639,-3.35745
93.75951103,-4.63231,-4.63222,-1.83611,-4.92319,-3.30159
93.76106326,-4.55063,-4.55054,-1.94553,-4.99851,-3.21007
93.7641417,-4.38604,-4.38595,-2.16255,-5.143,-3.02602
93.769487,-4.09222,-4.09212,-2.53697,-5.37905,-2.70001
93.78017759,-3.47578,-3.47568,-3.26911,-5.79733,-2.02528
93.79016152,-2.86773,-2.86763,-3.92081,-6.1253,-1.37014
93.80534289,-1.89028,-1.89017,-4.81359,-6.5116,-0.33472
93.81105305,-1.50721,-1.5071,-5.11392,-6.62219,0.0658521
93.81623577,-1.15298,-1.15287,-5.3679,-6.70637,0.433896
93.82018027,-0.879509,-0.879397,-5.54915,-6.76018,0.716504
93.82390013,-0.618766,-0.618652,-5.71065,-6.80286,0.984688
93.82687748,-0.408189,-0.408075,-5.83342,-6.83142,1.20041
93.8277647,-0.345126,-0.345011,-5.86866,-6.83876,1.26469
93.8286151,-0.284548,-0.284434,-5.90244,-6.84579,1.32652
93.82974497,-0.203873,-0.203758,-5.94585,-6.85385,1.40866
93.8309499,-0.117602,-0.117486,-5.99215,-6.86244,1.49626
93.83226479,-0.0231878,-0.0230721,-6.04117,-6.87049,1.59197
93.83423082,0.118489,0.118605,-6.11245,-6.88073,1.73507
93.83776658,0.374728,0.374845,-6.2346,-6.89379,1.99244
93.84483809,0.892035,0.892153,-6.4559,-6.89945,2.50445
93.84832765,1.14936,1.14948,-6.55385,-6.89227,2.75507
93.85180965,1.40724,1.40735,-6.64425,-6.87861,3.0031
93.85276006,1.47762,1.47774,-6.66739,-6.87352,3.0703
93.85367107,1.54528,1.54539,-6.68957,-6.86865,3.13471
93.8566118,1.76366,1.76378,-6.75693,-6.84919,3.34086
93.85963213,1.98795,1.98807,-6.82073,-6.8245,3.54989
93.86567279,2.43495,2.43507,-6.93208,-6.761,3.95775
93.87775411,3.31057,3.31068,-7.09058,-6.57898,4.7176
93.88323158,3.69589,3.696,-7.13447,-6.47273,5.03321
93.88613212,3.89606,3.89616,-7.15072,-6.41057,5.19205
93.88890014,4.08396,4.08407,-7.16174,-6.34753,5.3379
93.8911334,4.23307,4.23317,-7.16746,-6.29404,5.45146
93.89342781,4.38367,4.38377,-7.17041,-6.23668,5.56435
93.89801663,4.67593,4.67603,-7.16748,-6.11475,5.77895
93.90301683,4.97908,4.97918,-7.15101,-5.97113,5.99631
93.90638212,5.17321,5.1733,-7.13221,-5.86825,6.13314
93.90789773,5.25788,5.25797,-7.1212,-5.81989,6.1923
93.90917046,5.32761,5.32769,-7.11195,-5.77927,6.24032
93.91039785,5.39365,5.39373,-7.10127,-5.73871,6.28662
93.9117005,5.46246,5.46254,-7.08994,-5.69566,6.33415
93.91430581,5.59619,5.59627,-7.0637,-5.60674,6.42593
93.91915556,5.83181,5.83188,-7.00531,-5.43375,6.58522
93.92885504,6.25345,6.25351,-6.85203,-5.05962,6.85913
93.9391939,6.63274,6.63279,-6.63648,-4.62128,7.08628
93.95319525,7.03474,7.03477,-6.26248,-3.96708,7.28913
93.96777059,7.31992,7.31994,-5.77805,-3.21814,7.37498
93.99692127,7.4985,7.49849,-4.54952,-1.54734,7.18223
94.02487062,7.20445,7.20442,-3.08928,0.223878,6.57122
94.03814768,6.9121,6.91206,-2.30945,1.10738,6.1428
94.0462114,6.68879,6.68874,-1.81202,1.6507,5.84169
94.04891975,6.60622,6.60616,-1.64117,1.83361,5.73384
94.0514054,6.52719,6.52713,-1.48286,2.00149,5.632
94.0563767,6.36008,6.36002,-1.16218,2.33554,5.42039
94.0663193,5.99084,5.99077,-0.506183,2.99111,4.96677
94.0862045,5.12201,5.12193,0.850508,4.19609,3.94816
94.09261801,4.80609,4.80601,1.29798,4.54636,3.58939
94.09481138,4.69419,4.6941,1.45194,4.66101,3.46345
94.09697598,4.58191,4.58182,1.60387,4.77113,3.33762
94.09767309,4.54526,4.54517,1.6528,4.80571,3.2967
94.09844279,4.5048,4.50471,1.70686,4.8439,3.25151
94.1007473,4.38203,4.38194,1.86871,4.95513,3.1149
94.1032019,4.24912,4.24903,2.04086,5.06953,2.96763
94.10796609,3.98501,3.98491,2.37356,5.28004,2.67679
94.11749447,3.43366,3.43356,3.02777,5.65753,2.07658
94.12828549,2.77459,2.77448,3.73796,6.01761,1.36952
94.14175082,1.90589,1.90578,4.54988,6.36961,0.451961
94.14775347,1.50323,1.50312,4.87883,6.49219,0.0314856
94.15088742,1.2895,1.28938,5.04128,6.54786,-0.190572
94.15389374,1.08236,1.08225,5.19068,6.59595,-0.405041
94.15670792,0.886705,0.88659,5.3248,6.63627,-0.606983
94.1598126,0.668966,0.66885,5.46643,6.67552,-0.830962
94.16281911,0.456318,0.456201,5.59738,6.7083,-1.0489
94.16555949,0.261026,0.260908,5.71154,6.73315,-1.24838
94.16630433,0.207709,0.20759,5.74148,6.7399,-1.3026
94.16727065,0.138392,0.138274,5.78033,6.74716,-1.37316
94.16836182,0.0599276,0.0598089,5.82275,6.75535,-1.45285
94.16968341,-0.0353722,-0.0354913,5.87413,6.76342,-1.54936
94.17130658,-0.152807,-0.152927,5.93516,6.77333,-1.66806
94.17398331,-0.347357,-0.347477,6.03216,6.78548,-1.86381
94.17933677,-0.739473,-0.739594,6.21277,6.79791,-2.25457
94.18363007,-1.05648,-1.0566,6.34479,6.79653,-2.56632
94.18660821,-1.27759,-1.27771,6.42971,6.78968,-2.78108
94.18747353,-1.34183,-1.34196,6.45315,6.7866,-2.84348
94.18829632,-1.40313,-1.40326,6.47544,6.78367,-2.90242
94.18939777,-1.48519,-1.48532,6.50394,6.77857,-2.98134
94.19060301,-1.57498,-1.57511,6.53512,6.77298,-3.06711
94.19192533,-1.67362,-1.67374,6.56788,6.76558,-3.16121
94.19393824,-1.82377,-1.82389,6.61571,6.75252,-3.30333
94.19761607,-2.0981,-2.09822,6.69679,6.72315,-3.55989
94.20497172,-2.64355,-2.64367,6.83467,6.64334,-4.05775
94.21968302,-3.69913,-3.69925,7.01479,6.4022,-4.96469
94.22450779,-4.0316,-4.03171,7.04633,6.29985,-5.23284
94.22870636,-4.31314,-4.31324,7.06286,6.20169,-5.45304
94.23178505,-4.51409,-4.5142,7.06858,6.12444,-5.60657
94.23503984,-4.72072,-4.72082,7.06881,6.03799,-5.76166
94.24154943,-5.11275,-5.11285,7.0515,5.85076,-6.0502
94.24382792,-5.24285,-5.24294,7.03989,5.78076,-6.14447
94.24528362,-5.32391,-5.324,7.03042,5.73439,-6.2029
94.24667677,-5.39996,-5.40005,7.02135,5.69002,-6.25753
94.24850447,-5.49746,-5.49755,7.00713,5.62995,-6.3273
94.25046312,-5.59914,-5.59922,6.98988,5.564,-6.39967
94.2543804,-5.79402,-5.7941,6.94921,5.42726,-6.53707
94.26221498,-6.15134,-6.1514,6.84354,5.13492,-6.78274
94.27376324,-6.60231,-6.60237,6.63024,4.66016,-7.07491
94.28560286,-6.9738,-6.97384,6.34283,4.12222,-7.28913
94.30129156,-7.32809,-7.32811,5.86047,3.33629,-7.44273
94.32696349,-7.57982,-7.57982,4.84419,1.89611,-7.38655
94.35320771,-7.43507,-7.43504,3.54825,0.263815,-6.95695
94.37155361,-7.10439,-7.10435,2.50729,-0.946934,-6.44698
94.37909001,-6.91579,-6.91575,2.05043,-1.45538,-6.18971
94.38189395,-6.838,-6.83795,1.87643,-1.64555,-6.08713
94.38452026,-6.76149,-6.76144,1.71163,-1.82367,-5.9878
94.38977287,-6.59823,-6.59817,1.37717,-2.17896,-5.78005
94.4002781,-6.23208,-6.23201,0.690579,-2.87813,-5.32967
94.42128857,-5.35246,-5.35238,-0.737961,-4.16552,-4.3011
94.42848756,-5.00767,-5.00759,-1.24086,-4.56172,-3.91134
94.43124874,-4.86978,-4.8697,-1.43514,-4.7062,-3.75703
94.43240692,-4.81084,-4.81076,-1.51664,-4.76505,-3.69137
94.4332695,-4.76695,-4.76686,-1.57745,-4.80889,-3.64248
