"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
92.36041131,-8.21654,-8.21654,-8.27738,-8.04633,1.56907
92.36173603,-8.20533,-8.20533,-8.2801,-8.03969,1.66407
92.36305062,-8.19419,-8.19419,-8.28279,-8.03311,1.7585
92.36567981,-8.16757,-8.16757,-8.28367,-8.01568,1.94735
92.37093819,-8.10146,-8.10146,-8.27203,-7.96819,2.32381
92.38145494,-7.91892,-7.91892,-8.19613,-7.82371,3.06441
92.40248844,-7.36284,-7.36284,-7.84228,-7.34558,4.42611
92.4112484,-7.05866,-7.05866,-7.61757,-7.07426,4.92853
92.41603678,-6.87502,-6.87502,-7.47609,-6.90859,5.183
92.42059733,-6.68915,-6.68915,-7.32945,-6.73978,5.41062
92.42396934,-6.545,-6.545,-7.21372,-6.60819,5.56955
92.42773674,-6.37737,-6.37737,-7.07722,-6.45452,5.73779
92.43527154,-6.02201,-6.02201,-6.78205,-6.12673,6.04573
92.44437933,-5.55817,-5.55817,-6.38714,-5.69548,6.3686
92.45375772,-5.04341,-5.04341,-5.93879,-5.21318,6.64592
92.46265449,-4.52234,-4.52234,-5.47632,-4.72176,6.85819
92.47176932,-3.95773,-3.95773,-4.96723,-4.18636,7.02513
92.48072787,-3.3747,-3.3747,-4.43424,-3.63089,7.14005
92.49806129,-2.17787,-2.17787,-3.32123,-2.48408,7.22744
92.53272811,0.416301,0.416301,-0.841435,0.0241898,6.89878
92.55045764,1.81258,1.81258,0.53197,1.39062,6.48382
92.55844566,2.44834,2.44834,1.16904,2.01798,6.24475
92.56131784,2.67693,2.67693,1.40037,2.24458,6.15112
92.56240343,2.76333,2.76333,1.48813,2.33023,6.11444
92.56342582,2.84438,2.84438,1.57078,2.41089,6.07989
92.56547061,3.00648,3.00648,1.73658,2.57188,6.00884
92.56753086,3.16897,3.16897,1.90363,2.7341,5.93531
92.57001685,3.36395,3.36395,2.1057,2.92887,5.84403
92.5707463,3.42083,3.42083,2.165,2.98603,5.81658
92.57161355,3.48846,3.48846,2.23549,3.05365,5.78394
92.57258131,3.56347,3.56347,2.31416,3.12911,5.74675
92.57361218,3.64337,3.64337,2.39795,3.20904,5.70714
92.5751419,3.76115,3.76115,2.5223,3.32765,5.64717
92.57790061,3.97157,3.97157,2.74612,3.53975,5.53645
92.58341803,4.38314,4.38314,3.19095,3.95645,5.30535
92.59445286,5.15513,5.15513,4.05643,4.74434,4.80604
92.59997859,5.51094,5.51094,4.47281,5.11028,4.53801
92.6027279,5.67933,5.67933,4.67459,5.28397,4.40031
92.60424926,5.76989,5.76989,4.78444,5.37747,4.3225
92.60568747,5.85373,5.85373,4.88696,5.46407,4.24894
92.60737261,5.94979,5.94979,5.00529,5.56334,4.16134
92.60974616,6.08115,6.08115,5.1684,5.69919,4.03625
92.61172633,6.18728,6.18728,5.30109,5.80907,3.93039
92.61383289,6.29678,6.29678,5.43867,5.92257,3.81613
92.61427348,6.31906,6.31906,5.46675,5.94569,3.79223
92.61536184,6.3741,6.3741,5.5361,6.00281,3.73241
92.61605254,6.40818,6.40818,5.57913,6.03823,3.69444
92.61702666,6.45625,6.45625,5.63982,6.08818,3.64013
92.61897489,6.54972,6.54972,5.75813,6.18547,3.53153
92.62216394,6.69661,6.69661,5.9449,6.33874,3.35061
92.62854202,6.96796,6.96796,6.29389,6.62344,2.97933
92.63520182,7.21983,7.21983,6.62474,6.89016,2.57882
92.6416792,7.43437,7.43437,6.91478,7.12009,2.17743
92.65105746,7.69257,7.69257,7.28085,7.40219,1.57726
92.66205502,7.91742,7.91742,7.63059,7.65742,0.847743
92.68405013,8.12162,8.12162,8.0789,7.92904,-0.675775
92.69210749,8.11579,8.11579,8.16034,7.94992,-1.25088
92.7000919,8.06849,8.06849,8.19814,7.92999,-1.82469
92.7022728,8.04845,8.04845,8.20109,7.91758,-1.98169
92.70441663,8.02583,8.02583,8.20095,7.9025,-2.13603
92.7087043,7.97198,7.97198,8.19169,7.86389,-2.44353
92.71727962,7.83057,7.83057,8.13781,7.75342,-3.04996
92.73443028,7.41834,7.41834,7.89313,7.40425,-4.19037
92.74652913,7.02791,7.02791,7.61418,7.05869,-4.90703
92.75182441,6.83192,6.83192,7.46511,6.88234,-5.1929
92.75690766,6.62998,6.62998,7.30705,6.69916,-5.44939
92.760518,6.47855,6.47855,7.18606,6.56099,-5.62071
92.76450103,6.30398,6.30398,7.04437,6.40096,-5.79939
92.7724671,5.93211,5.93211,6.73586,6.05775,-6.12524
92.78151048,5.47473,5.47473,6.34641,5.63208,-6.44559
92.79060984,4.97869,4.97869,5.91427,5.16685,-6.71589
92.79925652,4.47597,4.47597,5.46803,4.6923,-6.92517
92.80706825,3.99712,3.99712,5.0366,4.23798,-7.07488
92.81518491,3.47647,3.47647,4.56155,3.74189,-7.19136
92.83141822,2.37274,2.37274,3.53755,2.6844,-7.30738
92.86388484,-0.0262866,-0.0262866,1.2509,0.365635,-7.09518
92.8848374,-1.66824,-1.66824,-0.359361,-1.2394,-6.66012
92.89337542,-2.34866,-2.34866,-1.04003,-1.91038,-6.41858
92.89651581,-2.59926,-2.59926,-1.29334,-2.15879,-6.32068
92.89881069,-2.78239,-2.78239,-1.47927,-2.34033,-6.24615
92.90103692,-2.95938,-2.95938,-1.66013,-2.51643,-6.17151
92.90331693,-3.1399,-3.1399,-1.84596,-2.69617,-6.09272
92.90561759,-3.32095,-3.32095,-2.03348,-2.87754,-6.01048
92.90626059,-3.37155,-3.37155,-2.08588,-2.92797,-5.9875
92.90780569,-3.49241,-3.49241,-2.21206,-3.04917,-5.93072
92.90974273,-3.64307,-3.64307,-2.37024,-3.20045,-5.85804
92.91109806,-3.74785,-3.74785,-2.48091,-3.30585,-5.80621
92.91345638,-3.92878,-3.92878,-2.67326,-3.4882,-5.71412
92.91817303,-4.28425,-4.28425,-3.0563,-3.84783,-5.52282
92.92760633,-4.96105,-4.96105,-3.80804,-4.53742,-5.11278
92.93450233,-5.41987,-5.41987,-4.33873,-5.0085,-4.79068
92.93757301,-5.613,-5.613,-4.56851,-5.20765,-4.64133
92.93922983,-5.7141,-5.7141,-4.69048,-5.31204,-4.55887
92.9405594,-5.79359,-5.79359,-4.78722,-5.39417,-4.49269
92.94183423,-5.86842,-5.86842,-4.87892,-5.47151,-4.42795
92.94312053,-5.94256,-5.94256,-4.97034,-5.54817,-4.36262
92.94569314,-6.08681,-6.08681,-5.14957,-5.69743,-4.22961
92.94776727,-6.19926,-6.19926,-5.29035,-5.81391,-4.12069
92.95012054,-6.32276,-6.32276,-5.44579,-5.942,-3.99512
92.95059182,-6.34676,-6.34676,-5.47625,-5.96693,-3.96997
92.95106182,-6.3707,-6.3707,-5.50662,-5.99179,-3.94452
92.95179196,-6.40788,-6.40788,-5.55305,-6.03041,-3.90498
92.95245799,-6.4409,-6.4409,-5.59541,-6.06475,-3.86891
92.95370462,-6.50269,-6.50269,-5.67324,-6.12902,-3.80076
92.95561075,-6.59445,-6.59445,-5.78966,-6.22462,-3.69556
92.95942302,-6.7699,-6.7699,-6.01346,-6.40797,-3.48167
92.96704755,-7.08913,-7.08913,-6.4266,-6.74385,-3.04051
92.97498682,-7.37731,-7.37731,-6.81001,-7.05073,-2.56322
92.98235465,-7.60492,-7.60492,-7.12454,-7.29694,-2.10499
92.98980481,-7.79655,-7.79655,-7.40313,-7.5086,-1.62782
93.00470515,-8.06561,-8.06561,-7.84386,-7.82116,-0.637481
93.02678482,-8.19226,-8.19226,-8.21802,-8.01947,0.896055
93.03420252,-8.1631,-8.1631,-8.26989,-8.01612,1.42444
93.03674133,-8.14496,-8.14496,-8.27921,-8.007,1.60642
93.03840413,-8.13086,-8.13086,-8.28301,-7.99884,1.7256
93.04000291,-8.11565,-8.11565,-8.28495,-7.9894,1.8402
93.04320047,-8.08048,-8.08048,-8.28386,-7.96581,2.06927
93.04959559,-7.99129,-7.99129,-8.26195,-7.90009,2.52479
93.06238583,-7.7397,-7.7397,-8.14096,-7.69634,3.41118
93.08796632,-6.96281,-6.96281,-7.6063,-7.01612,4.95273
93.09703415,-6.60319,-6.60319,-7.32596,-6.69066,5.41092
93.10522898,-6.24269,-6.24269,-7.03379,-6.36067,5.77978
93.11453748,-5.79475,-5.79475,-6.65932,-5.94666,6.14566
93.12388981,-5.30584,-5.30584,-6.23953,-5.4908,6.4572
93.13390098,-4.74209,-4.74209,-5.74437,-4.96104,6.72963
93.14377388,-4.14807,-4.14807,-5.2124,-4.39906,6.93748
93.15333219,-3.53973,-3.53973,-4.65874,-3.82031,7.08202
93.16250539,-2.92769,-2.92769,-4.09413,-3.23535,7.16907
93.18085179,-1.63292,-1.63292,-2.87912,-1.9908,7.19565
93.21754458,1.15222,1.15222,-0.189256,0.712527,6.69733
93.23050932,2.1758,2.1758,0.829642,1.71919,6.3526
93.236938,2.68476,2.68476,1.34497,2.22357,6.15056
93.23913451,2.85866,2.85866,1.52231,2.39616,6.07694
93.24118166,3.02005,3.02005,1.68817,2.55702,6.00628
93.24336464,3.19141,3.19141,1.86504,2.7278,5.92882
93.24608369,3.40354,3.40354,2.08598,2.94052,5.82931
93.24766779,3.52636,3.52636,2.2147,3.06364,5.76981
93.24863275,3.60071,3.60071,2.29311,3.13864,5.7328
93.2496529,3.67931,3.67931,2.376,3.21743,5.69368
93.2511234,3.79185,3.79185,2.49548,3.33099,5.63617
93.25373915,3.99022,3.99022,2.70768,3.53133,5.53155
93.25897065,4.37855,4.37855,3.12968,3.92529,5.3136
93.26943366,5.10968,5.10968,3.95319,4.67323,4.84424
93.27584291,5.52084,5.52084,4.43777,5.09748,4.53545
93.27873686,5.69631,5.69631,4.65032,5.27918,4.39087
93.28047625,5.79853,5.79853,4.77583,5.38516,4.30247
93.28212762,5.89327,5.89327,4.89323,5.48345,4.21753
93.283826,5.98837,5.98837,5.01202,5.58218,4.12914
93.28715466,6.16804,6.16804,5.23847,5.7689,3.95298
93.28892469,6.26,6.26,5.35526,5.86462,3.85742
93.28998384,6.31362,6.31362,5.42362,5.92051,3.80024
93.29054687,6.34213,6.34213,5.45996,5.95021,3.76939
93.29183024,6.40567,6.40567,5.54115,6.01651,3.69909
93.29386526,6.50387,6.50387,5.6669,6.11911,3.5863
93.29633504,6.61887,6.61887,5.81474,6.23954,3.4476
93.30087611,6.81856,6.81856,6.07344,6.44949,3.18754
93.30807091,7.10424,7.10424,6.45009,6.75227,2.76274
93.31701164,7.4076,7.4076,6.86378,7.07843,2.21443
93.32483874,7.62681,7.62681,7.17798,7.31902,1.71713
93.33309867,7.81179,7.81179,7.46209,7.52798,1.17639
93.34961853,8.04189,8.04189,7.88733,7.80997,0.0536723
93.36112092,8.09395,8.09395,8.07244,7.90096,-0.755084
93.36693105,8.08703,8.08703,8.13172,7.91449,-1.17026
93.37264328,8.0589,8.0589,8.16791,7.90693,-1.58099
93.37572488,8.03502,8.03502,8.17841,7.89432,-1.80321
93.37879633,8.00526,8.00526,8.18265,7.87589,-2.02469
93.38493924,7.92813,7.92813,8.17269,7.82171,-2.46571
93.39722506,7.70532,7.70532,8.08056,7.64566,-3.32765
93.42179669,7.00222,7.00222,7.62124,7.03722,-4.85413
93.42291485,6.96123,6.96123,7.5907,7.00056,-4.91671
93.42515116,6.87924,6.87924,7.52963,6.92725,-5.03964
93.42670511,6.82052,6.82052,7.4853,6.87454,-5.12306
93.42868421,6.74395,6.74395,7.42688,6.80562,-5.2267
93.43012726,6.68686,6.68686,7.3829,6.75409,-5.30042
93.43301334,6.5695,6.5695,7.29148,6.64782,-5.44332
93.43832713,6.34258,6.34258,7.11123,6.44118,-5.69113
93.4475083,5.91856,5.91856,6.76439,6.05162,-6.07471
93.45845345,5.36284,5.36284,6.29466,5.5357,-6.46088
93.46837651,4.8145,4.8145,5.81845,5.02201,-6.74585
93.47854895,4.21154,4.21154,5.28351,4.45305,-6.97495
93.48749291,3.64967,3.64967,4.77639,3.91978,-7.1244
93.49687356,3.0311,3.0311,4.2101,3.32991,-7.22967
93.51563485,1.71687,1.71687,2.9843,2.06898,-7.28628
93.55315745,-1.12683,-1.12683,0.248799,-0.687488,-6.82376
93.56640965,-2.17534,-2.17534,-0.792417,-1.7177,-6.48439
93.57296471,-2.69589,-2.69589,-1.31857,-2.23312,-6.28419
93.57521716,-2.87477,-2.87477,-1.50077,-2.41056,-6.2106
93.57731212,-3.04045,-3.04045,-1.67071,-2.57558,-6.14002
93.57953269,-3.21533,-3.21533,-1.8514,-2.74975,-6.063
93.58226026,-3.4288,-3.4288,-2.07335,-2.96368,-5.96536
93.58383526,-3.55131,-3.55131,-2.20173,-3.08641,-5.90745
93.58479916,-3.62582,-3.62582,-2.2803,-3.16152,-5.87126
93.58581833,-3.7046,-3.7046,-2.36338,-3.24042,-5.83299
93.5872955,-3.81802,-3.81802,-2.48378,-3.35479,-5.7764
93.58993066,-4.01849,-4.01849,-2.69825,-3.55711,-5.67311
93.59520097,-4.41086,-4.41086,-3.12484,-3.95487,-5.45769
93.6057416,-5.14897,-5.14897,-3.9575,-4.7093,-4.99294
93.61216713,-5.5617,-5.5617,-4.44524,-5.13469,-4.68818
93.61358809,-5.64895,-5.64895,-4.55074,-5.22497,-4.61847
93.61386257,-5.66552,-5.66552,-4.57112,-5.24213,-4.60501
93.61414289,-5.68245,-5.68245,-4.59169,-5.25966,-4.59125
93.61452251,-5.70538,-5.70538,-4.61956,-5.2834,-4.57238
93.61513214,-5.74162,-5.74162,-4.6643,-5.32094,-4.54206
93.61577552,-5.77988,-5.77988,-4.71096,-5.36055,-4.51007
93.61671682,-5.83498,-5.83498,-4.77923,-5.41763,-4.46251
93.61856396,-5.94097,-5.94097,-4.9111,-5.52746,-4.36918
93.62158986,-6.10866,-6.10866,-5.12183,-5.70137,-4.21316
93.623952,-6.23452,-6.23452,-5.28143,-5.83209,-4.08913
93.62622841,-6.35171,-6.35171,-5.43088,-5.95398,-3.96779
93.62731997,-6.4065,-6.4065,-5.50095,-6.01103,-3.90883
93.62812256,-6.44596,-6.44596,-5.55151,-6.05217,-3.86548
93.62895745,-6.487,-6.487,-5.6041,-6.09497,-3.81978
93.63062724,-6.56703,-6.56703,-5.70689,-6.17853,-3.72837
93.63396682,-6.72092,-6.72092,-5.90544,-6.33963,-3.5424
93.64034297,-6.99221,-6.99221,-6.25973,-6.6253,-3.17768
93.64697859,-7.24358,-7.24358,-6.59527,-6.89256,-2.78528
93.65322403,-7.45168,-7.45168,-6.88124,-7.11651,-2.40463
93.66148158,-7.68492,-7.68492,-7.21621,-7.37205,-1.88574
93.67447018,-7.95668,-7.95668,-7.6459,-7.68184,-1.03759
93.69417751,-8.15229,-8.15229,-8.07592,-7.94122,0.309683
93.7056289,-8.14847,-8.14847,-8.20486,-7.97742,1.11809
93.71096529,-8.11772,-8.11772,-8.235,-7.96598,1.49914
93.71286201,-8.10241,-8.10241,-8.24117,-7.95763,1.63504
93.71463428,-8.08605,-8.08605,-8.24479,-7.94781,1.76203
93.71767789,-8.0534,-8.0534,-8.24626,-7.92648,1.9801
93.72376509,-7.97103,-7.97103,-8.23128,-7.867,2.41432
93.73593951,-7.73985,-7.73985,-8.13122,-7.68246,3.26326
93.76028835,-7.02801,-7.02801,-7.66405,-7.06502,4.77104
93.76826513,-6.72493,-6.72493,-7.43563,-6.79287,5.19554
93.77600069,-6.40004,-6.40004,-7.18026,-6.49772,5.56784
93.7809201,-6.17815,-6.17815,-7.00103,-6.29454,5.78384
93.78641254,-5.91696,-5.91696,-6.78594,-6.05399,6.00599
93.79594121,-5.43186,-5.43186,-6.37684,-5.60383,6.34495
93.80586364,-4.88591,-4.88591,-5.90448,-5.09287,6.63662
93.81510731,-4.34217,-4.34217,-5.42409,-4.58038,6.85306
93.82308953,-3.84714,-3.84714,-4.97967,-4.11126,6.99767
93.8313989,-3.30859,-3.30859,-4.48969,-3.59863,7.10714
93.84801763,-2.1692,-2.1692,-3.43466,-2.50785,7.20327
93.88125509,0.296383,0.296383,-1.0852,-0.125518,6.93059
93.88956446,0.95217,0.95217,-0.444954,0.513189,6.74949
93.89839217,1.65323,1.65323,0.243831,1.19776,6.53127
93.90211285,1.95005,1.95005,0.537162,1.48829,6.42974
93.90335409,2.04908,2.04908,0.635431,1.58557,6.39421
93.90437074,2.13018,2.13018,0.716142,1.66524,6.36511
93.90537656,2.21043,2.21043,0.795993,1.74407,6.33506
93.9073882,2.37091,2.37091,0.956293,1.90215,6.27496
93.90799861,2.41961,2.41961,1.00493,1.95011,6.25595
93.90970353,2.55563,2.55563,1.14124,2.08409,6.20285
93.91168489,2.71323,2.71323,1.30005,2.23993,6.13912
93.91305241,2.82201,2.82201,1.40989,2.34748,6.09407
93.91539444,3.00757,3.00757,1.59841,2.5313,6.01489
93.91791816,3.20659,3.20659,1.80218,2.72938,5.92676
93.92000021,3.36963,3.36963,1.9703,2.89192,5.85188
93.92127886,3.46975,3.46975,2.07378,2.99174,5.80475
93.9218749,3.51604,3.51604,2.12202,3.03828,5.78278
93.92356989,3.64768,3.64768,2.25919,3.16976,5.71896
93.92455776,3.7238,3.7238,2.33914,3.24639,5.68093
93.92570019,3.81182,3.81182,2.4316,3.33431,5.63695
93.92756416,3.95426,3.95426,2.58232,3.47778,5.56357
93.93118891,4.22754,4.22754,2.87464,3.75342,5.41661
93.9384384,4.7556,4.7556,3.45279,4.2893,5.10624
93.94438655,5.16638,5.16638,3.91705,4.70922,4.83568
93.94587359,5.26492,5.26492,4.03108,4.81047,4.76539
93.94884767,5.45787,5.45787,4.25676,5.00908,4.62278
93.95109307,5.59916,5.59916,4.42453,5.15484,4.51266
93.95211655,5.66187,5.66187,4.49985,5.21966,4.46246
93.95288928,5.70923,5.70923,4.55672,5.2686,4.42383
93.95329465,5.73356,5.73356,4.58655,5.29377,4.40357
93.95402847,5.7776,5.7776,4.63981,5.33933,4.36689
93.95465123,5.81434,5.81434,4.68501,5.37733,4.3354
93.95530327,5.85279,5.85279,4.73173,5.41712,4.30242
93.95627134,5.90897,5.90897,4.80109,5.47525,4.25274
93.95817095,6.01693,6.01693,4.93497,5.58701,4.15526
93.96131926,6.18938,6.18938,5.15102,5.7657,3.99034
93.9637507,6.31714,6.31714,5.31253,5.89828,3.86061
93.96598055,6.43023,6.43023,5.4563,6.01582,3.73987
93.96751397,6.50578,6.50578,5.55264,6.09444,3.65586
93.96839224,6.54774,6.54774,5.60688,6.1382,3.60717
93.96989793,6.61968,6.61968,5.69831,6.21321,3.52371
93.9729093,6.75748,6.75748,5.87542,6.35728,3.35417
93.97851512,6.99621,6.99621,6.18552,6.60817,3.03102
93.98478144,7.23603,7.23603,6.50321,6.86239,2.6587
93.99113402,7.45038,7.45038,6.79517,7.09225,2.26992
94.00017313,7.70613,7.70613,7.16004,7.37169,1.69857
94.00942987,7.9088,7.9088,7.47334,7.60052,1.09328
94.02794336,8.13843,8.13843,7.92101,7.88766,-0.167639
94.0388176,8.16607,8.16607,8.07435,7.952,-0.933814
94.04389189,8.15224,8.15224,8.11848,7.95597,-1.29626
94.046402,8.13917,8.13917,8.13391,7.95186,-1.4765
94.0473833,8.13235,8.13235,8.13816,7.94857,-1.54697
94.04934589,8.1187,8.1187,8.14667,7.94199,-1.68809
94.05327107,8.08284,8.08284,8.15481,7.92045,-1.97034
94.06112143,7.98227,7.98227,8.14105,7.84903,-2.53173
94.07682215,7.6697,7.6697,7.99649,7.59625,-3.61571
94.08877507,7.33574,7.33574,7.78475,7.30865,-4.38128
94.09884844,6.99267,6.99267,7.54041,7.00484,-4.9664
94.10300117,6.83528,6.83528,7.4225,6.86362,-5.18904
94.10697214,6.67636,6.67636,7.30063,6.72012,-5.39074
94.11005443,6.54746,6.54746,7.19999,6.60315,-5.53967
94.11349648,6.39791,6.39791,7.08147,6.46685,-5.69819
94.12038058,6.08164,6.08164,6.82549,6.17682,-5.99136
94.1292568,5.64136,5.64136,6.45933,5.76968,-6.32384
94.13915295,5.10958,5.10958,6.00519,5.27369,-6.63562
94.14855999,4.56649,4.56649,5.53084,4.76336,-6.87549
94.15826914,3.97024,3.97024,5.00025,4.19957,-7.06621
94.16826622,3.32139,3.32139,4.4133,3.58274,-7.20313
94.18322787,2.2919,2.2919,3.46536,2.59842,-7.29774
94.21315117,0.0707191,0.0707191,1.36616,0.457024,-7.10932
94.23309849,-1.49745,-1.49745,-0.154893,-1.06865,-6.7177
94.24148835,-2.16976,-2.16976,-0.818601,-1.72776,-6.49193
94.24429043,-2.39513,-2.39513,-1.04297,-1.94971,-6.40809
94.24516691,-2.46562,-2.46562,-1.11344,-2.01914,-6.38187
94.24592923,-2.52693,-2.52693,-1.17473,-2.07952,-6.35808
94.24681267,-2.59799,-2.59799,-1.24596,-2.1496,-6.33052
94.24808019,-2.69965,-2.69965,-1.34816,-2.25015,-6.2895
94.25008359,-2.86034,-2.86034,-1.51012,-2.40908,-6.22468
94.25332817,-3.11925,-3.11925,-1.77317,-2.66573,-6.11483
94.25528731,-3.27476,-3.27476,-1.9325,-2.82069,-6.04617
94.25767831,-3.46352,-3.46352,-2.12694,-3.00878,-5.96003
94.25849559,-3.52766,-3.52766,-2.1935,-3.07307,-5.92984
94.25935367,-3.59501,-3.59501,-2.26337,-3.14023,-5.89815
94.26036386,-3.67376,-3.67376,-2.34564,-3.21929,-5.85997
94.26156608,-3.76748,-3.76748,-2.44354,-3.31274,-5.81454
94.26355171,-3.92098,-3.92098,-2.6051,-3.46708,-5.73768
94.26751957,-4.22339,-4.22339,-2.927,-3.77157,-5.57902
94.27545529,-4.8058,-4.8058,-3.56255,-4.36156,-5.24207
94.28157939,-5.23012,-5.23012,-4.04121,-4.79442,-4.96465
94.28670554,-5.56483,-5.56483,-4.43054,-5.1376,-4.72119
94.28882287,-5.69715,-5.69715,-4.58779,-5.27365,-4.61769
94.29000182,-5.76868,-5.76868,-4.67393,-5.34782,-4.5591
94.29112385,-5.83676,-5.83676,-4.75591,-5.41679,-4.50333
94.29223771,-5.90219,-5.90219,-4.83568,-5.48526,-4.44703
94.29342846,-5.97213,-5.97213,-4.92096,-5.55672,-4.38684
94.29580997,-6.10743,-6.10743,-5.08763,-5.69613,-4.26448
94.29819254,-6.23823,-6.23823,-5.25005,-5.83104,-4.14006
94.30055044,-6.36327,-6.36327,-5.40623,-5.96018,-4.015
94.30249704,-6.46325,-6.46325,-5.53158,-6.06357,-3.91032
94.30432747,-6.55462,-6.55462,-5.64642,-6.15821,-3.81074
94.30611667,-6.64149,-6.64149,-5.75588,-6.24832,-3.71232
94.30949994,-6.79927,-6.79927,-5.95555,-6.41239,-3.52341
94.3120374,-6.91159,-6.91159,-6.09863,-6.52959,-3.37914
94.31542067,-7.05453,-7.05453,-6.28205,-6.67924,-3.1839
94.3200293,-7.2361,-7.2361,-6.518,-6.87039,-2.91255
94.32465077,-7.40299,-7.40299,-6.73876,-7.04739,-2.63436
94.33170324,-7.62854,-7.62854,-7.04569,-7.28936,-2.19872
94.33970222,-7.84216,-7.84216,-7.35079,-7.52302,-1.68946
94.35570018,-8.13713,-8.13713,-7.82667,-7.86232,-0.629186
94.37860213,-8.26154,-8.26154,-8.20393,-8.05868,0.959628
94.38614335,-8.22706,-8.22706,-8.25086,-8.04987,1.49606
94.38899887,-8.20441,-8.20441,-8.25875,-8.03717,1.70026
94.39175256,-8.17767,-8.17767,-8.26131,-8.02013,1.89717
94.39438336,-8.14769,-8.14769,-8.25915,-7.99951,2.08514
94.39964496,-8.07491,-8.07491,-8.24149,-7.94569,2.45937
94.41016818,-7.87931,-7.87931,-8.15379,-7.78876,3.1931
94.4312146,-7.29835,-7.29835,-7.77746,-7.28678,4.53006
94.43947104,-7.00362,-7.00362,-7.55855,-7.02333,4.99121
94.44399303,-6.82683,-6.82683,-7.42215,-6.86367,5.22549
94.44834846,-6.64668,-6.64668,-7.28004,-6.69995,5.43778
94.45301261,-6.44332,-6.44332,-7.11649,-6.5141,5.65054
94.45796742,-6.21579,-6.21579,-6.93013,-6.30501,5.86039
94.46787703,-5.72687,-5.72687,-6.51986,-5.85228,6.23181
94.47870663,-5.14366,-5.14366,-6.01676,-5.30728,6.56604
94.48885734,-4.55361,-4.55361,-5.49608,-4.75159,6.81276
94.49960002,-3.88703,-3.88703,-4.89672,-4.11978,7.00496
94.51062414,-3.16195,-3.16195,-4.23387,-3.42866,7.12977
94.52407131,-2.22775,-2.22775,-3.36616,-2.53349,7.18484
94.55096564,-0.231659,-0.231659,-1.47108,-0.607065,6.98938
94.57001548,1.25954,1.25954,-0.0239401,0.842808,6.61601
94.57902453,1.97914,1.97914,0.685294,1.54719,6.37434
94.58431001,2.40284,2.40284,1.10733,1.96399,6.21385
94.58673637,2.59735,2.59735,1.30235,2.15593,6.13565
94.58742776,2.65277,2.65277,1.3581,2.21062,6.11263
94.58881054,2.76316,2.76316,1.46958,2.32,6.06659
94.59157611,2.98395,2.98395,1.69314,2.53835,5.97143
94.59397674,3.17448,3.17448,1.88782,2.72788,5.886
94.59678066,3.39567,3.39567,2.11519,2.94812,5.78292
94.59747321,3.44998,3.44998,2.17143,3.00251,5.75679
94.59834127,3.51806,3.51806,2.24193,3.07037,5.72403
94.59930083,3.59287,3.59287,2.31985,3.14537,5.68707
94.60032828,3.67297,3.67297,2.40329,3.22526,5.64749
94.6018032,3.78723,3.78723,2.52306,3.33993,5.58957
94.60443341,3.9892,3.9892,2.73625,3.5428,5.48394
94.60969382,4.3849,4.3849,3.16021,3.94192,5.26392
94.62021465,5.13108,5.13108,3.98736,4.70037,4.79022
94.62683345,5.56234,5.56234,4.48663,5.14214,4.47003
94.62982215,5.74622,5.74622,4.70531,5.33111,4.31999
94.6315908,5.85164,5.85164,4.83235,5.43957,4.22965
94.63326962,5.9493,5.9493,4.9511,5.5401,4.14285
94.63500117,6.04759,6.04759,5.0715,5.64132,4.05227
94.63825821,6.22587,6.22587,5.29172,5.82513,3.87907
94.63990576,6.31225,6.31225,5.39983,5.91433,3.78982
94.64078589,6.3584,6.3584,5.45643,5.96198,3.74214
94.64131164,6.38508,6.38508,5.49025,5.98957,3.71328
94.64255464,6.44816,6.44816,5.56873,6.05479,3.64505
94.6448244,6.55983,6.55983,5.70852,6.17045,3.51894
94.64759117,6.6907,6.6907,5.87296,6.30628,3.36298
94.65251089,6.90933,6.90933,6.14985,6.53413,3.07973
94.65897991,7.16983,7.16983,6.485,6.80756,2.69627
94.66693779,7.4489,7.4489,6.85402,7.10386,2.20838
94.67414144,7.66263,7.66263,7.14806,7.33447,1.75235
94.68212671,7.85686,7.85686,7.43056,7.54882,1.23222
94.69809724,8.11326,8.11326,7.86145,7.84955,0.152774
94.71005081,8.19197,8.19197,8.06866,7.96471,-0.683763
94.71633198,8.19508,8.19508,8.13845,7.98801,-1.13113
94.72264419,8.17219,8.17219,8.18187,7.98603,-1.58387
94.72434133,8.16161,8.16161,8.18899,7.98119,-1.70597
94.72602498,8.14929,8.14929,8.19417,7.97459,-1.82711
94.7293923,8.11925,8.11925,8.19894,7.9561,-2.06939
94.73612693,8.03782,8.03782,8.18631,7.89819,-2.55119
94.74959619,7.79208,7.79208,8.07444,7.70077,-3.48749
94.76244452,7.45839,7.45839,7.86314,7.41426,-4.32064
94.7729424,7.11675,7.11675,7.61719,7.11156,-4.93667
94.77733425,6.95591,6.95591,7.49515,6.96705,-5.17406
94.78154284,6.79221,6.79221,7.3679,6.81898,-5.38901
94.7846318,6.66623,6.66623,7.26819,6.70444,-5.53886
94.78798427,6.52404,6.52404,7.15405,6.57462,-5.69399
94.79468922,6.22312,6.22312,6.90768,6.29824,-5.98156
94.80232435,5.8545,5.8545,6.59857,5.95714,-6.27323
94.81425164,5.22654,5.22654,6.0577,5.37086,-6.65484
94.82448163,4.64032,4.64032,5.54026,4.81896,-6.91155
