"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.02544423,5.27682,5.27682,3.89803,3.99751,5.95125
94.02590684,5.3216,5.3216,3.94183,4.03936,5.96502
94.02683206,5.41048,5.41048,4.02944,4.12306,5.99255
94.02868249,5.58825,5.58825,4.20466,4.28925,6.04564
94.03284422,5.98204,5.98204,4.59637,4.65748,6.15736
94.03471464,6.15644,6.15644,4.77111,4.82024,6.20411
94.03598524,6.27391,6.27391,4.8898,4.92973,6.23469
94.03601829,6.27697,6.27697,4.89287,4.93258,6.23548
94.03699501,6.36666,6.36666,4.98351,5.01609,6.25831
94.03704573,6.37131,6.37131,4.98819,5.02042,6.25949
94.03769659,6.4307,6.4307,5.04831,5.07573,6.27424
94.03839085,6.49332,6.49332,5.11196,5.13417,6.28997
94.03956063,6.59883,6.59883,5.2192,5.23264,6.31523
94.04057863,6.68886,6.68886,5.31136,5.31695,6.33721
94.04164623,6.78328,6.78328,5.40801,5.40537,6.35885
94.04281916,6.88522,6.88522,5.513,5.50113,6.38262
94.04452394,7.03094,7.03094,5.66396,5.63842,6.41516
94.0465968,7.20404,7.20404,5.84471,5.80217,6.45216
94.0469964,7.2367,7.2367,5.87907,5.83319,6.45929
94.04775903,7.29905,7.29905,5.94465,5.8924,6.47203
94.04837166,7.34829,7.34829,5.99658,5.93928,6.48226
94.04905802,7.40347,7.40347,6.05476,5.9918,6.49302
94.04960176,7.44636,7.44636,6.10085,6.03272,6.50153
94.05050797,7.51785,7.51785,6.17648,6.1009,6.51573
94.05086269,7.54527,7.54527,6.20608,6.12709,6.5209
94.05202068,7.6348,7.6348,6.30148,6.21259,6.5378
94.05294089,7.70402,7.70402,6.3764,6.27948,6.55012
94.05456663,7.82632,7.82632,6.50624,6.39524,6.5719
94.05522316,7.87436,7.87436,6.55867,6.44198,6.57991
94.05610204,7.93868,7.93868,6.62721,6.50307,6.59063
94.05670666,7.9821,7.9821,6.67437,6.54509,6.59751
94.05735376,8.02857,8.02857,6.72382,6.58917,6.60487
94.05833762,8.09817,8.09817,6.799,6.65621,6.61487
94.06030533,8.23462,8.23462,6.94591,6.78724,6.63485
94.06381763,8.46926,8.46926,7.19909,7.0131,6.66395
94.07084221,8.90525,8.90525,7.67251,7.43506,6.70089
94.08089442,9.45404,9.45404,8.27751,7.97213,6.70523
94.09179413,9.95132,9.95132,8.84079,8.46781,6.64676
94.10479229,10.4138,10.4138,9.38974,8.94325,6.4937
94.12452465,10.8503,10.8503,9.97333,9.4291,6.0968
94.14571732,10.9732,10.9732,10.2726,9.64185,5.46414
94.18810268,10.2282,10.2282,9.91909,9.17191,3.65267
94.25089689,7.10051,7.10051,7.399,6.60673,0.00850129
94.27819162,5.09265,5.09265,5.6503,4.8821,-1.78309
94.29558968,3.64619,3.64619,4.36233,3.6218,-2.91549
94.3012928,3.14692,3.14692,3.91348,3.18397,-3.27777
94.30715107,2.62328,2.62328,3.4406,2.72333,-3.63966
94.3188676,1.54853,1.54853,2.4636,1.77335,-4.31437
94.324492,1.02069,1.02069,1.98081,1.30468,-4.61063
94.32740391,0.744629,0.744629,1.72756,1.05903,-4.75603
94.33018072,0.479769,0.479769,1.48412,0.822997,-4.88926
94.33242092,0.265019,0.265019,1.2864,0.631378,-4.99284
94.33479603,0.0363499,0.0363499,1.07555,0.4271,-5.0989
94.33954624,-0.423768,-0.423768,0.65027,0.0153162,-5.29973
94.34603908,-1.05798,-1.05798,0.0619203,-0.553895,-5.5507
94.35735527,-2.17448,-2.17448,-0.979976,-1.56062,-5.92549
94.36433304,-2.86796,-2.86796,-1.63137,-2.18919,-6.1177
94.36771826,-3.20526,-3.20526,-1.94968,-2.49616,-6.20041
94.36858469,-3.29158,-3.29158,-2.03115,-2.57472,-6.22032
94.3691766,-3.35056,-3.35056,-2.08701,-2.62839,-6.23392
94.37115033,-3.54722,-3.54722,-2.27328,-2.80805,-6.27729
94.37368094,-3.79892,-3.79892,-2.51269,-3.03839,-6.32953
94.37444294,-3.87471,-3.87471,-2.58477,-3.10775,-6.34434
94.37528859,-3.95882,-3.95882,-2.66496,-3.1848,-6.36077
94.37719404,-4.14765,-4.14765,-2.84564,-3.35841,-6.39583
94.37828854,-4.25612,-4.25612,-2.94942,-3.45813,-6.41457
94.37966139,-4.39155,-4.39155,-3.07976,-3.58322,-6.43808
94.38038662,-4.4631,-4.4631,-3.14862,-3.6493,-6.44965
94.38118278,-4.54164,-4.54164,-3.2242,-3.72168,-6.46236
94.38300196,-4.72007,-4.72007,-3.39692,-3.88709,-6.48963
94.38404333,-4.82222,-4.82222,-3.49579,-3.98177,-6.50384
94.38578216,-4.99154,-4.99154,-3.66071,-4.13931,-6.52758
94.38691068,-5.10143,-5.10143,-3.76774,-4.24156,-6.54163
94.38717497,-5.12698,-5.12698,-3.79281,-4.26535,-6.54492
94.38876071,-5.28031,-5.28031,-3.94279,-4.40803,-6.5633
94.39087502,-5.48333,-5.48333,-4.14276,-4.59653,-6.58556
94.3942058,-5.79961,-5.79961,-4.45627,-4.88911,-6.61536
94.39726297,-6.0857,-6.0857,-4.74237,-5.15244,-6.63711
94.39791303,-6.14589,-6.14589,-4.8029,-5.20774,-6.64108
94.3998655,-6.3247,-6.3247,-4.9835,-5.37217,-6.65155
94.4019901,-6.51573,-6.51573,-5.17777,-5.54812,-6.66051
94.40310009,-6.61396,-6.61396,-5.27825,-5.63873,-6.66419
94.40532006,-6.80697,-6.80697,-5.47692,-5.81703,-6.66947
94.40703685,-6.9529,-6.9529,-5.62833,-5.95211,-6.67167
94.40912037,-7.12588,-7.12588,-5.80928,-6.11259,-6.67215
94.41070529,-7.25432,-7.25432,-5.94474,-6.23199,-6.6709
94.41190537,-7.34977,-7.34977,-6.04595,-6.32079,-6.66876
94.41274723,-7.41509,-7.41509,-6.11622,-6.38228,-6.66726
94.41443095,-7.54571,-7.54571,-6.25488,-6.50329,-6.66254
94.4164765,-7.69966,-7.69966,-6.41979,-6.64685,-6.65421
94.41741713,-7.76858,-7.76858,-6.49402,-6.71118,-6.65038
94.41795439,-7.80794,-7.80794,-6.53642,-6.74793,-6.6475
94.41846973,-7.84569,-7.84569,-6.57641,-6.78317,-6.64475
94.41913177,-7.89312,-7.89312,-6.62779,-6.82749,-6.6412
94.41984247,-7.94403,-7.94403,-6.68185,-6.87507,-6.63671
94.42104297,-8.02858,-8.02858,-6.77318,-6.95413,-6.62912
94.42344396,-8.19367,-8.19367,-6.95087,-7.10869,-6.61116
94.42787294,-8.48452,-8.48452,-7.26482,-7.38159,-6.57001
94.43673089,-9.01454,-9.01454,-7.84202,-7.88139,-6.45707
94.44612012,-9.50286,-9.50286,-8.38328,-8.34577,-6.29378
94.45915176,-10.058,-10.058,-9.0186,-8.8811,-5.99565
94.47213603,-10.4715,-10.4715,-9.52037,-9.29007,-5.61961
94.49810457,-10.8928,-10.8928,-10.141,-9.74481,-4.65252
94.52223875,-10.8176,-10.8176,-10.2736,-9.74765,-3.52398
94.57050712,-9.45959,-9.45959,-9.36831,-8.65465,-0.767033
94.59702258,-8.09229,-8.09229,-8.25967,-7.48344,0.956307
94.6083859,-7.38298,-7.38298,-7.66156,-6.86716,1.72166
94.61253101,-7.10701,-7.10701,-7.42601,-6.62626,2.00263
94.61641104,-6.84098,-6.84098,-7.19766,-6.39351,2.26511
94.62417109,-6.28814,-6.28814,-6.71951,-5.90827,2.78427
94.6396912,-5.10657,-5.10657,-5.68375,-4.86499,3.77234
94.6516056,-4.13682,-4.13682,-4.82202,-4.00329,4.4607
94.65796768,-3.59841,-3.59841,-4.33971,-3.52301,4.79585
94.66110207,-3.32822,-3.32822,-4.09672,-3.28151,4.95139
94.66408017,-3.0687,-3.0687,-3.86275,-3.04926,5.09283
94.66655143,-2.85135,-2.85135,-3.66638,-2.85454,5.20547
94.66929261,-2.60825,-2.60825,-3.4463,-2.63651,5.32544
94.67477498,-2.11605,-2.11605,-2.99933,-2.19434,5.55021
94.68329257,-1.33691,-1.33691,-2.28816,-1.49242,5.86071
94.69620375,-0.127389,-0.127389,-1.17585,-0.398125,6.24472
94.70933866,1.13116,1.13116,-0.00833892,0.746423,6.53101
94.72541001,2.6955,2.6955,1.45771,2.17816,6.74183
94.72679755,2.83182,2.83182,1.58619,2.30344,6.75274
94.7286476,3.01358,3.01358,1.75788,2.47049,6.76513
94.72965699,3.11274,3.11274,1.85155,2.56185,6.77189
94.73119821,3.26416,3.26416,1.99496,2.70135,6.78028
94.73208925,3.3517,3.3517,2.07787,2.782,6.78427
94.7330373,3.44485,3.44485,2.1663,2.86799,6.78851
94.73503441,3.64078,3.64078,2.35258,3.04913,6.79526
94.7368248,3.81643,3.81643,2.51999,3.21151,6.79937
94.73873277,4.00305,4.00305,2.69839,3.38456,6.80175
94.73985359,4.11268,4.11268,2.80343,3.48622,6.80163
94.74161356,4.28399,4.28399,2.96837,3.64561,6.80145
94.74358263,4.47566,4.47566,3.1529,3.82393,6.79855
94.74440168,4.5549,4.5549,3.22965,3.8981,6.7965
94.74530682,4.64246,4.64246,3.31448,3.97979,6.79423
94.74626462,4.73512,4.73512,3.40424,4.06623,6.79084
94.74733261,4.83773,4.83773,3.50432,4.16262,6.78704
94.74914551,5.01191,5.01191,3.67409,4.32569,6.77867
94.74916935,5.01418,5.01418,3.67633,4.32784,6.77856
94.75064769,5.15532,5.15532,3.81462,4.46015,6.77037
94.75217372,5.30028,5.30028,3.95685,4.59577,6.76067
94.75522577,5.58725,5.58725,4.2413,4.86368,6.73681
94.75585925,5.64682,5.64682,4.30034,4.91845,6.73186
94.75696843,5.74954,5.74954,4.40303,5.01437,6.72133
94.7583072,5.87352,5.87352,4.52698,5.1287,6.70862
94.75915188,5.95174,5.95174,4.60518,5.20084,6.69982
94.75920909,5.95699,5.95699,4.61045,5.20572,6.69922
94.75941047,5.97545,5.97545,4.62903,5.22276,6.69713
94.75965571,5.99793,5.99793,4.65164,5.2435,6.69444
94.7597603,6.00747,6.00747,4.66124,5.25234,6.69329
94.76038784,6.06472,6.06472,4.71884,5.305,6.68641
94.76122457,6.1402,6.1402,4.79564,5.37522,6.67658
94.76232763,6.2397,6.2397,4.89584,5.46634,6.66362
94.76353653,6.34672,6.34672,5.00564,5.56621,6.6481
94.76448602,6.43079,6.43079,5.09078,5.64312,6.63592
94.76557378,6.52556,6.52556,5.18831,5.73123,6.6204
94.7677493,6.71181,6.71181,5.38063,5.90377,6.58936
94.76948231,6.85687,6.85687,5.53161,6.03832,6.56172
94.77093017,6.9752,6.9752,5.65583,6.14825,6.53862
94.77156828,7.02735,7.02735,5.71058,6.1967,6.52764
94.77261357,7.11103,7.11103,5.79905,6.27453,6.50965
94.77377569,7.20266,7.20266,5.8964,6.35982,6.48853
94.77465659,7.27116,7.27116,5.96946,6.42361,6.47252
94.7764184,7.4057,7.4057,6.11357,6.54902,6.4388
94.77927995,7.61751,7.61751,6.34158,6.74673,6.38067
94.78117016,7.75297,7.75297,6.48791,6.87335,6.34001
94.78273055,7.86219,7.86219,6.60604,6.97555,6.3051
94.78367225,7.92699,7.92699,6.67618,7.03624,6.28302
94.78555564,8.05413,8.05413,6.81389,7.15541,6.23884
94.78932243,8.29875,8.29875,7.07946,7.38511,6.14441
94.79685601,8.75037,8.75037,7.57331,7.81085,5.93523
94.80711974,9.28707,9.28707,8.17017,8.32048,5.60802
94.81848444,9.77779,9.77779,8.73266,8.7919,5.19139
94.8320132,10.2226,10.2226,9.27094,9.22788,4.62552
94.85171231,10.6058,10.6058,9.80502,9.62419,3.67834
94.8826786,10.6018,10.6018,10.0672,9.69781,1.94115
94.91593426,9.83078,9.83078,9.60871,9.07689,-0.183171
94.93184907,9.19745,9.19745,9.13155,8.53699,-1.26708
94.94024994,8.79823,8.79823,8.81574,8.19202,-1.84819
94.94316917,8.64937,8.64937,8.69597,8.06275,-2.05055
94.94586351,8.50754,8.50754,8.58099,7.93931,-2.23731
94.95125219,8.21158,8.21158,8.33869,7.68093,-2.60827
94.96202956,7.57267,7.57267,7.80659,7.12003,-3.33215
94.98358429,6.12408,6.12408,6.5674,5.83636,-4.62998
94.99076201,5.59373,5.59373,6.10521,5.36318,-5.00672
94.99633585,5.16665,5.16665,5.73036,4.9811,-5.27656
95.00015922,4.86642,4.86642,5.46556,4.71197,-5.44968
95.00421902,4.54149,4.54149,5.17783,4.42022,-5.62281
95.01233862,3.87393,3.87393,4.58333,3.81935,-5.93694
95.02458835,2.82636,2.82636,3.64205,2.87266,-6.33233
95.03774195,1.65402,1.65402,2.57795,1.80812,-6.65442
95.05627798,-0.0643947,-0.0643947,1.00005,0.238507,-6.93312
95.08508511,-2.82506,-2.82506,-1.58138,-2.30996,-6.97645
95.0873431,-3.04585,-3.04585,-1.79019,-2.51521,-6.95972
95.08822345,-3.13193,-3.13193,-1.87182,-2.59524,-6.95227
95.08919227,-3.22666,-3.22666,-1.96166,-2.6835,-6.94407
95.09016457,-3.32173,-3.32173,-2.05182,-2.77207,-6.93481
95.09124289,-3.42717,-3.42717,-2.15211,-2.87031,-6.92455
95.0933729,-3.63517,-3.63517,-2.35021,-3.06468,-6.90188
95.09514894,-3.8086,-3.8086,-2.51581,-3.22675,-6.88112
95.09608674,-3.89989,-3.89989,-2.60325,-3.31233,-6.86921
95.09714901,-4.0033,-4.0033,-2.70255,-3.40927,-6.85573
95.09844514,-4.12947,-4.12947,-2.82372,-3.52755,-6.83815
95.10142282,-4.41789,-4.41789,-3.10207,-3.79884,-6.79441
95.10212559,-4.48597,-4.48597,-3.16776,-3.86286,-6.78324
95.10307722,-4.57756,-4.57756,-3.25679,-3.94957,-6.76811
95.10498555,-4.76124,-4.76124,-3.43532,-4.1227,-6.736
95.10699306,-4.95327,-4.95327,-3.62313,-4.30483,-6.70011
95.10702015,-4.95586,-4.95586,-3.62566,-4.30728,-6.69963
95.10712578,-4.96596,-4.96596,-3.63553,-4.31682,-6.69774
95.10811167,-5.05969,-5.05969,-3.72763,-4.40578,-6.67933
95.10923841,-5.16681,-5.16681,-3.83289,-4.50695,-6.65705
95.11149188,-5.37948,-5.37948,-4.04264,-4.70761,-6.61248
95.11415601,-5.62848,-5.62848,-4.29062,-4.94158,-6.55566
95.11712688,-5.90273,-5.90273,-4.56546,-5.19794,-6.4881
95.11744995,-5.93226,-5.93226,-4.59534,-5.22548,-6.48045
95.11778621,-5.96299,-5.96299,-4.6263,-5.25414,-6.47249
95.11810198,-5.99166,-5.99166,-4.65538,-5.28089,-6.46501
95.11873352,-6.049,-6.049,-4.71316,-5.3344,-6.44961
95.1199966,-6.16202,-6.16202,-4.82872,-5.43994,-6.4188
95.12119641,-6.26939,-6.26939,-4.9373,-5.5402,-6.38836
95.12214723,-6.3527,-6.3527,-5.02335,-5.61809,-6.36423
95.12324939,-6.44928,-6.44928,-5.12213,-5.70839,-6.33482
95.12545372,-6.63821,-6.63821,-5.31754,-5.88526,-6.27598
95.12729384,-6.79236,-6.79236,-5.47832,-6.02978,-6.22461
95.12951157,-6.97356,-6.97356,-5.66901,-6.19993,-6.16035
95.12992115,-7.00631,-7.00631,-5.70374,-6.23073,-6.14848
95.13061875,-7.06208,-7.06208,-5.76289,-6.28317,-6.12753
95.13184654,-7.15869,-7.15869,-5.86588,-6.3741,-6.09064
95.13282837,-7.2348,-7.2348,-5.94737,-6.44579,-6.06004
95.13479203,-7.38402,-7.38402,-6.10786,-6.58649,-5.99883
95.1380141,-7.62055,-7.62055,-6.36354,-6.80991,-5.89387
95.14030451,-7.78253,-7.78253,-6.53928,-6.96322,-5.81641
95.14246415,-7.93074,-7.93074,-6.70031,-7.10373,-5.74122
95.14453152,-8.06863,-8.06863,-6.85032,-7.23465,-5.66733
95.14866625,-8.33295,-8.33295,-7.13872,-7.48622,-5.51398
95.15693572,-8.8171,-8.8171,-7.67156,-7.94936,-5.18574
95.16650009,-9.30471,-9.30471,-8.21802,-8.41993,-4.77169
95.17904247,-9.82899,-9.82899,-8.82533,-8.93321,-4.17626
95.19219011,-10.2406,-10.2406,-9.33172,-9.34658,-3.49298
95.21499093,-10.6282,-10.6282,-9.90137,-9.76767,-2.18403
95.23873236,-10.608,-10.608,-10.0904,-9.81996,-0.682903
95.25723054,-10.3057,-10.3057,-9.96192,-9.59821,0.563171
95.26641364,-10.0657,-10.0657,-9.81101,-9.40543,1.20018
95.27566927,-9.76628,-9.76628,-9.60266,-9.15792,1.84726
95.27816262,-9.6759,-9.6759,-9.53701,-9.08224,2.02183
95.28063576,-9.58229,-9.58229,-9.46799,-9.0035,2.19498
95.28558203,-9.38352,-9.38352,-9.31852,-8.83525,2.53932
95.29547458,-8.94129,-8.94129,-8.97518,-8.45699,3.21426
95.31525967,-7.89005,-7.89005,-8.12103,-7.54353,4.44993
95.32328933,-7.40271,-7.40271,-7.71304,-7.11543,4.894
95.32771833,-7.11963,-7.11963,-7.47348,-6.86574,5.1216
95.33193209,-6.84136,-6.84136,-7.23637,-6.61963,5.32559
95.33529086,-6.61351,-6.61351,-7.04113,-6.41766,5.47932
95.33909121,-6.34944,-6.34944,-6.81373,-6.18312,5.64392
95.3466919,-5.80231,-5.80231,-6.3391,-5.69565,5.94436
95.35623845,-5.08132,-5.08132,-5.70732,-5.05047,6.269
95.37094029,-3.90468,-3.90468,-4.66323,-3.99149,6.65755
95.38625597,-2.60402,-2.60402,-3.49332,-2.81316,6.92205
95.41305231,-0.188754,-0.188754,-1.28447,-0.605746,7.05367
95.44096723,2.44932,2.44932,1.17673,1.83355,6.76591
95.44405765,2.74868,2.74868,1.45893,2.11203,6.70708
95.4461624,2.95257,2.95257,1.65168,2.30231,6.66445
95.44868924,3.19753,3.19753,1.88367,2.53076,6.61034
95.45038018,3.36146,3.36146,2.03935,2.6841,6.57233
95.45143193,3.46343,3.46343,2.13618,2.77949,6.54766
95.45256911,3.57367,3.57367,2.24117,2.88261,6.52099
95.45508385,3.81695,3.81695,2.47334,3.11104,6.45905
95.45590089,3.89599,3.89599,2.54897,3.18525,6.43806
95.4568262,3.98522,3.98522,2.63463,3.2693,6.41429
95.45890469,4.18564,4.18564,2.82704,3.45809,6.35895
95.46148807,4.43354,4.43354,3.0666,3.69245,6.28723
95.46222939,4.50467,4.50467,3.13534,3.7597,6.2659
95.46305034,4.58297,4.58297,3.21147,3.83417,6.24229
95.46491633,4.76095,4.76095,3.3845,4.00295,6.18709
95.46598612,4.86225,4.86225,3.48371,4.09971,6.15422
95.46785459,5.03918,5.03918,3.65684,4.26818,6.09681
95.46786023,5.03971,5.03971,3.65737,4.26869,6.09663
95.46864652,5.11376,5.11376,3.73015,4.33937,6.07178
95.46942274,5.18647,5.18647,3.802,4.40865,6.04669
95.47097517,5.3319,5.3319,3.94516,4.54721,5.9965
95.47408004,5.61926,5.61926,4.23149,4.82044,5.89169
95.47473039,5.67945,5.67945,4.29146,4.8768,5.86973
95.47589814,5.786,5.786,4.39841,4.97802,5.82861
95.47731636,5.9154,5.9154,4.52829,5.09937,5.77868
95.47819595,5.99497,5.99497,4.60885,5.17464,5.74703
95.47821892,5.99704,5.99704,4.61095,5.17661,5.7462
95.47827633,6.00224,6.00224,4.61618,5.18147,5.74413
95.47844644,6.01754,6.01754,4.63171,5.1959,5.73796
95.47850862,6.02314,6.02314,4.63736,5.20117,5.7357
95.47888172,6.05671,6.05671,4.67131,5.23268,5.72215
95.47937919,6.10107,6.10107,4.71657,5.27468,5.70385
95.48037412,6.1898,6.1898,4.80638,5.3577,5.66725
95.48147314,6.28617,6.28617,4.90559,5.4494,5.62591
95.48263454,6.388,6.388,5.00911,5.54449,5.58223
95.48379152,6.48712,6.48712,5.11223,5.63921,5.53754
95.48502253,6.59259,6.59259,5.22071,5.73832,5.48999
95.48748456,6.79789,6.79789,5.43483,5.93281,5.39233
95.48934405,6.9489,6.9489,5.5933,6.07621,5.31652
95.49019423,7.01636,7.01636,5.66576,6.14041,5.28186
95.49103555,7.08312,7.08312,5.73618,6.20394,5.24683
95.49166155,7.1318,7.1318,5.78859,6.25034,5.22076
95.49225897,7.17826,7.17826,5.83798,6.29463,5.19545
95.49283015,7.22188,7.22188,5.88521,6.33625,5.17126
95.49364273,7.28393,7.28393,5.95116,6.39547,5.13684
95.49526788,7.4055,7.4055,6.08308,6.51161,5.0668
95.49816058,7.61526,7.61526,6.31089,6.71236,4.93947
95.49956566,7.71395,7.71395,6.41869,6.807,4.87633
95.49985045,7.73395,7.73395,6.44014,6.82618,4.86353
95.50096958,7.81108,7.81108,6.52446,6.90022,4.81246
95.50171885,7.86153,7.86153,6.57956,6.94872,4.77827
95.50321739,7.96245,7.96245,6.68976,7.04574,4.7089
95.50564088,8.12045,8.12045,6.86261,7.19795,4.59489
95.51048786,8.42071,8.42071,7.19238,7.48819,4.36022
95.52018181,8.96005,8.96005,7.79188,8.01355,3.86553
95.52945727,9.40142,9.40142,8.29371,8.44889,3.36219
95.54357544,9.93612,9.93612,8.92779,8.9877,2.5449
95.55658011,10.2846,10.2846,9.37599,9.35363,1.74287
95.58258945,10.5807,10.5807,9.89235,9.72072,0.0270301
95.59660511,10.5243,10.5243,9.96464,9.72126,-0.946684
95.60302755,10.449,10.449,9.95045,9.67628,-1.40105
95.6051902,10.4168,10.4168,9.93906,9.65481,-1.55496
95.60689796,10.3879,10.3879,9.92774,9.6347,-1.6765
95.60857542,10.3596,10.3596,9.91464,9.61494,-1.79595
95.61193032,10.2948,10.2948,9.88261,9.56797,-2.03487
95.61864013,10.1415,10.1415,9.79552,9.45214,-2.51012
95.63205976,9.7432,9.7432,9.53175,9.13541,-3.43435
95.64699188,9.16292,9.16292,9.10319,8.65506,-4.38507
95.65699159,8.69711,8.69711,8.73963,8.26101,-4.95549
95.66142804,8.47126,8.47126,8.55921,8.06814,-5.18858
95.66567369,8.24453,8.24453,8.37591,7.87353,-5.399
95.66929878,8.04294,8.04294,8.21136,7.6998,-5.56877
95.67336903,7.80808,7.80808,8.01797,7.49663,-5.74872
95.68150953,7.31235,7.31235,7.60473,7.06544,-6.07586
95.69137691,6.66723,6.66723,7.05846,6.50028,-6.41552
95.70525956,5.68381,5.68381,6.21124,5.63166,-6.79073
95.72493429,4.15632,4.15632,4.86884,4.26892,-7.12231
95.74577034,2.3944,2.3944,3.28992,2.68049,-7.22534
95.78744242,-1.42101,-1.42101,-0.215166,-0.810746,-6.72337
95.7958442,-2.2351,-2.2351,-0.97837,-1.56519,-6.4928
95.80482055,-3.10666,-3.10666,-1.8,-2.37621,-6.22139
95.80865927,-3.47939,-3.47939,-2.15353,-2.7248,-6.09584
95.81004239,-3.61368,-3.61368,-2.28134,-2.8504,-6.04872
95.81133431,-3.73886,-3.73886,-2.40072,-2.96801,-6.0047
95.81211226,-3.81423,-3.81423,-2.47261,-3.03884,-5.97745
95.81293134,-3.89359,-3.89359,-2.54851,-3.1134,-5.94877
95.81390975,-3.98839,-3.98839,-2.63917,-3.20247,-5.91374
95.81480879,-4.07517,-4.07517,-2.72248,-3.28432,-5.88156
95.81583988,-4.17468,-4.17468,-2.81803,-3.37818,-5.84372
95.81698366,-4.28508,-4.28508,-2.92423,-3.48231,-5.80175
95.81904615,-4.48317,-4.48317,-3.11574,-3.67007,-5.72416
95.81985576,-4.56093,-4.56093,-3.19092,-3.74361,-5.69303
95.82076866,-4.64808,-4.64808,-3.27568,-3.82654,-5.65793
95.82276277,-4.83843,-4.83843,-3.46084,-4.00767,-5.57968
95.82519784,-5.06916,-5.06916,-3.68694,-4.22806,-5.4817
95.82544077,-5.09218,-5.09218,-3.70947,-4.25005,-5.47192
95.82711757,-5.25,-5.25,-3.86492,-4.40081,-5.40292
95.82903392,-5.42921,-5.42921,-4.04182,-4.57168,-5.32264
95.83273454,-5.77122,-5.77122,-4.38343,-4.89664,-5.16331
95.83529201,-6.00418,-6.00418,-4.61765,-5.11698,-5.04994
95.83633398,-6.09801,-6.09801,-4.71307,-5.20559,-5.00289
95.83656895,-6.11917,-6.11917,-4.73438,-5.22558,-4.99228
95.8370389,-6.16103,-6.16103,-4.77699,-5.26514,-4.97106
95.83797881,-6.24474,-6.24474,-4.86222,-5.34427,-4.92789
95.83927986,-6.35866,-6.35866,-4.97892,-5.45215,-4.86813
95.84024044,-6.44278,-6.44278,-5.06508,-5.53181,-4.82322
95.84131105,-6.53499,-6.53499,-5.16014,-5.61929,-4.77316
95.843216,-6.69646,-6.69646,-5.3276,-5.77274,-4.68267
95.84531895,-6.87059,-6.87059,-5.50977,-5.93866,-4.58119
95.84733589,-7.03335,-7.03335,-5.68165,-6.09419,-4.48213
95.84784001,-7.07312,-7.07312,-5.72399,-6.13229,-4.45738
95.84871197,-7.1419,-7.1419,-5.79722,-6.19818,-4.41397
95.8489887,-7.16332,-7.16332,-5.82016,-6.21872,-4.40019
95.8501141,-7.25041,-7.25041,-5.91345,-6.30227,-4.34356
95.85083382,-7.30478,-7.30478,-5.97204,-6.3545,-4.30734
95.85227326,-7.4135,-7.4135,-6.08923,-6.45894,-4.23406
95.85468648,-7.59022,-7.59022,-6.28076,-6.62902,-4.10958
95.85649128,-7.71864,-7.71864,-6.42043,-6.75284,-4.01501
95.85697633,-7.75231,-7.75231,-6.45731,-6.78553,-3.9896
95.85744684,-7.78498,-7.78498,-6.49308,-6.81725,-3.96459
95.85829861,-7.84412,-7.84412,-6.55677,-6.87373,-3.91932
95.8590654,-7.89589,-7.89589,-6.6141,-6.92457,-3.87857
95.86059897,-7.99944,-7.99944,-6.72643,-7.02425,-3.79614
95.86366612,-8.19906,-8.19906,-6.94452,-7.21785,-3.62896
95.86942471,-8.55144,-8.55144,-7.33148,-7.56112,-3.30699
95.87860017,-9.0541,-9.0541,-7.89063,-8.05512,-2.77341
95.88888031,-9.5333,-9.5333,-8.43681,-8.53295,-2.14776
95.90152663,-10.0033,-10.0033,-8.99584,-9.01301,-1.3421
95.91775084,-10.417,-10.417,-9.53458,-9.4576,-0.259428
95.9307288,-10.5974,-10.5974,-9.8233,-9.67669,0.639023
95.93758567,-10.6396,-10.6396,-9.92539,-9.74404,1.12281
95.94289174,-10.6473,-10.6473,-9.98072,-9.77349,1.4999
95.94606522,-10.6417,-10.6417,-10.004,-9.78172,1.72617
95.94859083,-10.6318,-10.6318,-10.0174,-9.78331,1.90624
95.95364204,-10.5977,-10.5977,-10.0304,-9.77343,2.26549
95.96374446,-10.4737,-10.4737,-10.0026,-9.70227,2.97371
95.98394931,-10.0115,-10.0115,-9.73908,-9.36211,4.28788
95.99684856,-9.57318,-9.57318,-9.43074,-9.01182,5.01694
96.00299842,-9.32621,-9.32621,-9.24641,-8.8094,5.3286
96.00866484,-9.07785,-9.07785,-9.05597,-8.60339,5.59333
96.01415185,-8.81896,-8.81896,-8.85325,-8.3866,5.82902
96.02252564,-8.39037,-8.39037,-8.51033,-8.02406,6.15046
96.03532491,-7.6613,-7.6613,-7.91147,-7.39953,6.55513
96.04872647,-6.80844,-6.80844,-7.19314,-6.65976,6.86924
96.06898034,-5.36512,-5.36512,-5.94709,-5.39147,7.13729
96.09817253,-3.01536,-3.01536,-3.86233,-3.29459,7.10525
96.13906613,0.645984,0.645984,-0.516948,0.0331028,6.301
96.14866001,1.56513,1.56513,0.340644,0.879984,5.96634
96.16112129,2.76535,2.76535,1.46742,1.99089,5.48817
96.16593725,3.23038,3.23038,1.90696,2.42355,5.28831
96.16810777,3.43997,3.43997,2.10583,2.61916,5.19532
96.16876304,3.50324,3.50324,2.16587,2.67822,5.16671
96.17007357,3.62978,3.62978,2.28634,2.79661,5.10947
96.17338954,3.94909,3.94909,2.59116,3.09618,4.96112
96.17413759,4.02112,4.02112,2.66012,3.16376,4.9269
96.17507526,4.11103,4.11103,2.74656,3.24847,4.88402
96.17713956,4.30897,4.30897,2.93685,3.43496,4.78807
