"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
92.12751258,-4.84719,-4.80026,-2.27389,-4.75957,-6.94039
92.12867677,-4.78816,-4.74087,-2.35554,-4.82047,-6.96474
92.12954226,-4.74428,-4.69672,-2.41596,-4.86575,-6.98284
92.13144636,-4.6463,-4.59816,-2.54888,-4.96267,-7.02038
92.13261025,-4.58574,-4.53725,-2.62957,-5.02064,-7.04224
92.13493803,-4.46311,-4.41392,-2.79095,-5.13372,-7.08349
92.13959358,-4.21195,-4.16143,-3.10971,-5.34891,-7.15616
92.14890469,-3.68721,-3.63415,-3.72706,-5.73732,-7.26254
92.15972368,-3.04238,-2.98666,-4.39638,-6.12105,-7.32189
92.16622246,-2.63797,-2.58079,-4.76737,-6.31739,-7.32476
92.16939306,-2.43625,-2.37839,-4.9386,-6.404,-7.31733
92.17120078,-2.31999,-2.26176,-5.03312,-6.45071,-7.31052
92.17290769,-2.20941,-2.15084,-5.12023,-6.49304,-7.30239
92.17490181,-2.07927,-2.02031,-5.21934,-6.54033,-7.29082
92.17773897,-1.8924,-1.83289,-5.35555,-6.60359,-7.27053
92.18341329,-1.51287,-1.45235,-5.61161,-6.71602,-7.21661
92.19358344,-0.815098,-0.752963,-6.01832,-6.8709,-7.07637
92.20426609,-0.0608146,0.00270567,-6.3757,-6.96996,-6.87046
92.21902796,1.00898,1.07355,-6.75521,-7.00198,-6.49151
92.22420174,1.38987,1.4545,-6.85716,-6.98477,-6.33337
92.22667856,1.57308,1.63765,-6.90031,-6.97135,-6.25311
92.22756762,1.63885,1.70339,-6.91445,-6.96531,-6.22324
92.22934573,1.77049,1.83491,-6.94273,-6.95323,-6.16348
92.23290195,2.03376,2.09795,-6.99279,-6.9232,-6.03894
92.2400144,2.55765,2.62087,-7.07083,-6.84334,-5.77299
92.25423929,3.57499,3.63432,-7.1401,-6.60688,-5.17706
92.26596859,4.36078,4.41473,-7.11196,-6.33762,-4.62501
92.27576978,4.96233,5.01015,-7.03085,-6.06328,-4.12438
92.27999606,5.20308,5.24788,-6.97996,-5.93148,-3.89793
92.28231136,5.32961,5.37271,-6.94808,-5.85592,-3.77127
92.28449662,5.44532,5.48685,-6.91543,-5.78246,-3.65009
92.28682707,5.56475,5.60462,-6.8779,-5.70187,-3.51917
92.28933609,5.6888,5.72693,-6.83438,-5.61255,-3.3763
92.29435411,5.92329,5.95804,-6.73784,-5.42611,-3.08481
92.30326157,6.29655,6.32553,-6.5359,-5.07039,-2.54955
92.3143894,6.6882,6.71023,-6.23052,-4.58359,-1.85142
92.32808686,7.05963,7.07337,-5.77747,-3.9241,-0.952564
92.34520453,7.3565,7.36018,-5.09978,-3.01548,0.220829
92.35656308,7.45284,7.45003,-4.58588,-2.36531,1.02326
92.36151978,7.47006,7.46447,-4.3463,-2.07057,1.37778
92.3632262,7.47253,7.46599,-4.26173,-1.96762,1.50039
92.36485726,7.47252,7.46508,-4.17994,-1.86856,1.61757
92.36635783,7.47251,7.46424,-4.10387,-1.77686,1.72538
92.36935897,7.46701,7.4571,-3.94946,-1.59191,1.94101
92.37536124,7.44011,7.42696,-3.63176,-1.21614,2.3707
92.38736578,7.32413,7.30469,-2.96318,-0.443494,3.21226
92.39995705,7.11598,7.09023,-2.2183,0.392648,4.04744
92.40741948,6.95192,6.92257,-1.75732,0.898335,4.51014
92.41128235,6.85535,6.82419,-1.51337,1.16237,4.73796
92.41250341,6.82282,6.7911,-1.43553,1.24617,4.80768
92.41367248,6.79168,6.75942,-1.36069,1.3264,4.87443
92.41477395,6.76106,6.72829,-1.28979,1.40199,4.93557
92.41581604,6.73209,6.69885,-1.22271,1.47361,4.99343
92.41740376,6.68627,6.65231,-1.11988,1.58273,5.07938
92.41783822,6.67374,6.63957,-1.09161,1.61259,5.10241
92.41870714,6.64784,6.61329,-1.03507,1.67231,5.14849
92.41956597,6.62225,6.58731,-0.978913,1.73134,5.19295
92.42068649,6.58744,6.552,-0.905639,1.80835,5.25096
92.42292754,6.51782,6.48139,-0.758172,1.96218,5.36343
92.42661265,6.39697,6.35893,-0.513651,2.21436,5.54049
92.43398286,6.13581,6.09466,-0.0176465,2.71333,5.86639
92.44541554,5.68137,5.63566,0.766986,3.46136,6.30074
92.44993606,5.48554,5.43811,1.08151,3.74603,6.44907
92.4532195,5.33775,5.2891,1.31115,3.94775,6.54865
92.45416541,5.29412,5.24514,1.37731,4.0048,6.57579
92.4551067,5.25072,5.20139,1.44332,4.06157,6.6028
92.45676485,5.17303,5.1231,1.55959,4.1601,6.64855
92.46008115,5.01427,4.96318,1.79215,4.35259,6.73491
92.46671375,4.68367,4.63033,2.25567,4.71681,6.8872
92.46894292,4.5687,4.51462,2.41049,4.83266,6.93228
92.47069175,4.47716,4.42253,2.53194,4.9211,6.96551
92.47229124,4.39244,4.33729,2.64221,5.00008,6.99426
92.47394579,4.3038,4.24814,2.75627,5.07988,7.02236
92.4770272,4.13606,4.07945,2.96678,5.22346,7.07023
92.48319002,3.79055,3.73212,3.38017,5.49167,7.14874
92.49330045,3.19637,3.1352,4.02741,5.87928,7.22833
92.50439877,2.50799,2.44413,4.67663,6.23222,7.24653
92.50919248,2.19957,2.13465,4.93377,6.36156,7.23227
92.51196214,2.01849,1.95299,5.07526,6.43,7.21802
92.51459475,1.84452,1.77848,5.20473,6.49084,7.20045
92.51719085,1.67126,1.60472,5.32764,6.54683,7.17931
92.52146538,1.38247,1.31515,5.51994,6.63038,7.13633
92.53001445,0.792839,0.724096,5.8684,6.76548,7.02046
92.54254688,-0.096839,-0.16725,6.29543,6.8875,6.78063
92.55493921,-1.00014,-1.07144,6.62236,6.92092,6.46473
92.55974025,-1.35511,-1.42648,6.72387,6.91083,6.32178
92.56208394,-1.52925,-1.60057,6.76837,6.90128,6.24791
92.56305919,-1.60171,-1.67301,6.78544,6.89599,6.21602
92.5647291,-1.72598,-1.79718,6.81466,6.88691,6.1614
92.56758385,-1.93843,-2.00945,6.85995,6.86718,6.06438
92.57316129,-2.3526,-2.42294,6.93456,6.8161,5.8641
92.58431615,-3.16804,-3.23575,7.02938,6.66543,5.42256
92.60662589,-4.65983,-4.71643,7.00838,6.18029,4.38919
92.61527213,-5.1691,-5.21928,6.92628,5.9286,3.93765
92.62031473,-5.44394,-5.49017,6.85981,5.76604,3.66197
92.62445455,-5.6562,-5.69923,6.79522,5.62422,3.42925
92.62870766,-5.86155,-5.90137,6.71965,5.47088,3.18443
92.63338757,-6.07286,-6.10926,6.62587,5.29344,2.90863
92.6427474,-6.451,-6.48077,6.40585,4.91226,2.3382
92.65340065,-6.81116,-6.83363,6.10446,4.43773,1.6609
92.66862484,-7.19944,-7.21177,5.58456,3.69011,0.648099
92.68684962,-7.47344,-7.47405,4.83417,2.69863,-0.619557
92.69484499,-7.52901,-7.52462,4.46311,2.23284,-1.19057
92.70292461,-7.54598,-7.53664,4.06408,1.74507,-1.77195
92.70509705,-7.54388,-7.53322,3.95277,1.61111,-1.92864
92.70725328,-7.53903,-7.52707,3.84067,1.47704,-2.08417
92.71156574,-7.52118,-7.50665,3.61183,1.20581,-2.39421
92.72019067,-7.45338,-7.43383,3.13645,0.651872,-3.00613
92.73744052,-7.19383,-7.16469,2.12173,-0.493869,-4.15887
92.74458848,-7.03894,-7.00601,1.67786,-0.980903,-4.59924
92.74954254,-6.91577,-6.88029,1.36285,-1.3213,-4.8875
92.7511331,-6.87301,-6.83672,1.26049,-1.43107,-4.97679
92.75238067,-6.83947,-6.80255,1.17972,-1.51716,-5.0453
92.75299968,-6.82209,-6.78486,1.13964,-1.55987,-5.07929
92.75428024,-6.78612,-6.74825,1.0563,-1.64824,-5.14811
92.75528632,-6.75685,-6.71848,0.990582,-1.71767,-5.20088
92.75639612,-6.72456,-6.68564,0.917846,-1.79426,-5.25909
92.75845689,-6.66246,-6.62253,0.782126,-1.93639,-5.36398
92.76253202,-6.53355,-6.49166,0.511328,-2.21664,-5.56242
92.77068228,-6.25196,-6.20627,-0.0390681,-2.77057,-5.92517
92.78075826,-5.86159,-5.81144,-0.733263,-3.43394,-6.31326
92.78521156,-5.67454,-5.62252,-1.04417,-3.71735,-6.46395
92.78961637,-5.48108,-5.42725,-1.35338,-3.98989,-6.6007
92.79196631,-5.37449,-5.31971,-1.51893,-4.13178,-6.66868
92.79380763,-5.28936,-5.23386,-1.64865,-4.24098,-6.71956
92.79749026,-5.11497,-5.05804,-1.9081,-4.45356,-6.81503
92.80047812,-4.96949,-4.91144,-2.11826,-4.61991,-6.88636
92.80297661,-4.84514,-4.78617,-2.29342,-4.75448,-6.9418
92.80407173,-4.7897,-4.73033,-2.3702,-4.81179,-6.96462
92.80487862,-4.74886,-4.68919,-2.42651,-4.85402,-6.98144
92.80664824,-4.65803,-4.59773,-2.55,-4.9443,-7.01634
92.80773082,-4.60145,-4.54077,-2.62507,-4.99842,-7.03675
92.80989597,-4.48828,-4.42685,-2.77521,-5.1042,-7.07543
92.81409379,-4.26317,-4.20032,-3.06308,-5.30019,-7.14234
92.82248943,-3.7945,-3.72897,-3.62327,-5.65781,-7.24445
92.83400798,-3.11418,-3.04531,-4.34278,-6.07698,-7.31674
92.84042293,-2.71761,-2.64706,-4.71283,-6.27538,-7.32342
92.84416707,-2.48061,-2.40915,-4.91682,-6.37978,-7.31635
92.84605148,-2.35985,-2.28794,-5.01586,-6.42917,-7.30976
92.8478111,-2.24623,-2.1739,-5.10604,-6.47339,-7.30178
92.85003822,-2.10126,-2.02843,-5.217,-6.52676,-7.28919
92.85238022,-1.94745,-1.87412,-5.32992,-6.57974,-7.27296
92.85706422,-1.63585,-1.56154,-5.54452,-6.67609,-7.23137
92.86616866,-1.01611,-0.940126,-5.92063,-6.82696,-7.11639
92.87735238,-0.232347,-0.154673,-6.31108,-6.94728,-6.9151
92.89073066,0.731669,0.810693,-6.67752,-6.99892,-6.59072
92.89677154,1.17468,1.25395,-6.80754,-6.98972,-6.4152
92.90046207,1.44701,1.52641,-6.87624,-6.9743,-6.29931
92.90159995,1.53123,1.61042,-6.89543,-6.96772,-6.26199
92.9026724,1.61061,1.68978,-6.91352,-6.96153,-6.22681
92.90378429,1.6929,1.77206,-6.93118,-6.95346,-6.18892
92.90600806,1.85748,1.93661,-6.96432,-6.93732,-6.11313
92.9104556,2.18664,2.26514,-7.02193,-6.8959,-5.95373
92.91935068,2.83864,2.91531,-7.10276,-6.78238,-5.60897
92.93714084,4.07683,4.14597,-7.13019,-6.43757,-4.82235
92.9495388,4.85566,4.91618,-7.04614,-6.10823,-4.2025
92.95530986,5.18743,5.2431,-6.97872,-5.93081,-3.89495
92.95837307,5.35429,5.4073,-6.93577,-5.83061,-3.72703
92.96124233,5.5043,5.55484,-6.89111,-5.73305,-3.56693
92.96415025,5.65008,5.69818,-6.84154,-5.63062,-3.402
92.96720505,5.79656,5.84216,-6.78484,-5.51921,-3.22591
92.97331463,6.06974,6.11048,-6.65748,-5.28499,-2.86542
92.98224216,6.42306,6.45695,-6.43873,-4.91639,-2.31997
92.99495314,6.83515,6.85959,-6.06299,-4.34063,-1.50874
93.00853268,7.16017,7.17479,-5.58231,-3.66409,-0.60294
93.02409525,7.38971,7.39338,-4.93764,-2.8183,0.475279
93.03341707,7.45531,7.45259,-4.50619,-2.27856,1.1368
93.03820147,7.46836,7.46241,-4.27218,-1.99256,1.47943
93.03985301,7.46964,7.46259,-4.18948,-1.89249,1.59809
93.04139197,7.46936,7.46128,-4.11156,-1.79864,1.70866
93.04396104,7.46575,7.45597,-3.97969,-1.64076,1.89323
93.04909918,7.44685,7.4337,-3.70941,-1.32062,2.26147
93.05937545,7.36316,7.34343,-3.1441,-0.66436,2.9872
93.07992801,7.01993,6.98775,-1.92593,0.698077,4.33096
93.08688173,6.85195,6.81578,-1.48912,1.17094,4.74255
93.08896525,6.79602,6.75868,-1.35595,1.31359,4.86078
93.09006045,6.76661,6.72867,-1.28543,1.38857,4.92143
93.09111107,6.73695,6.69842,-1.21778,1.46063,4.97962
93.09226576,6.70435,6.66518,-1.14297,1.53983,5.042
93.09268914,6.69199,6.65259,-1.11554,1.56886,5.06487
93.0938479,6.65817,6.61813,-1.04015,1.64834,5.12626
93.09577376,6.60026,6.55917,-0.91424,1.78042,5.22602
93.09759173,6.5439,6.50183,-0.794721,1.90499,5.31763
93.10121115,6.42686,6.38287,-0.554927,2.15234,5.49286
93.10798862,6.19077,6.14328,-0.099791,2.61129,5.79642
93.11809808,5.79904,5.74656,0.591841,3.27744,6.1923
93.12370316,5.56199,5.50688,0.980822,3.63394,6.38312
93.12730965,5.40219,5.34543,1.23268,3.85719,6.4953
93.12941331,5.30639,5.2487,1.38009,3.98492,6.55693
93.13051721,5.25487,5.19669,1.45744,4.05111,6.58816
93.13271075,5.1525,5.09336,1.6113,4.18076,6.64797
93.13655487,4.9675,4.90671,1.88093,4.40142,6.74557
93.13985781,4.80382,4.74166,2.11213,4.5838,6.82212
93.14259611,4.66488,4.6016,2.30305,4.72955,6.88048
93.14380045,4.60266,4.5389,2.38702,4.79167,6.90439
93.1445835,4.56221,4.49814,2.44134,4.83207,6.91994
93.14639859,4.46714,4.40235,2.56724,4.92322,6.95387
93.14748712,4.40909,4.34431,2.64223,4.97674,6.97325
93.14966419,4.29299,4.22694,2.79221,5.08127,7.00983
93.15391185,4.06067,3.99303,3.0814,5.2759,7.07293
93.16240716,3.5773,3.50666,3.64329,5.62977,7.16651
93.17384004,2.89003,2.81574,4.3497,6.03462,7.2249
93.18022869,2.48866,2.41252,4.71357,6.22596,7.22421
93.18394628,2.2497,2.17254,4.91332,6.32597,7.21294
93.18582799,2.12729,2.04963,5.01078,6.37345,7.20421
93.18759399,2.01155,1.93344,5.09993,6.41609,7.1942
93.19011149,1.84518,1.76644,5.22314,6.4737,7.17688
93.19259638,1.67942,1.60008,5.34035,6.52689,7.15631
93.19756615,1.34349,1.26301,5.56213,6.62241,7.10489
93.20581066,0.77425,0.692083,5.89424,6.74914,6.98996
93.21826268,-0.110071,-0.194314,6.3143,6.86652,6.74834
93.23072394,-1.01853,-1.1039,6.63901,6.89652,6.42767
93.23547137,-1.36954,-1.455,6.73784,6.88521,6.28523
93.23767517,-1.53326,-1.61868,6.77909,6.87574,6.21537
93.23865336,-1.60594,-1.69133,6.79596,6.87022,6.18322
93.24041139,-1.73673,-1.822,6.82628,6.86031,6.12544
93.24339401,-1.95863,-2.04368,6.87266,6.8389,6.02345
93.24935925,-2.40127,-2.48543,6.94968,6.78195,5.80736
93.26128973,-3.27035,-3.35096,7.04164,6.61283,5.32868
93.2851507,-4.83505,-4.90039,6.98589,6.06656,4.20208
93.28673922,-4.92977,-4.99367,6.97018,6.01982,4.11868
93.28991626,-5.11478,-5.17567,6.93554,5.9236,3.94977
93.29179821,-5.22118,-5.28021,6.91249,5.86449,3.84808
93.29234438,-5.25145,-5.30994,6.9058,5.84734,3.81856
93.29288074,-5.28117,-5.33913,6.89857,5.82994,3.78924
93.29373326,-5.32747,-5.38459,6.88708,5.80229,3.74263
93.29462891,-5.3761,-5.43234,6.87501,5.77324,3.69311
93.29604668,-5.45136,-5.50622,6.85453,5.72611,3.61473
93.29881787,-5.59406,-5.64631,6.81148,5.63149,3.45922
93.30360376,-5.8273,-5.8752,6.72782,5.4604,3.18492
93.31317554,-6.24602,-6.28561,6.52594,5.09005,2.61579
93.3234571,-6.62742,-6.65846,6.25929,4.65219,1.9762
93.33623716,-7.00584,-7.02656,5.85913,4.05376,1.1449
93.35250245,-7.33791,-7.34586,5.24653,3.21297,0.0381911
93.36419581,-7.47503,-7.47406,4.7388,2.55832,-0.784937
93.36985845,-7.51129,-7.50607,4.47362,2.2272,-1.19003
93.37341156,-7.52412,-7.51628,4.30106,2.01505,-1.44584
93.37449335,-7.52617,-7.51753,4.24739,1.94965,-1.52373
93.37556826,-7.5282,-7.51877,4.19406,1.88468,-1.6013
93.37771809,-7.52952,-7.51852,4.08577,1.7536,-1.75644
93.38201775,-7.52396,-7.50985,3.86441,1.48819,-2.06673
93.39061705,-7.48056,-7.46035,3.40344,0.945284,-2.68238
93.40781567,-7.26883,-7.23694,2.4151,-0.181503,-3.8586
93.41870817,-7.05113,-7.01224,1.74722,-0.917771,-4.54303
93.42355336,-6.93397,-6.89207,1.44044,-1.2495,-4.82792
93.42526222,-6.88971,-6.84677,1.33088,-1.36709,-4.92509
93.42687588,-6.84622,-6.80229,1.22682,-1.47812,-5.01455
93.42766394,-6.82498,-6.78058,1.17574,-1.53235,-5.05824
93.42822343,-6.8093,-6.76457,1.13948,-1.57085,-5.08854
93.42874709,-6.79463,-6.74958,1.1054,-1.60688,-5.1169
93.42944701,-6.77502,-6.72955,1.05984,-1.65508,-5.15408
93.43040443,-6.74729,-6.70125,0.997302,-1.72101,-5.20493
93.43148131,-6.71609,-6.66941,0.926738,-1.79517,-5.26102
93.433476,-6.65631,-6.60846,0.795413,-1.93242,-5.36263
93.43736315,-6.53421,-6.48411,0.537276,-2.19914,-5.55242
93.44513744,-6.26833,-6.21387,0.0129238,-2.72679,-5.90082
93.45581723,-5.85772,-5.79758,-0.722241,-3.42873,-6.31454
93.46041815,-5.66503,-5.60257,-1.04344,-3.72054,-6.47011
93.4649759,-5.46512,-5.40041,-1.36341,-4.00123,-6.61105
93.46741417,-5.35453,-5.28866,-1.53519,-4.1476,-6.68111
93.46934156,-5.26538,-5.19859,-1.67098,-4.26112,-6.73388
93.47319633,-5.08254,-5.01398,-1.94257,-4.48168,-6.83255
93.47618103,-4.9369,-4.86699,-2.15243,-4.64609,-6.90267
93.47833075,-4.82939,-4.75855,-2.3031,-4.76082,-6.9491
93.47937839,-4.777,-4.7057,-2.37653,-4.81526,-6.97172
93.48022751,-4.73374,-4.66207,-2.43583,-4.85938,-6.98879
93.48106314,-4.69117,-4.61913,-2.49419,-4.90162,-7.00559
93.48226534,-4.62895,-4.55641,-2.57778,-4.96239,-7.02821
93.48360879,-4.55943,-4.48632,-2.6712,-5.02868,-7.05349
93.4862957,-4.41778,-4.34356,-2.8568,-5.15751,-7.09978
93.49166951,-4.12668,-4.05031,-3.22293,-5.4007,-7.17927
93.50241715,-3.51502,-3.43468,-3.92536,-5.8319,-7.28657
93.51272705,-2.89386,-2.8101,-4.5475,-6.17876,-7.32571
93.51831651,-2.54381,-2.45836,-4.85887,-6.33999,-7.32115
93.52103942,-2.37005,-2.28383,-5.00313,-6.41179,-7.31243
93.52363668,-2.20245,-2.11551,-5.13587,-6.4762,-7.30019
93.52585997,-2.05759,-1.97005,-5.24571,-6.52819,-7.2867
93.52830839,-1.89661,-1.80844,-5.36267,-6.5821,-7.26865
93.53320521,-1.57033,-1.48096,-5.58442,-6.67943,-7.2226
93.54117056,-1.02814,-0.937019,-5.91169,-6.80811,-7.11986
93.55404525,-0.125655,-0.0322447,-6.35638,-6.93951,-6.88306
93.56623784,0.753533,0.848351,-6.68393,-6.97829,-6.58116
93.57196321,1.17307,1.26817,-6.80675,-6.96815,-6.41402
93.57557998,1.43968,1.5349,-6.87425,-6.95253,-6.30031
93.57667789,1.52086,1.61587,-6.89286,-6.94608,-6.2643
93.57771284,1.59737,1.69236,-6.91041,-6.94001,-6.23035
93.57878723,1.67681,1.77177,-6.92693,-6.93217,-6.19378
93.58093603,1.83571,1.93059,-6.95997,-6.91648,-6.12063
93.5849971,2.13603,2.2303,-7.01376,-6.87904,-5.9757
93.59311925,2.73207,2.82449,-7.0926,-6.77855,-5.66408
93.60936354,3.87552,3.96043,-7.13787,-6.47888,-4.95899
93.62128283,4.64645,4.72229,-7.07795,-6.17848,-4.37633
93.62796002,5.0442,5.11356,-7.01067,-5.98146,-4.02711
93.63121334,5.22738,5.29334,-6.96926,-5.87819,-3.85127
93.63295896,5.32252,5.38663,-6.94475,-5.82085,-3.75544
93.63461077,5.4104,5.47279,-6.9201,-5.76539,-3.66384
93.63665712,5.51638,5.57667,-6.8876,-5.69506,-3.54913
93.6389075,5.62928,5.68731,-6.84939,-5.61568,-3.42145
93.64340826,5.84399,5.89762,-6.76528,-5.45062,-3.16144
93.65240977,6.23094,6.27612,-6.567,-5.09614,-2.62375
93.66286539,6.61181,6.64754,-6.28789,-4.64541,-1.9719
93.67592589,6.98715,7.01141,-5.86893,-4.02732,-1.12108
93.69210996,7.30142,7.31185,-5.24825,-3.18418,-0.0198179
93.70383495,7.42677,7.42745,-4.73259,-2.52457,0.804228
93.70943224,7.45671,7.45282,-4.46777,-2.1962,1.20363
93.71243362,7.4649,7.45858,-4.32101,-2.01675,1.41903
93.71338839,7.46609,7.459,-4.27348,-1.95908,1.48755
93.71433819,7.46727,7.45942,-4.2262,-1.90171,1.55585
93.71623778,7.46746,7.45809,-4.13038,-1.78611,1.69246
93.72003697,7.46142,7.44903,-3.93508,-1.55242,1.96568
93.72763535,7.4239,7.40559,-3.53036,-1.07576,2.50901
93.74283211,7.25004,7.22029,-2.66908,-0.0902048,3.5597
93.75394787,7.04182,7.00412,-1.99888,0.653491,4.27735
93.75939888,6.9153,6.87382,-1.65869,1.02382,4.60838
93.76351224,6.80947,6.7652,-1.39734,1.30492,4.8467
93.76470205,6.77685,6.73179,-1.32102,1.38651,4.91316
93.7658841,6.74445,6.69859,-1.24478,1.46756,4.97918
93.76683339,6.71737,6.67088,-1.18355,1.53265,5.03087
93.76739412,6.70137,6.65452,-1.14717,1.5711,5.0614
93.76786393,6.68797,6.64081,-1.11668,1.60331,5.08655
93.76833557,6.67403,6.62655,-1.08608,1.63565,5.11179
93.77001828,6.62427,6.5757,-0.976361,1.75104,5.20015
93.77117782,6.58838,6.53905,-0.900425,1.83054,5.25978
93.77344997,6.51804,6.46724,-0.750872,1.98614,5.37373
93.77725486,6.39349,6.34029,-0.498288,2.24582,5.55619
93.78486465,6.12366,6.06578,0.0142576,2.75913,5.89107
93.79609296,5.67701,5.61258,0.785388,3.49026,6.3152
93.80050998,5.48583,5.41895,1.0928,3.76701,6.45961
93.80301534,5.37316,5.30493,1.26801,3.92062,6.536
93.80385463,5.33542,5.26673,1.3267,3.9713,6.56044
93.80480672,5.29144,5.22225,1.39346,4.02879,6.58818
93.80625442,5.22457,5.15461,1.49497,4.11504,6.62888
93.80890031,5.0996,5.02826,1.68049,4.26978,6.6999
93.81382317,4.85956,4.78573,2.02533,4.54662,6.82046
93.81756814,4.67055,4.59488,2.2867,4.74668,6.90213
93.81917892,4.58716,4.51071,2.39862,4.82979,6.93394
93.82051427,4.51803,4.44094,2.4914,4.89729,6.9603
93.82179163,4.45055,4.37287,2.57967,4.96065,6.98334
93.82314194,4.37922,4.30091,2.67297,5.02638,7.00769
93.82584257,4.2339,4.15435,2.85828,5.154,7.052
93.83079967,3.96035,3.87861,3.19391,5.37546,7.12179
93.84071386,3.38819,3.30235,3.84024,5.77089,7.21708
93.85098535,2.76252,2.67286,4.46152,6.11612,7.25444
93.85762432,2.34144,2.24952,4.83037,6.3051,7.24584
93.86064926,2.14544,2.05256,4.98887,6.38242,7.23349
93.86353624,1.95611,1.86233,5.13413,6.45114,7.21683
93.86589466,1.79984,1.70537,5.24841,6.50362,7.19973
93.86845224,1.62882,1.53362,5.36794,6.55682,7.17767
93.87356741,1.28218,1.18559,5.59367,6.65173,7.12266
93.88090965,0.774601,0.67622,5.88769,6.76133,7.0188
93.89247209,-0.0456371,-0.146359,6.28153,6.87112,6.79738
93.90510336,-0.965153,-1.06737,6.61755,6.90491,6.47758
93.90987199,-1.31746,-1.41985,6.71913,6.89455,6.33617
93.912135,-1.4855,-1.58786,6.76252,6.88524,6.26517
93.91312764,-1.55921,-1.66156,6.78016,6.87989,6.23291
93.91456399,-1.66605,-1.76833,6.80569,6.87215,6.18624
93.9167123,-1.82586,-1.92802,6.84095,6.85792,6.11414
93.92043132,-2.10249,-2.20416,6.89553,6.82746,5.98428
93.92786934,-2.6526,-2.75259,6.98031,6.7447,5.70592
93.9427454,-3.71689,-3.81011,7.05415,6.4947,5.0785
93.95428633,-4.48654,-4.57103,7.02535,6.22587,4.53039
93.96397615,-5.07654,-5.15115,6.94459,5.95175,4.03152
93.96796006,-5.30157,-5.37177,6.89665,5.82656,3.81657
93.97063451,-5.44626,-5.5135,6.85972,5.73855,3.66921
93.97319498,-5.57982,-5.64427,6.82086,5.65137,3.52588
93.975529,-5.69735,-5.75931,6.78247,5.56944,3.39339
93.98019702,-5.92065,-5.97777,6.69731,5.39872,3.12326
93.98953308,-6.32212,-6.36992,6.49429,5.0307,2.56369
93.99993985,-6.70105,-6.73882,6.21814,4.58057,1.91183
94.01419609,-7.10626,-7.13068,5.75868,3.90036,0.976597
94.03014154,-7.40715,-7.41704,5.14055,3.06024,-0.117743
94.0417056,-7.52663,-7.52627,4.62761,2.40316,-0.936638
94.04672292,-7.55297,-7.54824,4.38888,2.10637,-1.29701
94.0491977,-7.56033,-7.55346,4.26764,1.95749,-1.47569
94.05015965,-7.56164,-7.55395,4.21958,1.8992,-1.54514
94.05208355,-7.56427,-7.55493,4.12347,1.78195,-1.68424
94.05593136,-7.56185,-7.54923,3.92676,1.54484,-1.96244
94.06362697,-7.53098,-7.51193,3.51852,1.06079,-2.51592
94.07901818,-7.36811,-7.33666,2.64762,0.0585798,-3.58647
94.09000927,-7.1716,-7.13171,1.98482,-0.680498,-4.30087
94.09526759,-7.0545,-7.01071,1.65651,-1.03963,-4.62304
94.09787292,-6.99042,-6.94473,1.4913,-1.21868,-4.777
94.09880814,-6.96742,-6.92104,1.43151,-1.28296,-4.831
94.09968166,-6.94455,-6.89755,1.37566,-1.34319,-4.88143
94.10135116,-6.90086,-6.85266,1.26828,-1.45831,-4.9758
94.10305208,-6.85429,-6.80488,1.15824,-1.57559,-5.06986
94.10352189,-6.84143,-6.79169,1.12771,-1.60799,-5.09537
94.10399388,-6.828,-6.77792,1.09704,-1.64053,-5.121
94.10566759,-6.78035,-6.7291,0.987829,-1.75599,-5.21021
94.10675663,-6.7479,-6.69589,0.916456,-1.83112,-5.26711
94.1088613,-6.68519,-6.63171,0.777845,-1.97615,-5.3746
94.11256679,-6.56849,-6.51248,0.53172,-2.23077,-5.55608
94.11997778,-6.31533,-6.25441,0.0321193,-2.73465,-5.89065
94.13193465,-5.85358,-5.78517,-0.791021,-3.51932,-6.35423
94.13642964,-5.66337,-5.59228,-1.10506,-3.8028,-6.50464
94.13930074,-5.53725,-5.46449,-1.30666,-3.97982,-6.594
94.14176826,-5.42605,-5.35188,-1.48033,-4.12895,-6.66669
94.14429926,-5.30936,-5.23376,-1.65856,-4.27859,-6.73732
94.1489018,-5.09048,-5.01237,-1.98266,-4.54108,-6.85562
94.15241779,-4.91759,-4.8376,-2.22933,-4.73249,-6.93721
94.15401852,-4.83696,-4.75614,-2.34162,-4.81687,-6.97136
94.1549862,-4.78822,-4.7069,-2.40922,-4.86669,-6.99201
94.15591004,-4.74083,-4.65904,-2.47375,-4.91424,-7.01037
94.15721995,-4.67364,-4.59118,-2.56483,-4.98017,-7.03639
94.15860912,-4.60144,-4.51828,-2.66143,-5.04876,-7.06246
94.16126103,-4.46161,-4.37714,-2.8446,-5.17598,-7.10896
94.16656484,-4.17433,-4.08733,-3.20604,-5.41631,-7.18921
94.17717246,-3.57092,-3.47921,-3.90027,-5.84316,-7.29924
94.18742955,-2.9533,-2.85749,-4.52121,-6.18998,-7.3426
94.19431234,-2.52128,-2.42297,-4.90286,-6.38715,-7.33746
94.1975236,-2.31511,-2.2157,-5.07028,-6.46948,-7.32576
94.20050615,-2.12116,-2.02077,-5.21937,-6.5405,-7.30966
94.20445638,-1.8608,-1.75918,-5.40734,-6.62653,-7.28067
94.20827319,-1.60564,-1.50289,-5.57893,-6.70101,-7.24444
94.2159068,-1.08551,-0.980699,-5.89362,-6.82465,-7.14817
