"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
91.92917216,-8.23123,-8.23123,-6.89299,-7.12412,-0.0453294
91.93314626,-8.43936,-8.43936,-7.13619,-7.33934,0.233134
91.93932682,-8.7372,-8.7372,-7.48921,-7.65054,0.670592
91.94361638,-8.9256,-8.9256,-7.71658,-7.8499,0.976936
91.94642516,-9.0409,-9.0409,-7.85777,-7.97314,1.17853
91.94821855,-9.11119,-9.11119,-7.94475,-8.04881,1.30767
91.94936738,-9.15432,-9.15432,-7.99867,-8.09556,1.39039
91.95055589,-9.19894,-9.19894,-8.05446,-8.14392,1.47617
91.95187146,-9.24641,-9.24641,-8.11439,-8.19572,1.57111
91.95375557,-9.312,-9.312,-8.19796,-8.26772,1.70708
91.95708788,-9.42109,-9.42109,-8.33923,-8.3888,1.94757
91.96375252,-9.61296,-9.61296,-8.5969,-8.60704,2.42657
91.97708179,-9.89276,-9.89276,-9.01361,-8.94877,3.36066
92.00374033,-10.0501,-10.0501,-9.46199,-9.26297,4.98351
92.01320851,-9.97945,-9.97945,-9.4995,-9.25798,5.46484
92.02175529,-9.86066,-9.86066,-9.47996,-9.20245,5.85026
92.03096818,-9.67598,-9.67598,-9.40351,-9.08976,6.21237
92.04025248,-9.43228,-9.43228,-9.26976,-8.92222,6.52201
92.05593539,-8.89581,-8.89581,-8.9197,-8.52128,6.92202
92.07558623,-8.01699,-8.01699,-8.27299,-7.82178,7.21062
92.0991175,-6.69195,-6.69195,-7.2189,-6.72012,7.2562
92.13854468,-3.92886,-3.92886,-4.87567,-4.33296,6.65594
92.16120598,-2.08448,-2.08448,-3.24693,-2.69797,5.9544
92.18675836,0.154252,0.154252,-1.22046,-0.679331,4.88841
92.1986963,1.24481,1.24481,-0.215808,0.316611,4.29824
92.21057998,2.3475,2.3475,0.812101,1.33289,3.65885
92.21573624,2.82911,2.82911,1.2655,1.78035,3.36622
92.22088693,3.31019,3.31019,1.72198,2.23026,3.06541
92.22226005,3.43844,3.43844,1.84432,2.35071,2.98354
92.22361353,3.56443,3.56443,1.96492,2.46943,2.90283
92.2256661,3.75549,3.75549,2.14844,2.64985,2.77899
92.22712313,3.8904,3.8904,2.27871,2.77792,2.69035
92.22907171,4.07083,4.07083,2.45348,2.94921,2.57086
92.23051918,4.20405,4.20405,2.58331,3.07644,2.48141
92.23139183,4.28437,4.28437,2.6618,3.15315,2.4271
92.2322525,4.36314,4.36314,2.7392,3.22864,2.37354
92.23328886,4.45798,4.45798,2.83241,3.31955,2.30848
92.23458311,4.57556,4.57556,2.94881,3.43308,2.22723
92.2360593,4.70966,4.70966,3.08157,3.56211,2.13382
92.23681188,4.77748,4.77748,3.14926,3.62789,2.0859
92.23761385,4.84976,4.84976,3.22138,3.69764,2.03484
92.23848088,4.92734,4.92734,3.29936,3.77304,1.97926
92.23947239,5.01606,5.01606,3.3884,3.85928,1.91571
92.24109195,5.1598,5.1598,3.53383,3.99933,1.81119
92.24425744,5.43709,5.43709,3.81692,4.27072,1.60508
92.25058841,5.97379,5.97379,4.37573,4.80013,1.18599
92.25690728,6.47993,6.47993,4.91778,5.30532,0.759145
92.25761945,6.53446,6.53446,4.97743,5.36026,0.710456
92.2590438,6.64351,6.64351,5.09675,5.47013,0.612843
92.26004948,6.71896,6.71896,5.17998,5.54645,0.543711
92.26046431,6.75008,6.75008,5.21431,5.57793,0.515117
92.26108781,6.79603,6.79603,5.26535,5.62456,0.472139
92.26174615,6.84455,6.84455,5.31924,5.6738,0.426657
92.26281263,6.92127,6.92127,5.40517,5.75248,0.35281
92.2640261,7.00857,7.00857,5.50294,5.84045,0.268538
92.2646099,7.04954,7.04954,5.54917,5.88277,0.227881
92.26501544,7.078,7.078,5.58129,5.91161,0.199639
92.26538207,7.10373,7.10373,5.61032,5.93769,0.17405
92.26579602,7.13229,7.13229,5.64269,5.96713,0.145158
92.26648823,7.18005,7.18005,5.69682,6.01553,0.096759
92.26718088,7.22685,7.22685,5.7501,6.06396,0.0482476
92.26840639,7.30966,7.30966,5.84436,6.14817,-0.0377756
92.27085739,7.4703,7.4703,6.02804,6.31257,-0.210538
92.27176752,7.52826,7.52826,6.09452,6.372,-0.274928
92.2724503,7.57174,7.57174,6.14439,6.41659,-0.323348
92.2730841,7.61124,7.61124,6.18976,6.45716,-0.368296
92.27388923,7.6614,7.6614,6.2474,6.50869,-0.425517
92.2747947,7.71652,7.71652,6.31083,6.56543,-0.48998
92.27567164,7.7699,7.7699,6.37226,6.62038,-0.552521
92.27742552,7.87393,7.87393,6.49226,6.72775,-0.677909
92.28085924,8.06989,8.06989,6.71926,6.93083,-0.924472
92.2835258,8.21512,8.21512,6.88851,7.08215,-1.11682
92.28602409,8.34573,8.34573,7.04162,7.21891,-1.29761
92.28821121,8.4558,8.4558,7.17145,7.33473,-1.45632
92.28951274,8.51941,8.51941,7.24687,7.40193,-1.55076
92.29117148,8.59846,8.59846,7.34102,7.48573,-1.6713
92.29396544,8.7265,8.7265,7.4947,7.62223,-1.87433
92.29955337,8.9635,8.9635,7.78379,7.87787,-2.27955
92.31072922,9.36205,9.36205,8.29019,8.32047,-3.07741
92.32898016,9.80056,9.80056,8.91537,8.84944,-4.29325
92.339746,9.93764,9.93764,9.16829,9.05012,-4.93436
92.34483314,9.97144,9.97144,9.25821,9.11649,-5.21286
92.34916044,9.98478,9.98478,9.31991,9.15875,-5.43583
92.35239984,9.98558,9.98558,9.35726,9.18191,-5.59415
92.35589685,9.97771,9.97771,9.38916,9.19882,-5.75689
92.36289088,9.93516,9.93516,9.42699,9.20775,-6.05764
92.37050168,9.84888,9.84888,9.42928,9.18025,-6.3485
92.38572328,9.55558,9.55558,9.31557,9.01218,-6.82002
92.4041163,8.99678,8.99678,8.97589,8.61614,-7.19868
92.42172704,8.26517,8.26517,8.45375,8.04955,-7.37029
92.45694851,6.30113,6.30113,6.8952,6.42894,-7.18536
92.4999115,3.18093,3.18093,4.22105,3.72362,-6.09978
92.52464564,1.09603,1.09603,2.35998,1.86492,-5.08808
92.53754272,-0.0566695,-0.0566695,1.31208,0.823652,-4.45925
92.55385832,-1.55671,-1.55671,-0.0707281,-0.546038,-3.57793
92.56405043,-2.50969,-2.50969,-0.96117,-1.42576,-2.98307
92.56861539,-2.93897,-2.93897,-1.36568,-1.82485,-2.70632
92.57041062,-3.1078,-3.1078,-1.52562,-1.98263,-2.5958
92.57106259,-3.16911,-3.16911,-1.58387,-2.03993,-2.55533
92.57236653,-3.29173,-3.29173,-1.70036,-2.15491,-2.47439
92.57426705,-3.47008,-3.47008,-1.87057,-2.32249,-2.35543
92.57644196,-3.67418,-3.67418,-2.06582,-2.51484,-2.21816
92.57837977,-3.85513,-3.85513,-2.24032,-2.68623,-2.09483
92.5800192,-4.00822,-4.00822,-2.38795,-2.83144,-1.98959
92.58087758,-4.08795,-4.08795,-2.46549,-2.90747,-1.93449
92.58221595,-4.21226,-4.21226,-2.58638,-3.02601,-1.84795
92.58293489,-4.27868,-4.27868,-2.65132,-3.08969,-1.80121
92.58377759,-4.35653,-4.35653,-2.72762,-3.16433,-1.74643
92.58451658,-4.4248,-4.4248,-2.79453,-3.22978,-1.69814
92.5852388,-4.49102,-4.49102,-2.85992,-3.29357,-1.65093
92.58732133,-4.68196,-4.68196,-3.04848,-3.47752,-1.51398
92.5880181,-4.74528,-4.74528,-3.11157,-3.53907,-1.46788
92.58885999,-4.82178,-4.82178,-3.1878,-3.61309,-1.41217
92.58966174,-4.89463,-4.89463,-3.26039,-3.68359,-1.35884
92.59056736,-4.97617,-4.97617,-3.34239,-3.76322,-1.29859
92.59175395,-5.083,-5.083,-3.44962,-3.86683,-1.21929
92.59382402,-5.26753,-5.26753,-3.63668,-4.04758,-1.08024
92.59796415,-5.63006,-5.63006,-4.00852,-4.40427,-0.799571
92.60216511,-5.98746,-5.98746,-4.38153,-4.75863,-0.511442
92.60521148,-6.23908,-6.23908,-4.64833,-5.00981,-0.300504
92.60763739,-6.43432,-6.43432,-4.85798,-5.2058,-0.131387
92.61008816,-6.62642,-6.62642,-5.06668,-5.3997,0.040434
92.6112416,-6.71458,-6.71458,-5.16348,-5.48916,0.121628
92.61188603,-6.76383,-6.76383,-5.21757,-5.53915,0.167081
92.61249602,-6.80954,-6.80954,-5.26816,-5.58572,0.210162
92.6131657,-6.85973,-6.85973,-5.3237,-5.63685,0.257521
92.61395943,-6.91791,-6.91791,-5.3886,-5.69634,0.313735
92.61521239,-7.00976,-7.00976,-5.49105,-5.79025,0.402654
92.61673658,-7.11858,-7.11858,-5.61341,-5.90183,0.51111
92.61711242,-7.14541,-7.14541,-5.64359,-5.92934,0.537918
92.61781131,-7.19423,-7.19423,-5.6988,-5.97946,0.587768
92.61842763,-7.23728,-7.23728,-5.74749,-6.02366,0.631818
92.61904374,-7.27947,-7.27947,-5.79541,-6.067,0.675854
92.62003641,-7.34745,-7.34745,-5.87261,-6.13685,0.746936
92.62202174,-7.48011,-7.48011,-6.02382,-6.27331,0.889435
92.62386256,-7.59987,-7.59987,-6.16074,-6.39674,1.02193
92.62498596,-7.67109,-7.67109,-6.2427,-6.47062,1.10299
92.62570385,-7.7166,-7.7166,-6.29419,-6.51706,1.15479
92.62643773,-7.76205,-7.76205,-6.34682,-6.56453,1.20786
92.62716231,-7.80692,-7.80692,-6.3977,-6.61044,1.26025
92.6281975,-7.86935,-7.86935,-6.47039,-6.67603,1.33512
92.62937555,-7.9404,-7.9404,-6.55091,-6.74871,1.42049
92.63054386,-8.00849,-8.00849,-6.63076,-6.82079,1.50516
92.63184249,-8.08417,-8.08417,-6.71743,-6.89902,1.59928
92.63383076,-8.19627,-8.19627,-6.8473,-7.01624,1.74346
92.63743367,-8.39091,-8.39091,-7.07417,-7.22085,2.00472
92.64139416,-8.5924,-8.5924,-7.31131,-7.43437,2.29111
92.64618948,-8.8191,-8.8191,-7.58169,-7.67715,2.63578
92.65578012,-9.21652,-9.21652,-8.06897,-8.11182,3.3116
92.66811852,-9.61959,-9.61959,-8.59306,-8.57253,4.13569
92.6772041,-9.83948,-9.83948,-8.90601,-8.84166,4.69641
92.68275916,-9.94211,-9.94211,-9.06714,-8.97715,5.01497
92.68538997,-9.98236,-9.98236,-9.1355,-9.03366,5.15856
92.68743258,-10.0099,-10.0099,-9.18506,-9.07416,5.26658
92.68930108,-10.0323,-10.0323,-9.22773,-9.10863,5.36267
92.69111606,-10.0515,-10.0515,-9.26673,-9.13977,5.45354
92.69474602,-10.0825,-10.0825,-9.33755,-9.19514,5.62817
92.70200593,-10.1145,-10.1145,-9.45063,-9.27843,5.95007
92.71282651,-10.09,-10.09,-9.54939,-9.33561,6.36484
92.72451471,-9.96863,-9.96863,-9.56396,-9.30908,6.72815
92.73933583,-9.67819,-9.67819,-9.44879,-9.14756,7.06567
92.76506467,-8.83634,-8.83634,-8.91369,-8.54716,7.3353
92.78824677,-7.74083,-7.74083,-8.09175,-7.68254,7.24777
92.83461098,-4.7724,-4.7724,-5.63508,-5.18275,6.22891
92.86678276,-2.22189,-2.22189,-3.39681,-2.94458,4.93247
92.90106152,0.790465,0.790465,-0.658821,-0.229594,3.11481
92.91496433,2.07506,2.07506,0.535704,0.949502,2.2646
92.92415159,2.93359,2.93359,1.3449,1.74675,1.67229
92.93320397,3.77681,3.77681,2.15314,2.5412,1.06848
92.93561199,3.99998,3.99998,2.36973,2.75375,0.904674
92.93800204,4.22037,4.22037,2.58535,2.96471,0.740881
92.93859951,4.27546,4.27546,2.63925,3.01744,0.699712
92.9392908,4.33882,4.33882,2.70161,3.07846,0.652078
92.9399618,4.40032,4.40032,2.76215,3.13769,0.605674
92.94061833,4.46049,4.46049,2.82149,3.19564,0.56027
92.9419314,4.58005,4.58005,2.94019,3.31126,0.469137
92.94278806,4.65805,4.65805,3.01762,3.3867,0.409509
92.94347278,4.7199,4.7199,3.07952,3.44699,0.361753
92.94422284,4.78765,4.78765,3.14731,3.51303,0.309345
92.94503512,4.86103,4.86103,3.22074,3.58422,0.252476
92.94589603,4.93814,4.93814,3.29856,3.65968,0.192078
92.94684777,5.02338,5.02338,3.38445,3.74309,0.12516
92.94837266,5.1589,5.1589,3.52207,3.87612,0.0176277
92.95125809,5.41231,5.41231,3.78157,4.12616,-0.186866
92.95702895,5.90475,5.90475,4.29503,4.61668,-0.599499
92.96084993,6.21859,6.21859,4.62927,4.93263,-0.875127
92.96380383,6.4535,6.4535,4.88347,5.17104,-1.08934
92.96629098,6.64545,6.64545,5.094,5.36726,-1.27041
92.96702928,6.70108,6.70108,5.15565,5.42446,-1.32416
92.96778094,6.75771,6.75771,5.21842,5.48269,-1.37902
92.96874513,6.82921,6.82921,5.29815,5.55647,-1.44939
92.97105973,6.99711,6.99711,5.48686,5.73042,-1.61857
92.97338438,7.16053,7.16053,5.67229,5.9004,-1.7885
92.97471496,7.25175,7.25175,5.77647,5.99545,-1.88576
92.97619907,7.35154,7.35154,5.89088,6.09952,-1.99424
92.97771104,7.45111,7.45111,6.00539,6.20347,-2.10457
92.97932863,7.555,7.555,6.12553,6.3121,-2.22261
92.97975656,7.58248,7.58248,6.15665,6.34084,-2.25384
92.98017655,7.60871,7.60871,6.1872,6.36846,-2.28448
92.98089289,7.65345,7.65345,6.2393,6.41557,-2.33658
92.98160743,7.69808,7.69808,6.29009,6.46164,-2.38854
92.9827635,7.76825,7.76825,6.37227,6.53619,-2.47261
92.98369554,7.82483,7.82483,6.43689,6.59484,-2.54015
92.98461148,7.87847,7.87847,6.50039,6.65248,-2.60653
92.98644337,7.98577,7.98577,6.62434,6.765,-2.73881
92.99010714,8.19025,8.19025,6.86341,6.982,-3.00155
92.9958505,8.48799,8.48799,7.21544,7.30114,-3.40693
93.00049977,8.7089,8.7089,7.48069,7.54101,-3.72781
93.00587869,8.94233,8.94233,7.76619,7.79829,-4.08868
93.01663653,9.33899,9.33899,8.2702,8.24879,-4.7648
93.02164774,9.49204,9.49204,8.47478,8.42968,-5.05559
93.0242714,9.56418,9.56418,8.5743,8.51709,-5.20098
93.02677443,9.62792,9.62792,8.66442,8.59584,-5.335
93.02882705,9.6765,9.6765,8.73481,8.65703,-5.44145
93.03093263,9.72288,9.72288,8.80374,8.71666,-5.54747
93.03514379,9.80524,9.80524,8.93169,8.82635,-5.75009
93.04356612,9.9287,9.9287,9.14817,9.0078,-6.11918
93.05389439,10.006,10.006,9.34259,9.16199,-6.50832
93.06711923,9.9887,9.9887,9.47913,9.25146,-6.90752
93.08242696,9.81071,9.81071,9.48339,9.20752,-7.23392
93.10717768,9.18591,9.18591,9.15772,8.81814,-7.46353
93.13328562,8.112,8.112,8.39811,8.00999,-7.32394
93.18550152,4.92882,4.92882,5.80168,5.36892,-6.0069
93.21977841,2.23576,2.23576,3.44421,3.01624,-4.48337
93.25878069,-1.19995,-1.19995,0.313727,-0.0819343,-2.25429
93.26180628,-1.4828,-1.4828,0.050691,-0.341223,-2.05866
93.26785746,-2.05051,-2.05051,-0.479163,-0.863273,-1.66223
93.27267207,-2.50393,-2.50393,-0.904614,-1.28218,-1.34136
93.27529881,-2.75184,-2.75184,-1.13814,-1.51201,-1.16426
93.27754928,-2.96424,-2.96424,-1.33907,-1.70968,-1.0114
93.27815636,-3.02153,-3.02153,-1.39327,-1.76301,-0.969946
93.27889478,-3.09122,-3.09122,-1.45941,-1.82806,-0.919522
93.2798046,-3.17709,-3.17709,-1.54091,-1.90822,-0.857191
93.28109255,-3.29865,-3.29865,-1.65666,-2.02202,-0.768682
93.28319224,-3.49619,-3.49619,-1.84536,-2.20755,-0.623723
93.28611464,-3.77115,-3.77115,-2.10899,-2.4666,-0.420638
93.28896132,-4.03754,-4.03754,-2.36676,-2.71969,-0.221392
93.29063799,-4.1935,-4.1935,-2.51859,-2.86876,-0.103402
93.29186071,-4.30723,-4.30723,-2.62971,-2.97747,-0.0170711
93.2923735,-4.35493,-4.35493,-2.67631,-3.02306,0.0192057
93.29318849,-4.43019,-4.43019,-2.75037,-3.09552,0.0769446
93.29392495,-4.49821,-4.49821,-2.81729,-3.161,0.129206
93.29467853,-4.5678,-4.5678,-2.88577,-3.228,0.182767
93.29581243,-4.67172,-4.67172,-2.98895,-3.32881,0.263514
93.29651088,-4.73573,-4.73573,-3.05251,-3.39075,0.313344
93.29722715,-4.80137,-4.80137,-3.11769,-3.45427,0.364516
93.2980879,-4.87965,-4.87965,-3.19601,-3.5306,0.426103
93.298892,-4.95277,-4.95277,-3.26918,-3.6019,0.483774
93.29979943,-5.03465,-5.03465,-3.35175,-3.68206,0.548857
93.30094682,-5.13818,-5.13818,-3.45595,-3.78341,0.631359
93.30291822,-5.31435,-5.31435,-3.63498,-3.95675,0.773481
93.30583925,-5.57189,-5.57189,-3.89913,-4.21172,0.984837
93.30862879,-5.81346,-5.81346,-4.14955,-4.45256,1.18752
93.30955877,-5.89273,-5.89273,-4.23304,-4.53204,1.25509
93.31041234,-5.9655,-5.9655,-4.30905,-4.60499,1.31732
93.31155613,-6.06144,-6.06144,-4.41089,-4.70165,1.40069
93.31270202,-6.15756,-6.15756,-4.51205,-4.79848,1.48423
93.31397931,-6.26246,-6.26246,-4.62481,-4.90475,1.57748
93.31517085,-6.36032,-6.36032,-4.72874,-5.00389,1.66446
93.31657017,-6.47307,-6.47307,-4.8508,-5.11867,1.76662
93.31785346,-6.57501,-6.57501,-4.96153,-5.22281,1.86031
93.31941169,-6.69616,-6.69616,-5.09436,-5.34724,1.97407
93.32028459,-6.76403,-6.76403,-5.16878,-5.41695,2.03771
93.32186381,-6.8838,-6.8838,-5.30145,-5.54073,2.15285
93.32349662,-7.00504,-7.00504,-5.43685,-5.66664,2.2717
93.32515626,-7.12562,-7.12562,-5.57248,-5.79232,2.39211
93.32669854,-7.23476,-7.23476,-5.69616,-5.90644,2.50401
93.32743009,-7.28653,-7.28653,-5.75482,-5.96057,2.55685
93.32880302,-7.38132,-7.38132,-5.86289,-6.05986,2.65602
93.33031012,-7.48335,-7.48335,-5.97962,-6.16683,2.76448
93.33265768,-7.63813,-7.63813,-6.15727,-6.32933,2.93249
93.33313124,-7.66852,-7.66852,-6.19224,-6.36131,2.96638
93.33415739,-7.73438,-7.73438,-6.26801,-6.43059,3.03929
93.33520456,-7.8002,-7.8002,-6.34385,-6.49996,3.1137
93.33556531,-7.82287,-7.82287,-6.36997,-6.52386,3.13916
93.3369547,-7.90849,-7.90849,-6.46877,-6.61427,3.23724
93.33796654,-7.96977,-7.96977,-6.53959,-6.67911,3.308
93.33999022,-8.08965,-8.08965,-6.67846,-6.80627,3.4495
93.34403758,-8.31887,-8.31887,-6.9455,-7.05078,3.72776
93.34926688,-8.59455,-8.59455,-7.27016,-7.34781,4.07756
93.35360927,-8.80618,-8.80618,-7.52285,-7.57858,4.35837
93.35885538,-9.0412,-9.0412,-7.80824,-7.83852,4.6837
93.36308352,-9.21432,-9.21432,-8.02268,-8.03316,4.93331
93.36573582,-9.31554,-9.31554,-8.15018,-8.14853,5.08359
93.36795336,-9.39581,-9.39581,-8.25266,-8.24104,5.20527
93.37009044,-9.46944,-9.46944,-8.34789,-8.32678,5.31898
93.37158845,-9.51887,-9.51887,-8.41258,-8.38491,5.39662
93.37458446,-9.61237,-9.61237,-8.53688,-8.49627,5.54692
93.38057648,-9.77801,-9.77801,-8.76526,-8.69949,5.82841
93.39069848,-9.99377,-9.99377,-9.09023,-8.98417,6.2486
93.40173925,-10.1386,-10.1386,-9.35839,-9.21156,6.63046
93.41561889,-10.1898,-10.1898,-9.56977,-9.37641,7.00054
93.43245514,-10.0623,-10.0623,-9.64271,-9.40002,7.28903
93.46392365,-9.30612,-9.30612,-9.26942,-8.95525,7.3769
93.49899373,-7.75143,-7.75143,-8.13811,-7.77483,6.82919
93.56913391,-2.98235,-2.98235,-4.11827,-3.73889,4.08046
93.60038244,-0.3038,-0.3038,-1.71176,-1.3559,2.25736
93.6162439,1.14825,1.14825,-0.377694,-0.0399037,1.21746
93.62913089,2.3549,2.3549,0.746612,1.06718,0.328598
93.63496659,2.90569,2.90569,1.26549,1.57757,-0.0850261
93.64080176,3.45643,3.45643,1.78892,2.09211,-0.504239
93.64235229,3.60237,3.60237,1.92883,2.22958,-0.616515
93.64388555,3.74669,3.74669,2.06719,2.36552,-0.72786
93.64656978,3.99832,3.99832,2.31035,2.60425,-0.923463
93.64874408,4.20118,4.20118,2.50732,2.79763,-1.08247
93.65187201,4.49119,4.49119,2.79166,3.07622,-1.31196
93.65327646,4.62035,4.62035,2.91933,3.2013,-1.41529
93.65427098,4.71182,4.71182,3.00983,3.28987,-1.48846
93.65502899,4.78095,4.78095,3.0788,3.35723,-1.54422
93.65661799,4.92586,4.92586,3.22339,3.49841,-1.6613
93.65745335,5.00141,5.00141,3.2994,3.57264,-1.72284
93.65838691,5.08584,5.08584,3.38435,3.65528,-1.79162
93.65968342,5.20226,5.20226,3.50199,3.77005,-1.88715
93.66198601,5.40714,5.40714,3.71093,3.9729,-2.0567
93.66659118,5.80835,5.80835,4.12567,4.37419,-2.3948
93.67216055,6.27517,6.27517,4.61909,4.84804,-2.80036
93.6765712,6.62797,6.62797,5.00084,5.2117,-3.11775
93.67896227,6.81222,6.81222,5.20364,5.40383,-3.28805
93.6813303,6.98945,6.98945,5.40109,5.59016,-3.45525
93.68304846,7.11465,7.11465,5.54192,5.72263,-3.57551
93.6847241,7.23401,7.23401,5.6771,5.84942,-3.69147
93.68590957,7.31638,7.31638,5.77097,5.93718,-3.7735
93.68673287,7.37359,7.37359,5.83617,5.99814,-3.82974
93.68782401,7.44781,7.44781,5.92114,6.07736,-3.90426
93.68896366,7.52416,7.52416,6.00876,6.1589,-3.9812
93.68972296,7.57397,7.57397,6.06623,6.21215,-4.03247
93.69039892,7.61831,7.61831,6.1174,6.25955,-4.07755
93.69084725,7.64771,7.64771,6.15074,6.29099,-4.10746
93.6914626,7.68714,7.68714,6.19649,6.33336,-4.1485
93.69174016,7.70493,7.70493,6.21713,6.35247,-4.16681
93.69229005,7.74017,7.74017,6.25736,6.38983,-4.20307
93.69287377,7.77684,7.77684,6.30006,6.42949,-4.24157
93.69359545,7.82219,7.82219,6.3517,6.47748,-4.28851
93.69503191,7.90988,7.90988,6.45449,6.573,-4.38194
93.69626342,7.98507,7.98507,6.53999,6.6525,-4.46053
93.69740937,8.0525,8.0525,6.61956,6.72648,-4.53366
93.69858385,8.1216,8.1216,6.6992,6.80054,-4.60741
93.70093282,8.25504,8.25504,6.85483,6.94529,-4.75236
93.70563076,8.50776,8.50776,7.15195,7.22156,-5.03106
93.70757322,8.60678,8.60678,7.26939,7.33071,-5.14171
93.7097679,8.71484,8.71484,7.39835,7.45049,-5.26334
93.71091995,8.76937,8.76937,7.46392,7.51134,-5.32571
93.71215513,8.82783,8.82783,7.53422,7.57659,-5.39147
93.71462551,8.93979,8.93979,7.67006,7.70253,-5.51959
93.71956626,9.14869,9.14869,7.92738,7.94064,-5.76271
93.72944776,9.50696,9.50696,8.38549,8.3624,-6.19897
93.73998406,9.80256,9.80256,8.79195,8.73294,-6.5934
93.75405364,10.0606,10.0606,9.2047,9.10207,-7.00991
93.76843455,10.1664,10.1664,9.47541,9.33324,-7.30824
93.79719638,9.92261,9.92261,9.57566,9.36955,-7.53273
93.82518689,9.1417,9.1417,9.13827,8.88892,-7.29779
93.8811679,6.24702,6.24702,6.90642,6.62109,-5.6667
93.91728562,3.60266,3.60266,4.64801,4.3709,-3.90843
93.94174916,1.54325,1.54325,2.82126,2.5615,-2.45877
93.96018715,-0.114859,-0.114859,1.31842,1.07695,-1.25527
93.97130613,-1.14779,-1.14779,0.369115,0.140524,-0.491332
93.98167829,-2.1262,-2.1262,-0.539513,-0.755044,0.241862
93.98782821,-2.7107,-2.7107,-1.08718,-1.29454,0.684457
93.99084095,-2.99766,-2.99766,-1.3576,-1.56085,0.903104
93.99248906,-3.15464,-3.15464,-1.50608,-1.70712,1.02317
93.99326814,-3.22884,-3.22884,-1.57645,-1.77626,1.08006
93.99465398,-3.36084,-3.36084,-1.70162,-1.89964,1.18125
93.995684,-3.45873,-3.45873,-1.7949,-1.99133,1.25666
93.99671152,-3.55638,-3.55638,-1.88795,-2.08304,1.33189
93.99782189,-3.6619,-3.6619,-1.98876,-2.18215,1.41318
93.99897549,-3.77117,-3.77117,-2.09349,-2.28536,1.49781
94.00026807,-3.89361,-3.89361,-2.21117,-2.401,1.59263
94.00214546,-4.07082,-4.07082,-2.38209,-2.56944,1.73036
94.00457038,-4.29871,-4.29871,-2.60366,-2.787,1.90826
94.00803266,-4.62172,-4.62172,-2.92003,-3.09822,2.16197
94.01050635,-4.85043,-4.85043,-3.14651,-3.32057,2.34279
94.01136573,-4.92928,-4.92928,-3.22519,-3.39782,2.40539
94.01220431,-5.00622,-5.00622,-3.30197,-3.47302,2.46648
94.01314322,-5.09167,-5.09167,-3.38793,-3.55722,2.53487
94.0143794,-5.20417,-5.20417,-3.50088,-3.66808,2.62441
94.01652152,-5.39713,-5.39713,-3.6966,-3.85948,2.77956
94.02080575,-5.77598,-5.77598,-4.08567,-4.23935,3.08673
94.02937422,-6.49693,-6.49693,-4.8468,-4.97807,3.68545
94.03429234,-6.88445,-6.88445,-5.26906,-5.38514,4.01746
94.03569946,-6.99156,-6.99156,-5.38765,-5.49909,4.11063
94.03610775,-7.02212,-7.02212,-5.4217,-5.53177,4.13767
94.03691631,-7.08264,-7.08264,-5.48912,-5.59647,4.19055
94.03767315,-7.13802,-7.13802,-5.55126,-5.656,4.24005
94.03918682,-7.24877,-7.24877,-5.67554,-5.77507,4.33786
94.04064878,-7.35314,-7.35314,-5.79344,-5.88781,4.43115
94.04187376,-7.43832,-7.43832,-5.89087,-5.98084,4.50841
94.04315545,-7.52744,-7.52744,-5.99111,-6.0764,4.58808
94.04373151,-7.56646,-7.56646,-6.03616,-6.11935,4.62389
94.04454156,-7.62132,-7.62132,-6.09832,-6.1785,4.67344
94.04513397,-7.6606,-7.6606,-6.14378,-6.22177,4.70968
94.04629162,-7.73736,-7.73736,-6.23106,-6.30476,4.77944
94.04656482,-7.75511,-7.75511,-6.25166,-6.32435,4.7959
94.04746904,-7.81386,-7.81386,-6.31855,-6.38796,4.84951
94.04802951,-7.84963,-7.84963,-6.36001,-6.42739,4.88274
94.04882314,-7.90029,-7.90029,-6.41725,-6.48186,4.92873
94.05041039,-7.99875,-7.99875,-6.53174,-6.59079,5.02069
94.05150855,-8.06687,-8.06687,-6.60882,-6.66416,5.08264
94.05217052,-8.10667,-8.10667,-6.65528,-6.7084,5.11999
94.05309548,-8.1623,-8.1623,-6.71887,-6.76895,5.17105
94.05358488,-8.1911,-8.1911,-6.75251,-6.80098,5.19806
94.05443969,-8.2414,-8.2414,-6.81009,-6.85583,5.24421
94.05529588,-8.29049,-8.29049,-6.86776,-6.91076,5.29043
94.0566026,-8.3654,-8.3654,-6.95406,-6.99298,5.35945
94.05920947,-8.50953,-8.50953,-7.1219,-7.15289,5.49334
94.06349282,-8.73388,-8.73388,-7.38546,-7.404,5.70263
94.06716303,-8.91391,-8.91391,-7.59945,-7.60782,5.87167
94.07191199,-9.13033,-9.13033,-7.86049,-7.85631,6.07675
94.08062785,-9.47962,-9.47962,-8.29406,-8.26836,6.4143
94.09591776,-9.94486,-9.94486,-8.91495,-8.85584,6.88841
94.11190412,-10.2342,-10.2342,-9.37698,-9.28846,7.22692
94.13220364,-10.3201,-10.3201,-9.6944,-9.57637,7.43179
94.17280267,-9.61877,-9.61877,-9.47845,-9.3261,7.1354
94.22157113,-7.44075,-7.44075,-7.88255,-7.72734,5.68017
94.26963703,-4.16128,-4.16128,-5.12941,-5.00388,3.28911
94.2816535,-3.15695,-3.15695,-4.2441,-4.13125,2.53307
