"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
92.1265294,-4.49467,-4.49458,-1.28539,-4.19601,-7.23348
92.12739414,-4.44862,-4.44852,-1.3462,-4.24655,-7.23972
92.12828976,-4.40093,-4.40083,-1.40938,-4.2989,-7.24619
92.12980681,-4.31923,-4.31913,-1.51641,-4.38617,-7.25568
92.13273917,-4.15901,-4.15891,-1.72328,-4.55088,-7.27022
92.13503132,-4.03166,-4.03156,-1.88499,-4.67579,-7.27808
92.13695523,-3.9231,-3.92299,-2.02054,-4.77788,-7.28185
92.13782479,-3.87403,-3.87392,-2.08181,-4.82292,-7.28355
92.13864831,-3.82694,-3.82684,-2.13983,-4.86557,-7.28411
92.13945749,-3.78067,-3.78057,-2.1967,-4.90643,-7.28466
92.1405901,-3.71514,-3.71504,-2.2763,-4.96361,-7.28411
92.14190967,-3.6388,-3.63869,-2.36862,-5.02871,-7.28346
92.14454882,-3.48393,-3.48383,-2.55325,-5.15528,-7.27832
92.14982712,-3.16767,-3.16756,-2.91851,-5.39444,-7.25624
92.16038371,-2.5107,-2.51058,-3.62613,-5.81957,-7.16575
92.17078708,-1.83397,-1.83385,-4.27981,-6.17154,-7.01755
92.17779805,-1.36283,-1.36271,-4.68849,-6.37204,-6.88541
92.18169169,-1.0963,-1.09617,-4.90232,-6.4708,-6.80102
92.1837398,-0.954777,-0.954651,-5.01067,-6.51917,-6.75351
92.18559053,-0.826151,-0.826025,-5.106,-6.56077,-6.70877
92.18747211,-0.694689,-0.694562,-5.2004,-6.60101,-6.66153
92.18953937,-0.549474,-0.549347,-5.30122,-6.64285,-6.60761
92.1936739,-0.256734,-0.256605,-5.49404,-6.7191,-6.49352
92.20194296,0.337035,0.337165,-5.84585,-6.84209,-6.24093
92.209796,0.909641,0.909773,-6.13951,-6.9228,-5.97178
92.21384122,1.20735,1.20748,-6.2757,-6.95075,-5.82225
92.21786075,1.50454,1.50467,-6.40104,-6.96944,-5.66656
92.21891739,1.58266,1.58279,-6.43201,-6.97255,-5.62422
92.21996437,1.66026,1.66039,-6.4627,-6.97563,-5.58228
92.22130027,1.75927,1.7594,-6.50047,-6.97829,-5.52778
92.22397208,1.95729,1.95742,-6.57276,-6.98066,-5.41654
92.22931571,2.35232,2.35246,-6.70447,-6.97373,-5.1853
92.24000295,3.13027,3.13039,-6.91684,-6.91398,-4.68925
92.26137743,4.56154,4.56165,-7.14212,-6.61894,-3.57532
92.27028327,5.08958,5.08968,-7.15873,-6.42891,-3.06626
92.27514984,5.3567,5.35679,-7.14895,-6.30894,-2.77771
92.27978482,5.5954,5.59548,-7.12747,-6.18441,-2.49657
92.28319206,5.76095,5.76103,-7.10421,-6.08662,-2.28615
92.28699519,5.93594,5.93602,-7.07085,-5.97134,-2.04772
92.29460145,6.2559,6.25596,-6.98118,-5.72195,-1.56036
92.30376902,6.58983,6.58988,-6.83328,-5.38911,-0.955873
92.31950131,7.03517,7.03521,-6.48218,-4.74083,0.118013
92.33055253,7.25326,7.25329,-6.16479,-4.23046,0.894788
92.33557051,7.32679,7.32681,-6.00196,-3.98441,1.25222
92.3378525,7.355,7.35501,-5.92412,-3.86964,1.4156
92.33885825,7.36586,7.36588,-5.8887,-3.81823,1.48761
92.34059035,7.38457,7.38459,-5.82771,-3.72969,1.61182
92.34350276,7.41096,7.41097,-5.72159,-3.57821,1.82067
92.34920057,7.44758,7.44759,-5.50362,-3.27431,2.22838
92.36059618,7.46215,7.46215,-5.02825,-2.6385,3.03073
92.3833874,7.26564,7.26561,-3.93399,-1.27033,4.49425
92.39238639,7.10726,7.10722,-3.45229,-0.698004,5.00016
92.39734131,7.00109,7.00105,-3.17587,-0.376002,5.25718
92.40208366,6.88723,6.88718,-2.90438,-0.0638103,5.48741
92.40747852,6.74351,6.74345,-2.58776,0.29555,5.73045
92.41264116,6.59212,6.59206,-2.27743,0.643123,5.94463
92.41598694,6.4869,6.48684,-2.07261,0.870043,6.074
92.4193165,6.37675,6.37668,-1.86604,1.09688,6.19551
92.42130955,6.30823,6.30817,-1.7411,1.23314,6.26482
92.42242643,6.26857,6.2685,-1.67069,1.3095,6.30196
92.42407064,6.21018,6.21012,-1.5665,1.42212,6.35665
92.42664726,6.11545,6.11538,-1.40202,1.5986,6.43799
92.43161048,5.92436,5.92428,-1.08122,1.93825,6.58292
92.44153693,5.50929,5.50921,-0.425317,2.61046,6.82677
92.45635902,4.81279,4.8127,0.583393,3.57109,7.07853
92.46295897,4.47429,4.47419,1.04179,3.9755,7.14778
92.46777933,4.21657,4.21647,1.37896,4.2586,7.1819
92.46929948,4.13312,4.13302,1.48565,4.34548,7.18916
92.4706941,4.05657,4.05646,1.58352,4.42405,7.19583
92.47286177,3.93561,3.93551,1.73565,4.54379,7.20295
92.47547595,3.78758,3.78748,1.91911,4.6841,7.20788
92.47766908,3.6616,3.66149,2.07271,4.7982,7.20896
92.47888284,3.59118,3.59107,2.15772,4.85986,7.20803
92.47983061,3.5357,3.53559,2.2239,4.90694,7.2073
92.48082307,3.4776,3.47749,2.29321,4.95623,7.20515
92.48252583,3.37692,3.37681,2.41178,5.03858,7.20146
92.48588985,3.1753,3.17519,2.64483,5.19538,7.18836
92.49210297,2.79385,2.79374,3.06932,5.46521,7.14738
92.50204202,2.16081,2.16069,3.72409,5.8458,7.03746
92.51314191,1.42363,1.42351,4.40386,6.19913,6.8519
92.51982714,0.96553,0.965403,4.78017,6.3761,6.70891
92.52303877,0.741934,0.741806,4.95076,6.45164,6.63202
92.52500519,0.603972,0.603843,5.05167,6.49489,6.58236
92.52687013,0.472427,0.472297,5.14481,6.53381,6.53348
92.52877994,0.337037,0.336907,5.2376,6.57155,6.48163
92.53259956,0.0643083,0.0641772,5.41555,6.64065,6.37259
92.54023879,-0.488151,-0.488284,5.7421,6.75349,6.13362
92.54635441,-0.936288,-0.936422,5.97615,6.81962,5.9227
92.54984601,-1.19411,-1.19425,6.0991,6.84779,5.79461
92.55330533,-1.4507,-1.45083,6.21339,6.86888,5.66234
92.55418524,-1.51596,-1.51609,6.24103,6.87294,5.62768
92.5550837,-1.58279,-1.58292,6.26925,6.87709,5.59228
92.55625144,-1.66965,-1.66978,6.30487,6.88152,5.54499
92.55842154,-1.83107,-1.8312,6.36884,6.88772,5.45711
92.56215038,-2.10843,-2.10856,6.47206,6.89227,5.30053
92.56960805,-2.65993,-2.66007,6.65319,6.87848,4.97028
92.58452338,-3.72653,-3.72666,6.91576,6.7618,4.24561
92.59627598,-4.50866,-4.50877,7.03049,6.58863,3.61823
92.60613469,-5.10577,-5.10587,7.0653,6.39011,3.05662
92.61023516,-5.33557,-5.33566,7.06347,6.29354,2.814
92.61416252,-5.54431,-5.5444,7.05289,6.19356,2.57697
92.61706758,-5.69146,-5.69155,7.03955,6.11498,2.39881
92.62019585,-5.84309,-5.84318,7.02001,6.02602,2.2044
92.62645239,-6.12578,-6.12586,6.96502,5.83493,1.80802
92.63342524,-6.40945,-6.40952,6.87913,5.60179,1.35509
92.64737093,-6.88086,-6.88091,6.63211,5.07489,0.418329
92.66284138,-7.25778,-7.25782,6.24564,4.40184,-0.66026
92.66985265,-7.3787,-7.37873,6.03274,4.06755,-1.15999
92.67691393,-7.46956,-7.46957,5.79555,3.71366,-1.66694
92.67881472,-7.48874,-7.48875,5.72787,3.61551,-1.80382
92.68070076,-7.50558,-7.50559,5.65913,3.51696,-1.93964
92.68447285,-7.53275,-7.53276,5.51707,3.31651,-2.21086
92.69201702,-7.56135,-7.56135,5.21511,2.90275,-2.74875
92.70710537,-7.5179,-7.51788,4.54387,2.02835,-3.7818
92.71876921,-7.39465,-7.39462,3.96711,1.31355,-4.5177
92.72655648,-7.26997,-7.26994,3.55567,0.819328,-4.96712
92.7300794,-7.20262,-7.20258,3.36289,0.591604,-5.15762
92.73343531,-7.13225,-7.13221,3.17559,0.372485,-5.33096
92.73605477,-7.07317,-7.07313,3.02699,0.200056,-5.46067
92.73888134,-7.00539,-7.00534,2.86435,0.012701,-5.59521
92.74453449,-6.85751,-6.85746,2.53224,-0.365671,-5.84789
92.74950747,-6.71407,-6.71402,2.23286,-0.702123,-6.05255
92.75254456,-6.62042,-6.62036,2.04679,-0.909048,-6.16959
92.75501197,-6.54061,-6.54054,1.8939,-1.0779,-6.25977
92.75567451,-6.51917,-6.51911,1.85248,-1.12324,-6.28398
92.75692306,-6.47713,-6.47706,1.77443,-1.20894,-6.32743
92.75804776,-6.43925,-6.43918,1.70371,-1.28614,-6.36656
92.75950021,-6.38901,-6.38894,1.61194,-1.38604,-6.41535
92.76171997,-6.31031,-6.31024,1.47074,-1.53872,-6.48734
92.76583984,-6.15817,-6.1581,1.20575,-1.8221,-6.6128
92.77407957,-5.83092,-5.83084,0.665182,-2.3857,-6.83211
92.79055904,-5.09001,-5.08992,-0.451309,-3.47089,-7.14634
92.79819772,-4.70915,-4.70905,-0.982111,-3.94566,-7.23634
92.80240556,-4.48967,-4.48958,-1.27716,-4.19693,-7.27102
92.80377948,-4.41623,-4.41613,-1.37387,-4.27719,-7.27954
92.80507163,-4.34716,-4.34706,-1.46482,-4.35175,-7.28756
92.8064905,-4.27027,-4.27017,-1.56482,-4.43251,-7.29466
92.80932825,-4.11435,-4.11425,-1.76481,-4.59029,-7.30533
92.81151089,-3.99251,-3.99241,-1.91864,-4.70805,-7.31036
92.81346596,-3.88199,-3.88189,-2.0562,-4.81077,-7.31251
92.81473933,-3.80931,-3.80921,-2.14579,-4.87621,-7.31273
92.81685433,-3.68741,-3.6873,-2.29421,-4.98232,-7.31104
92.81874884,-3.57697,-3.57686,-2.42677,-5.07469,-7.30735
92.82253785,-3.35266,-3.35255,-2.69036,-5.25209,-7.29387
92.83011588,-2.89094,-2.89082,-3.20845,-5.57876,-7.2428
92.84110368,-2.19276,-2.19264,-3.92612,-5.98872,-7.1129
92.85293877,-1.40656,-1.40644,-4.63364,-6.34861,-6.90127
92.85806081,-1.0561,-1.05597,-4.91444,-6.47849,-6.78709
92.86094935,-0.85594,-0.855813,-5.06515,-6.54493,-6.71681
92.86362699,-0.668888,-0.66876,-5.19966,-6.60216,-6.64793
92.86679066,-0.44613,-0.446001,-5.35213,-6.66441,-6.56199
92.87032292,-0.195304,-0.195174,-5.51429,-6.72707,-6.46031
92.87738745,0.312364,0.312496,-5.81399,-6.83088,-6.23923
92.88673462,0.994227,0.994361,-6.16174,-6.9246,-5.91156
92.89058899,1.27819,1.27833,-6.28922,-6.94888,-5.76502
92.89320937,1.47195,1.47209,-6.37065,-6.96062,-5.66166
92.89556748,1.64667,1.64681,-6.44035,-6.96792,-5.56613
92.89744198,1.78556,1.7857,-6.49335,-6.97153,-5.48852
92.90053641,2.01484,2.01498,-6.57621,-6.97327,-5.3572
92.90672527,2.47167,2.47181,-6.72468,-6.96112,-5.08294
92.91910299,3.36544,3.36557,-6.9534,-6.87572,-4.49028
92.94385843,4.95084,4.95095,-7.14575,-6.47318,-3.1481
92.94499423,5.01645,5.01656,-7.14517,-6.44652,-3.08104
92.94726585,5.14534,5.14544,-7.14402,-6.39321,-2.94692
92.94879562,5.23011,5.23021,-7.14116,-6.35556,-2.85551
92.94938295,5.26198,5.26207,-7.14006,-6.3411,-2.82042
92.95025003,5.30903,5.30912,-7.13753,-6.31898,-2.76814
92.95115601,5.35689,5.35698,-7.13487,-6.29587,-2.71352
92.95244837,5.42516,5.42525,-7.13,-6.26199,-2.63504
92.95503309,5.55696,5.55705,-7.11752,-6.19193,-2.47674
92.95930073,5.76379,5.76387,-7.08899,-6.06966,-2.21149
92.96783599,6.13891,6.13898,-7.00276,-5.8011,-1.66748
92.97856201,6.54034,6.5404,-6.8406,-5.41987,-0.960619
92.99033842,6.89409,6.89413,-6.59581,-4.94801,-0.158605
93.00469435,7.20526,7.20529,-6.20723,-4.30256,0.847799
93.01029211,7.29124,7.29126,-6.02958,-4.03081,1.247
93.01344165,7.33098,7.33099,-5.92334,-3.87315,1.47281
93.01596493,7.35837,7.35838,-5.83506,-3.74447,1.65407
93.01932931,7.3888,7.38881,-5.71306,-3.56975,1.89574
93.02605805,7.42893,7.42893,-5.45476,-3.20993,2.37722
93.03951555,7.42788,7.42787,-4.88374,-2.45185,3.31665
93.06643055,7.11596,7.11592,-3.54761,-0.807796,4.94868
93.07601674,6.90798,6.90792,-3.01334,-0.185571,5.43347
93.08465595,6.67902,6.67896,-2.50843,0.388429,5.82042
93.09074831,6.49469,6.49463,-2.14006,0.799347,6.06411
93.09405493,6.38692,6.38685,-1.93611,1.02409,6.18627
93.09577353,6.32878,6.32871,-1.82902,1.1413,6.24696
93.09693811,6.28819,6.28812,-1.75605,1.22087,6.2865
93.09830637,6.24051,6.24044,-1.66992,1.31437,6.33296
93.09996385,6.18111,6.18103,-1.56501,1.42779,6.38702
93.10262158,6.08317,6.08309,-1.39552,1.60967,6.47006
93.10793704,5.87756,5.87748,-1.05203,1.97301,6.6228
93.11856797,5.42889,5.4288,-0.348818,2.69069,6.87552
93.1322024,4.78451,4.78441,0.579471,3.57167,7.09826
93.13854384,4.45948,4.45938,1.01952,3.96032,7.16346
93.14295272,4.22449,4.22438,1.32761,4.22008,7.1946
93.14433803,4.14883,4.14872,1.42477,4.29973,7.20147
93.14561918,4.07886,4.07876,1.51462,4.37246,7.20782
93.14730554,3.98546,3.98535,1.63289,4.46669,7.21402
93.15067826,3.79568,3.79557,1.86944,4.64967,7.22143
93.15245934,3.69359,3.69348,1.99413,4.74322,7.22215
93.15347013,3.63565,3.63554,2.06489,4.79506,7.22256
93.15418146,3.59438,3.59427,2.11469,4.83155,7.22198
93.15485405,3.55535,3.55524,2.16177,4.86522,7.22144
93.15585455,3.49674,3.49662,2.23159,4.91531,7.21965
93.15690134,3.43541,3.4353,2.30463,4.96669,7.21777
93.1589488,3.31411,3.31399,2.44704,5.06495,7.21169
93.16281067,3.08172,3.0816,2.71393,5.24247,7.19374
93.1705344,2.60356,2.60344,3.23777,5.56814,7.13273
93.18289584,1.80428,1.80415,4.03242,6.01157,6.9672
93.19403926,1.05152,1.05138,4.68292,6.33169,6.7485
93.19915564,0.696454,0.696319,4.95646,6.45377,6.62651
93.20213587,0.487113,0.486978,5.10771,6.51775,6.54932
93.20497261,0.286263,0.286126,5.2459,6.5738,6.47174
93.20760608,0.0984976,0.0983604,5.36917,6.62164,6.39619
93.21287301,-0.280483,-0.280621,5.60159,6.70524,6.23508
93.22072933,-0.853175,-0.853315,5.91453,6.80026,5.97063
93.22480458,-1.15324,-1.15338,6.06126,6.83563,5.82228
93.22889381,-1.45581,-1.45595,6.19802,6.86166,5.66597
93.23106725,-1.61714,-1.61729,6.26647,6.87165,5.57987
93.23215554,-1.69793,-1.69807,6.29965,6.87499,5.53549
93.23433211,-1.85954,-1.85968,6.36383,6.88168,5.44672
93.23868526,-2.18276,-2.1829,6.48352,6.88586,5.2622
93.24739156,-2.8236,-2.82374,6.68847,6.86312,4.87008
93.26480416,-4.04458,-4.04471,6.96313,6.69733,4.0002
93.27719711,-4.83258,-4.8327,7.05073,6.48482,3.31657
93.2837797,-5.21442,-5.21453,7.06138,6.34093,2.93308
93.28723928,-5.40332,-5.40342,7.05714,6.2569,2.72617
93.29038772,-5.56766,-5.56776,7.04746,6.17551,2.53484
93.29424845,-5.75932,-5.75941,7.02812,6.06945,2.29647
93.29823754,-5.94617,-5.94626,6.99957,5.95272,2.046
93.30621573,-6.28706,-6.28713,6.91682,5.69815,1.5332
93.31569628,-6.63693,-6.63699,6.77498,5.36025,0.904992
93.33079482,-7.07397,-7.07402,6.4553,4.74746,-0.131182
93.34129111,-7.29233,-7.29236,6.16758,4.27031,-0.872779
93.34619243,-7.37055,-7.37058,6.01534,4.03374,-1.22378
93.34861042,-7.40362,-7.40364,5.93613,3.9139,-1.39782
93.35116945,-7.43467,-7.43469,5.84941,3.78492,-1.58245
93.35372491,-7.46167,-7.46168,5.75992,3.65396,-1.76683
93.35841644,-7.50085,-7.50086,5.58823,3.4081,-2.10515
93.3677995,-7.53936,-7.53936,5.21706,2.89634,-2.77546
93.38656561,-7.46163,-7.4616,4.37136,1.8012,-4.04303
93.39942413,-7.29272,-7.29269,3.71773,1.00165,-4.81974
93.40524005,-7.18618,-7.18614,3.4034,0.628091,-5.13951
93.40881994,-7.11149,-7.11144,3.20444,0.394817,-5.32515
93.41180517,-7.044,-7.04395,3.0355,0.19851,-5.47309
93.41487278,-6.96979,-6.96974,2.85911,-0.00478216,-5.61862
93.42100802,-6.80692,-6.80686,2.4983,-0.415644,-5.89043
93.42598288,-6.66096,-6.66089,2.19818,-0.752504,-6.09245
93.42893031,-6.5687,-6.56863,2.0173,-0.953429,-6.20452
93.43105858,-6.49944,-6.49937,1.8853,-1.09905,-6.28196
93.43344588,-6.41915,-6.41908,1.7359,-1.26279,-6.36539
93.43481317,-6.37133,-6.37126,1.64972,-1.35675,-6.41156
93.43674034,-6.30392,-6.30385,1.52751,-1.4892,-6.47462
93.4401407,-6.17967,-6.17959,1.30982,-1.72306,-6.58023
93.44694142,-5.91541,-5.91532,0.867011,-2.18936,-6.76984
93.46054286,-5.32688,-5.32679,-0.0445422,-3.10067,-7.06383
93.47059425,-4.84306,-4.84296,-0.736937,-3.74216,-7.20894
93.47550604,-4.59211,-4.59201,-1.07999,-4.04231,-7.25778
93.47864367,-4.42702,-4.42691,-1.30044,-4.22833,-7.28146
93.47957874,-4.37695,-4.37684,-1.36614,-4.28259,-7.28714
93.48050928,-4.32712,-4.32701,-1.43172,-4.3366,-7.29278
93.48212113,-4.2398,-4.23969,-1.54532,-4.42854,-7.30091
93.48534485,-4.06242,-4.06231,-1.77251,-4.60756,-7.31263
93.48779517,-3.92519,-3.92508,-1.9452,-4.73905,-7.3175
93.48981991,-3.81025,-3.81014,-2.08768,-4.84458,-7.3189
93.49056248,-3.76763,-3.76752,-2.13993,-4.88229,-7.31861
93.491539,-3.71159,-3.71147,-2.20849,-4.93188,-7.31823
93.49256515,-3.65189,-3.65177,-2.28053,-4.98298,-7.31643
93.49461744,-3.53249,-3.53237,-2.4242,-5.08296,-7.31282
93.49838088,-3.30944,-3.30932,-2.68612,-5.25884,-7.29888
93.50590775,-2.85048,-2.85036,-3.20108,-5.5829,-7.24723
93.51688256,-2.15287,-2.15274,-3.91879,-5.99201,-7.11635
93.52854028,-1.37862,-1.37849,-4.61778,-6.3468,-6.90727
93.53370209,-1.02565,-1.02552,-4.90202,-6.47802,-6.79211
93.53665825,-0.82091,-0.820772,-5.05689,-6.54611,-6.72004
93.53933598,-0.633936,-0.633798,-5.1919,-6.60338,-6.65099
93.54227561,-0.427113,-0.426974,-5.33434,-6.66145,-6.57112
93.54539263,-0.206123,-0.205983,-5.47889,-6.71756,-6.48185
93.55162665,0.240595,0.240737,-5.74867,-6.81301,-6.28944
93.56102897,0.924345,0.924489,-6.10855,-6.91507,-5.96538
93.56512432,1.22532,1.22547,-6.24792,-6.94388,-5.81176
93.5691845,1.52509,1.52523,-6.37589,-6.96317,-5.65221
93.57026196,1.60464,1.60479,-6.4078,-6.96642,-5.60842
93.57132917,1.6836,1.68375,-6.43941,-6.96965,-5.56505
93.5728393,1.79534,1.79549,-6.48246,-6.97268,-5.50252
93.57585956,2.01882,2.01896,-6.56443,-6.97498,-5.3746
93.58190008,2.46406,2.4642,-6.71192,-6.9647,-5.10767
93.59398112,3.33592,3.33606,-6.94182,-6.88579,-4.5316
93.6181432,4.89181,4.89192,-7.14842,-6.50642,-3.2289
93.6261196,5.33492,5.33502,-7.14364,-6.31813,-2.75749
93.63264544,5.66593,5.66602,-7.11347,-6.14185,-2.35806
93.6369212,5.86675,5.86684,-7.0811,-6.01582,-2.0901
93.64152046,6.06855,6.06863,-7.03533,-5.8712,-1.79671
93.65071898,6.42904,6.42912,-6.91054,-5.55486,-1.19538
93.66486151,6.87451,6.87456,-6.63506,-5.00166,-0.237988
93.67893948,7.19014,7.19017,-6.26445,-4.37565,0.746973
93.68520372,7.29013,7.29016,-6.06956,-4.07404,1.19332
93.6913644,7.36457,7.36459,-5.86061,-3.76441,1.63486
93.69303838,7.38072,7.38074,-5.80092,-3.67811,1.75513
93.69469688,7.39502,7.39504,-5.74057,-3.59171,1.87429
93.6980139,7.41856,7.41857,-5.61637,-3.41636,2.11233
93.70464792,7.44561,7.44562,-5.35425,-3.05579,2.58543
93.71791597,7.42117,7.42116,-4.77786,-2.29823,3.5036
93.73107641,7.29618,7.29616,-4.14173,-1.50351,4.35013
93.74176868,7.123,7.12297,-3.581,-0.829722,4.96858
93.74620971,7.03257,7.03254,-3.33706,-0.543038,5.20423
93.75046336,6.93605,6.936,-3.09771,-0.265101,5.41706
93.7537912,6.85388,6.85384,-2.90672,-0.0455476,5.57468
93.75756314,6.75382,6.75378,-2.68643,0.205361,5.74403
93.76402479,6.56569,6.56563,-2.30015,0.639605,6.01187
93.76786794,6.44394,6.44388,-2.06526,0.900173,6.15807
93.77132868,6.32812,6.32806,-1.85061,1.13595,6.28152
93.7732316,6.26198,6.26191,-1.73135,1.26602,6.34612
93.77443105,6.21881,6.21875,-1.65574,1.34802,6.38564
93.77649727,6.14446,6.14439,-1.52473,1.48946,6.4516
93.77994356,6.01505,6.01498,-1.30412,1.72539,6.55561
93.78683614,5.74009,5.74001,-0.855546,2.19558,6.74131
93.80062131,5.12876,5.12867,0.0671541,3.11296,7.02463
93.81072197,4.63145,4.63136,0.761317,3.75172,7.15862
93.81557329,4.37835,4.37826,1.09908,4.04509,7.20108
93.81801993,4.24694,4.24684,1.27031,4.18905,7.21652
93.81887175,4.20118,4.20108,1.32992,4.23826,7.2219
93.81981486,4.14955,4.14944,1.3961,4.29275,7.22626
93.82127437,4.06963,4.06953,1.49852,4.37573,7.23301
93.82392347,3.92222,3.92212,1.68441,4.52302,7.24132
93.82652222,3.77525,3.77515,1.86676,4.6631,7.24548
93.82826295,3.67526,3.67515,1.9887,4.75436,7.24563
93.82914627,3.62452,3.62441,2.05058,4.79964,7.2457
93.82982274,3.58521,3.58511,2.09797,4.83432,7.24498
93.83048285,3.54686,3.54675,2.14421,4.86739,7.24428
93.83152519,3.4857,3.48559,2.217,4.91959,7.24212
93.83261485,3.42177,3.42166,2.2931,4.97307,7.23988
93.83458063,3.30513,3.30502,2.42995,5.06743,7.23351
93.8385122,3.06822,3.0681,2.70193,5.2482,7.21418
93.84637532,2.58056,2.58044,3.23569,5.57932,7.14951
93.85862757,1.78703,1.78691,4.02431,6.01806,6.98136
93.86999848,1.0177,1.01758,4.68865,6.34362,6.75412
93.87513611,0.660537,0.660407,4.96323,6.46533,6.62947
93.87817643,0.446597,0.446466,5.11739,6.53001,6.5494
93.88107323,0.241117,0.240985,5.25826,6.58659,6.46884
93.88371093,0.0527053,0.0525723,5.38144,6.63385,6.39192
93.88898632,-0.327532,-0.327667,5.61367,6.71626,6.22805
93.89613634,-0.849224,-0.84936,5.89931,6.80238,5.98518
93.90014143,-1.14419,-1.14432,6.04497,6.83783,5.83888
93.9041657,-1.442,-1.44214,6.18117,6.86429,5.68466
93.90627,-1.59824,-1.59838,6.24837,6.87447,5.60116
93.9072878,-1.67381,-1.67394,6.27989,6.87793,5.55964
93.90932341,-1.82503,-1.82517,6.34102,6.88483,5.4766
93.91325169,-2.11687,-2.117,6.45182,6.89054,5.31056
93.92110824,-2.69675,-2.69689,6.64532,6.87655,4.95954
93.93682136,-3.81385,-3.81398,6.92164,6.7498,4.18669
93.94872766,-4.59634,-4.59646,7.03435,6.56872,3.54243
93.95875139,-5.19161,-5.19171,7.06594,6.36152,2.96402
93.96280515,-5.41355,-5.41365,7.06248,6.26383,2.72121
93.96671502,-5.61646,-5.61655,7.05043,6.16225,2.4825
93.97066718,-5.81034,-5.81043,7.02967,6.05237,2.23691
93.97496101,-6.00846,-6.00854,6.99744,5.92495,1.96542
93.98354865,-6.36691,-6.36698,6.90333,5.64578,1.40894
93.99336299,-6.71663,-6.71669,6.74849,5.28841,0.752929
94.00912187,-7.14822,-7.14826,6.3987,4.63446,-0.337568
94.01813496,-7.32414,-7.32417,6.14441,4.21823,-0.978133
94.02248569,-7.3908,-7.39082,6.00794,4.00679,-1.29072
94.02476225,-7.42097,-7.42099,5.93303,3.8935,-1.45502
94.0257637,-7.43261,-7.43263,5.89888,3.84277,-1.5273
94.02776658,-7.45589,-7.45591,5.8306,3.74132,-1.67206
94.03145164,-7.49117,-7.49118,5.69953,3.55065,-1.93841
94.03882176,-7.53696,-7.53697,5.41991,3.1566,-2.46873
94.053562,-7.53163,-7.53162,4.79447,2.32175,-3.49814
94.0655652,-7.43412,-7.4341,4.2237,1.60001,-4.2819
94.07561115,-7.2901,-7.29007,3.70646,0.970209,-4.881
94.07990994,-7.21142,-7.21139,3.47461,0.694067,-5.11839
94.08249568,-7.15927,-7.15923,3.33224,0.526193,-5.25506
94.08494719,-7.10652,-7.10648,3.19532,0.365888,-5.38019
94.08732072,-7.05243,-7.05239,3.061,0.209673,-5.49724
94.09200074,-6.93721,-6.93716,2.79129,-0.101046,-5.71647
94.09934182,-6.73404,-6.73399,2.35582,-0.594826,-6.03059
94.10369412,-6.60088,-6.60082,2.09078,-0.890765,-6.20004
94.10761811,-6.47288,-6.47282,1.84765,-1.15914,-6.34234
94.10969059,-6.40228,-6.40221,1.71769,-1.30144,-6.41353
94.11089165,-6.36042,-6.36036,1.6419,-1.3839,-6.45354
94.11329376,-6.27468,-6.27462,1.48931,-1.54905,-6.53085
94.11801643,-6.09834,-6.09827,1.18554,-1.87374,-6.67231
94.12746175,-5.71576,-5.71568,0.564253,-2.51784,-6.91379
94.14635239,-4.83935,-4.83926,-0.722158,-3.74004,-7.23388
94.15297419,-4.49844,-4.49834,-1.18423,-4.13966,-7.29519
94.15611909,-4.33067,-4.33057,-1.40522,-4.32265,-7.31516
94.15718008,-4.27304,-4.27294,-1.47977,-4.38295,-7.32025
94.15823586,-4.2157,-4.2156,-1.55411,-4.44295,-7.32531
94.16034741,-4.09942,-4.09932,-1.7028,-4.56025,-7.33282
94.16251604,-3.9784,-3.97829,-1.8555,-4.67769,-7.33783
94.16403855,-3.89227,-3.89216,-1.96271,-4.75783,-7.33939
94.16480512,-3.8489,-3.8488,-2.01658,-4.79818,-7.34017
94.16598544,-3.78126,-3.78116,-2.09952,-4.85886,-7.33988
94.16689491,-3.72914,-3.72904,-2.16343,-4.90462,-7.33966
94.16785063,-3.67365,-3.67354,-2.23039,-4.9527,-7.33816
94.16943924,-3.5814,-3.58129,-2.34169,-5.03068,-7.33566
94.17255267,-3.39778,-3.39767,-2.55877,-5.17846,-7.32575
94.17810256,-3.06305,-3.06294,-2.94152,-5.42594,-7.29453
94.18806401,-2.43991,-2.43979,-3.60735,-5.8212,-7.19579
94.19857987,-1.75357,-1.75344,-4.26686,-6.17256,-7.03349
94.20541539,-1.29297,-1.29284,-4.66477,-6.36541,-6.89677
94.20928455,-1.02756,-1.02744,-4.87724,-6.46231,-6.80868
94.21112613,-0.900106,-0.899978,-4.97482,-6.50534,-6.76407
94.21290042,-0.776656,-0.776527,-5.06654,-6.54493,-6.71949
94.21455114,-0.661249,-0.66112,-5.14983,-6.58011,-6.6766
94.21633185,-0.536176,-0.536046,-5.23751,-6.61629,-6.62883
94.21989326,-0.284312,-0.284181,-5.40625,-6.68313,-6.52866
94.2270161,0.225674,0.225806,-5.71833,-6.79491,-6.31016
94.23487473,0.796724,0.796859,-6.02473,-6.88463,-6.04178
94.23957785,1.142,1.14213,-6.18949,-6.92159,-5.86778
94.24274197,1.37553,1.37567,-6.29263,-6.93946,-5.74521
94.24358593,1.43782,1.43796,-6.31884,-6.94304,-5.71159
94.24458979,1.51213,1.51227,-6.35001,-6.9473,-5.6716
94.24710305,1.69818,1.69831,-6.42473,-6.95493,-5.56915
