"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
94.72827808,-2.1037,-2.10358,-3.01013,6.43058,4.27176
94.74500574,-1.01586,-1.01573,-4.11816,5.84609,3.34333
94.75737642,-0.174285,-0.174156,-4.85245,5.33732,2.60019
94.7627517,0.200129,0.200259,-5.14373,5.09677,2.26327
94.76698484,0.498171,0.498302,-5.35967,4.89941,1.99242
94.77018338,0.724996,0.725129,-5.51475,4.7458,1.78473
94.77351322,0.962388,0.962521,-5.66884,4.58191,1.56587
94.7765601,1.1806,1.18073,-5.80336,4.4281,1.36334
94.77724587,1.22971,1.22985,-5.83258,4.39348,1.31739
94.77819694,1.29806,1.29819,-5.87311,4.3445,1.25366
94.77931315,1.37827,1.3784,-5.91919,4.28701,1.17854
94.78067118,1.47585,1.47599,-5.97525,4.21589,1.08677
94.78234517,1.59629,1.59643,-6.04215,4.12821,0.973125
94.78511081,1.79527,1.79541,-6.14878,3.98068,0.784115
94.79064208,2.1923,2.19243,-6.34773,3.67818,0.401688
94.80170462,2.97372,2.97385,-6.68923,3.0451,-0.3786
94.80940579,3.50108,3.5012,-6.88308,2.58348,-0.932065
94.81317751,3.75273,3.75286,-6.96498,2.35141,-1.20563
94.81508241,3.8779,3.87802,-7.00311,2.23275,-1.34431
94.81751098,4.03518,4.03529,-7.04858,2.08014,-1.52151
94.8191504,4.13974,4.13985,-7.0773,1.97629,-1.64113
94.82176233,4.3034,4.30351,-7.11979,1.8095,-1.83188
94.82698618,4.61861,4.61872,-7.19274,1.47118,-2.21274
94.83098812,4.84805,4.84815,-7.23784,1.20789,-2.50321
94.8333583,4.9786,4.9787,-7.26017,1.05032,-2.67425
94.83450214,5.03971,5.03981,-7.26948,0.973863,-2.75679
94.83539664,5.08751,5.0876,-7.27677,0.913808,-2.82098
94.83624474,5.13146,5.13156,-7.28267,0.856868,-2.88185
94.83749013,5.19601,5.1961,-7.29133,0.772886,-2.97069
94.83884962,5.26466,5.26476,-7.29944,0.680866,-3.06768
94.8415686,5.39781,5.3979,-7.3125,0.495785,-3.25994
94.84700657,5.64809,5.64817,-7.32605,0.121698,-3.63783
94.85751107,6.07395,6.07402,-7.30557,-0.613811,-4.3331
94.86331581,6.27757,6.27763,-7.26821,-1.0265,-4.69345
94.86656603,6.38193,6.38199,-7.23862,-1.25926,-4.88654
94.86732486,6.40509,6.40514,-7.23171,-1.3136,-4.93044
94.86820461,6.43194,6.43199,-7.22228,-1.37685,-4.98134
94.86932091,6.46459,6.46464,-7.21031,-1.45711,-5.04453
94.87004108,6.48566,6.48571,-7.20182,-1.50889,-5.08529
94.87053434,6.50008,6.50013,-7.196,-1.54436,-5.11263
94.87095302,6.51182,6.51186,-7.19106,-1.57446,-5.13582
94.87137609,6.52367,6.52372,-7.18607,-1.60493,-5.15927
94.87205948,6.54282,6.54287,-7.17735,-1.65414,-5.19636
94.87298492,6.56774,6.56779,-7.16554,-1.72079,-5.24659
94.87396376,6.5941,6.59415,-7.15194,-1.79128,-5.29875
94.87568072,6.63837,6.63842,-7.12809,-1.91492,-5.38851
94.87911463,6.72132,6.72136,-7.07491,-2.16196,-5.56157
94.88536113,6.85322,6.85326,-6.9627,-2.6089,-5.85517
94.89526366,7.01264,7.01266,-6.74484,-3.30366,-6.26701
94.90634713,7.1199,7.1199,-6.44476,-4.04653,-6.65269
94.92007684,7.15099,7.15098,-5.99454,-4.88446,-7.02322
94.92518373,7.1342,7.13419,-5.8055,-5.16841,-7.1311
94.92857219,7.11473,7.11471,-5.67382,-5.34741,-7.19381
94.93133793,7.09396,7.09394,-5.56274,-5.48771,-7.2398
94.93419616,7.06796,7.06793,-5.44461,-5.62724,-7.28244
94.9399126,7.00228,7.00225,-5.19848,-5.89007,-7.35294
94.95134549,6.81765,6.81761,-4.66854,-6.35337,-7.43554
94.96184011,6.58745,6.5874,-4.14021,-6.70748,-7.44395
94.97852459,6.10822,6.10815,-3.22567,-7.13409,-7.32877
94.99595135,5.4687,5.46862,-2.18382,-7.40473,-7.04683
95.02879894,3.92825,3.92814,-0.0367388,-7.45017,-6.1063
95.04698442,2.90747,2.90736,1.22494,-7.22399,-5.3724
95.05515211,2.41391,2.41379,1.80092,-7.06611,-4.99656
95.05811832,2.22966,2.22954,2.01051,-7.00034,-4.8533
95.06087552,2.05621,2.05609,2.20533,-6.93529,-4.71708
95.0663899,1.70349,1.70336,2.59237,-6.79417,-4.43621
95.07741867,0.976861,0.976731,3.34791,-6.46924,-3.8427
95.0994762,-0.543599,-0.543736,4.70273,-5.66024,-2.5432
95.10730121,-1.10048,-1.10062,5.12052,-5.32424,-2.04865
95.1134922,-1.54479,-1.54492,5.42355,-5.0413,-1.64625
95.11544328,-1.68527,-1.68541,5.51385,-4.94907,-1.51749
95.11721215,-1.81263,-1.81277,5.59351,-4.86423,-1.40001
95.12074987,-2.0671,-2.06724,5.7466,-4.69116,-1.16301
95.12782533,-2.57254,-2.57268,6.02843,-4.33191,-0.681497
95.14001541,-3.41853,-3.41866,6.44012,-3.67431,0.168574
95.14891812,-4.00551,-4.00563,6.68291,-3.16491,0.803207
95.15360748,-4.30106,-4.30117,6.79141,-2.88718,1.14127
95.15825045,-4.58189,-4.582,6.88582,-2.60618,1.47761
95.15949306,-4.65492,-4.65503,6.90844,-2.52978,1.56787
95.16072656,-4.72643,-4.72653,6.9309,-2.45393,1.65747
95.16261899,-4.83408,-4.83418,6.9629,-2.33651,1.79494
95.16413275,-4.91833,-4.91843,6.98657,-2.24175,1.90489
95.16504486,-4.96809,-4.96819,7.00083,-2.18466,1.97115
95.16557976,-4.99727,-4.99737,7.00856,-2.15091,2.01
95.16661705,-5.05287,-5.05296,7.02355,-2.08547,2.08521
95.16837482,-5.14517,-5.14526,7.04724,-1.97386,2.21266
95.16973327,-5.21487,-5.21497,7.0643,-1.88711,2.31076
95.17242294,-5.34882,-5.34891,7.0949,-1.71407,2.50498
95.17692538,-5.56135,-5.56143,7.13672,-1.42081,2.82741
95.18593025,-5.94452,-5.94459,7.1854,-0.821752,3.45803
95.19616989,-6.31495,-6.315,7.18499,-0.122467,4.14024
95.20947645,-6.69595,-6.69599,7.09809,0.809377,4.94246
95.21460992,-6.81302,-6.81305,7.03885,1.17463,5.22237
95.21934872,-6.90652,-6.90655,6.97174,1.51358,5.4645
95.22063926,-6.92906,-6.92909,6.95098,1.60614,5.52769
95.22192312,-6.95149,-6.95151,6.93032,1.69823,5.58939
95.22399808,-6.98478,-6.98479,6.89445,1.84707,5.68663
95.228148,-7.04346,-7.04347,6.81609,2.1444,5.8722
95.23644785,-7.12958,-7.12958,6.6335,2.73413,6.20872
95.24730917,-7.18029,-7.18029,6.34395,3.485,6.58138
95.25905208,-7.15781,-7.15778,5.96891,4.25126,6.89997
95.26854659,-7.08229,-7.08226,5.62053,4.82134,7.09459
95.27340643,-7.02416,-7.02412,5.42707,5.0923,7.17265
95.27595034,-6.98856,-6.98852,5.32181,5.22788,7.20774
95.27832663,-6.95213,-6.95209,5.22108,5.35044,7.23695
95.2813087,-6.90215,-6.9021,5.09144,5.49865,7.26878
95.2844936,-6.84357,-6.84351,4.94908,5.6502,7.29686
95.2908634,-6.71059,-6.71053,4.65264,5.93316,7.33485
95.30016119,-6.47961,-6.47954,4.1931,6.29963,7.34743
95.31291643,-6.09444,-6.09436,3.5143,6.7152,7.28376
95.32744254,-5.56484,-5.56475,2.67923,7.06848,7.10091
95.34812801,-4.65819,-4.65808,1.39251,7.35665,6.64865
95.3814839,-2.8771,-2.87697,-0.854737,7.31422,5.49156
95.39217707,-2.23006,-2.22992,-1.60686,7.17153,5.01492
95.39604529,-1.9877,-1.98756,-1.88103,7.10487,4.83054
95.39921203,-1.78637,-1.78623,-2.10548,7.04452,4.67516
95.40251054,-1.57405,-1.57391,-2.33871,6.97625,4.50923
95.40910758,-1.14205,-1.14191,-2.80114,6.82347,4.16547
95.42230164,-0.252272,-0.252125,-3.69359,6.45536,3.43343
95.43282388,0.478429,0.478579,-4.35798,6.10423,2.81005
95.43972444,0.965794,0.965946,-4.76321,5.84724,2.38349
95.44326426,1.21774,1.21789,-4.95995,5.70743,2.15953
95.44519179,1.35541,1.35556,-5.06361,5.62906,2.03615
95.44597489,1.41134,1.41149,-5.10465,5.59661,1.98565
95.44703188,1.48695,1.4871,-5.16005,5.55282,1.91749
95.44816131,1.56774,1.56789,-5.21802,5.50488,1.84423
95.45014843,1.70989,1.71004,-5.31778,5.42055,1.7146
95.45412267,1.99395,1.9941,-5.50905,5.24626,1.45256
95.46207114,2.55788,2.55802,-5.86001,4.87945,0.918069
95.47383303,3.36875,3.3689,-6.30546,4.29427,0.104658
95.48553537,4.1273,4.12743,-6.6639,3.66501,-0.726761
95.49116983,4.47014,4.47026,-6.80681,3.34607,-1.13348
95.49682682,4.7952,4.79532,-6.93121,3.01607,-1.54437
95.49834412,4.87887,4.87898,-6.96066,2.92593,-1.65494
95.49984944,4.95985,4.95995,-6.98988,2.83569,-1.76463
95.50053347,4.99664,4.99675,-7.00215,2.79469,-1.81448
95.50182008,5.06414,5.06425,-7.02522,2.71693,-1.90824
95.50297042,5.12293,5.12303,-7.04444,2.64685,-1.99207
95.50403735,5.17745,5.17755,-7.06227,2.58186,-2.0697
95.50598157,5.27372,5.27381,-7.09238,2.46232,-2.21117
95.50987001,5.4579,5.45799,-7.14599,2.22027,-2.49299
95.5176227,5.79338,5.79346,-7.22675,1.72647,-3.04776
95.5288018,6.20595,6.20602,-7.28282,0.99049,-3.81856
95.54059878,6.55326,6.5533,-7.26614,0.186965,-4.57352
95.54777261,6.72109,6.72113,-7.21859,-0.31357,-4.99431
95.5511531,6.78894,6.78897,-7.1865,-0.552237,-5.18097
95.55388351,6.83855,6.83857,-7.15613,-0.746158,-5.32579
95.55611236,6.87562,6.87564,-7.12841,-0.90514,-5.44001
95.55839796,6.91045,6.91046,-7.09727,-1.06873,-5.55341
95.56153811,6.95306,6.95308,-7.05007,-1.29425,-5.70319
95.56361675,6.97795,6.97796,-7.01601,-1.444,-5.79857
95.5648764,6.99121,6.99122,-6.99385,-1.53475,-5.85495
95.5662838,7.00603,7.00604,-6.96908,-1.63628,-5.91667
95.56851018,7.02616,7.02616,-6.92715,-1.79689,-6.01162
95.57273081,7.05612,7.05612,-6.84082,-2.10137,-6.1827
95.58117206,7.0842,7.08419,-6.64194,-2.70579,-6.49043
95.59704698,7.02499,7.02496,-6.17713,-3.79847,-6.9476
95.61518386,6.78545,6.7854,-5.50975,-4.91054,-7.27996
95.62193864,6.65056,6.6505,-5.22544,-5.27872,-7.35261
95.62845789,6.49778,6.49771,-4.9337,-5.60653,-7.3969
95.63292041,6.38071,6.38063,-4.72455,-5.81496,-7.41275
95.63794975,6.23693,6.23685,-4.47999,-6.03445,-7.4167
95.64800843,5.91309,5.913,-3.96432,-6.42576,-7.38119
95.65986891,5.47183,5.47173,-3.31381,-6.8074,-7.2667
95.67290712,4.9169,4.91679,-2.55041,-7.12935,-7.05317
95.69852808,3.63783,3.63769,-0.928801,-7.47284,-6.38424
95.72404842,2.15092,2.15077,0.806437,-7.44787,-5.41775
95.73372538,1.53718,1.53703,1.48644,-7.34502,-4.97751
95.73647537,1.35814,1.35798,1.68129,-7.30659,-4.84531
95.73812341,1.24995,1.24979,1.79807,-7.28165,-4.76466
95.73991389,1.13171,1.13155,1.92493,-7.25295,-4.67587
95.74349484,0.893151,0.892991,2.17835,-7.19064,-4.49474
95.75065673,0.408353,0.408191,2.68123,-7.04665,-4.11881
95.76498053,-0.58691,-0.587076,3.65123,-6.684,-3.31621
95.77111727,-1.02209,-1.02226,4.04693,-6.49887,-2.95263
95.7754871,-1.33423,-1.3344,4.31898,-6.35649,-2.68698
95.77685398,-1.43225,-1.43242,4.40224,-6.30979,-2.60252
95.77811546,-1.52271,-1.52287,4.4782,-6.26669,-2.52457
95.7797901,-1.64279,-1.64296,4.57762,-6.20788,-2.42012
95.78313937,-1.88294,-1.88311,4.77121,-6.0866,-2.20903
95.78572466,-2.06831,-2.06847,4.91557,-5.9897,-2.04414
95.78736376,-2.18548,-2.18564,5.00468,-5.92649,-1.93857
95.78821563,-2.24637,-2.24654,5.05002,-5.89365,-1.8837
95.78888601,-2.29429,-2.29446,5.0857,-5.86726,-1.84022
95.78954142,-2.34095,-2.34112,5.11978,-5.84146,-1.7977
95.79063393,-2.41873,-2.4189,5.1766,-5.79766,-1.72638
95.79172789,-2.49662,-2.49678,5.23233,-5.7538,-1.65496
95.79370982,-2.63706,-2.63723,5.3311,-5.67265,-1.52463
95.79767368,-2.9158,-2.91596,5.52034,-5.5056,-1.26138
95.80560139,-3.46092,-3.46108,5.86709,-5.15304,-0.725262
95.81761711,-4.23933,-4.23947,6.31557,-4.57409,0.108669
95.82914284,-4.90937,-4.90949,6.66127,-3.97126,0.927941
95.83384579,-5.15817,-5.15828,6.77892,-3.71245,1.26654
95.83598739,-5.26642,-5.26653,6.82804,-3.5922,1.42144
95.83700664,-5.31676,-5.31687,6.84993,-3.5342,1.49516
95.83870991,-5.39919,-5.3993,6.88651,-3.43727,1.61853
95.84152323,-5.53078,-5.53088,6.94229,-3.27484,1.8223
95.84697061,-5.76989,-5.76998,7.03693,-2.95381,2.21605
95.85538279,-6.09997,-6.10004,7.14871,-2.44209,2.81764
95.86445683,-6.40423,-6.40429,7.22305,-1.86994,3.44984
95.88033149,-6.81114,-6.81118,7.24035,-0.825461,4.47635
95.88950894,-6.97473,-6.97475,7.18612,-0.199176,5.00707
95.89382331,-7.03371,-7.03372,7.14463,0.100342,5.23792
95.8979505,-7.07952,-7.07954,7.09555,0.389517,5.44653
95.90132493,-7.10935,-7.10935,7.04869,0.627678,5.60813
95.90513072,-7.1348,-7.1348,6.98867,0.89791,5.78086
95.90785269,-7.14771,-7.14771,6.94112,1.0921,5.89832
95.91116777,-7.15752,-7.15751,6.87807,1.32943,6.03466
95.91327638,-7.16039,-7.16038,6.83505,1.48081,6.11758
95.91464403,-7.16017,-7.16016,6.80534,1.579,6.16981
95.91639988,-7.15988,-7.15986,6.76721,1.70517,6.23509
95.9193912,-7.15408,-7.15406,6.69768,1.92013,6.34171
95.92537385,-7.12711,-7.12709,6.5455,2.34873,6.5378
95.93733915,-7.01305,-7.01301,6.19029,3.18996,6.8623
95.96103115,-6.56312,-6.56305,5.30102,4.69364,7.24529
95.96266142,-6.5206,-6.52052,5.23026,4.78797,7.25819
95.96592195,-6.4324,-6.43232,5.0862,4.97226,7.28019
95.96823456,-6.36699,-6.36691,4.98171,5.09886,7.29234
95.96981347,-6.32088,-6.3208,4.90921,5.1831,7.29887
95.97221822,-6.24836,-6.24827,4.79694,5.30789,7.30599
95.97480395,-6.16731,-6.16722,4.67377,5.43747,7.30986
95.97997541,-5.99586,-5.99576,4.42001,5.68287,7.30596
95.99031834,-5.6168,-5.61669,3.88419,6.12123,7.25231
96.00123903,-5.16658,-5.16646,3.27996,6.51091,7.13082
96.01394807,-4.58206,-4.58193,2.53137,6.87253,6.90839
96.03111306,-3.69862,-3.69848,1.45269,7.20775,6.47647
96.05758823,-2.15623,-2.15607,-0.329635,7.39089,5.53907
96.07120781,-1.28809,-1.28792,-1.28721,7.33126,4.93703
96.07850931,-0.804427,-0.804257,-1.80672,7.25737,4.58295
96.08103897,-0.634126,-0.633955,-1.9871,7.22505,4.45537
96.08337008,-0.476076,-0.475904,-2.15332,7.19226,4.33568
96.08803231,-0.157069,-0.156895,-2.48437,7.11818,4.09044
96.09735677,0.491061,0.491238,-3.13581,6.9368,3.57768
96.10318316,0.901903,0.902081,-3.53255,6.80138,3.24281
96.10639503,1.12995,1.13013,-3.74694,6.71893,3.05363
96.10723342,1.18969,1.18987,-3.80221,6.69741,3.00362
96.10808531,1.2504,1.25058,-3.85837,6.6743,2.9528
96.10922803,1.33183,1.33201,-3.93275,6.64329,2.88393
96.11053799,1.42538,1.42556,-4.018,6.60624,2.80498
96.11207216,1.53494,1.53512,-4.1165,6.56284,2.71164
96.1144871,1.70741,1.70759,-4.26925,6.49155,2.56335
96.11919155,2.04307,2.04325,-4.55782,6.34493,2.26992
96.12323123,2.33016,2.33034,-4.79512,6.21099,2.01328
96.12657943,2.56678,2.56695,-4.98368,6.09443,1.79744
96.12898078,2.73551,2.73569,-5.11411,6.00777,1.64093
96.13108922,2.8828,2.88297,-5.22516,5.92961,1.50238
96.13239683,2.97367,2.97384,-5.29239,5.88017,1.41594
96.13487595,3.14477,3.14494,-5.41652,5.78445,1.251
96.13983419,3.48145,3.48161,-5.65207,5.58526,0.917183
96.14975066,4.12472,4.12487,-6.07475,5.15707,0.235227
96.1601986,4.74433,4.74446,-6.45277,4.66479,-0.50115
96.164839,4.99712,4.99725,-6.59894,4.43303,-0.833397
96.16741683,5.13098,5.1311,-6.67445,4.3009,-1.01914
96.16984032,5.25233,5.25245,-6.74121,4.17423,-1.19447
96.17059409,5.28893,5.28904,-6.76198,4.13484,-1.249
96.17153789,5.33474,5.33486,-6.78649,4.08465,-1.3175
96.17266372,5.38772,5.38783,-6.81573,4.02479,-1.39922
96.17388779,5.44532,5.44544,-6.84583,3.95875,-1.48807
96.17520654,5.50564,5.50575,-6.87826,3.88761,-1.58397
96.17722274,5.59547,5.59558,-6.92509,3.77732,-1.73057
96.18086981,5.75082,5.75091,-7.00365,3.57449,-1.99577
96.18816393,6.03459,6.03468,-7.13713,3.15648,-2.52352
96.20030591,6.42975,6.42981,-7.29023,2.42676,-3.38084
96.21509781,6.78416,6.7842,-7.36232,1.48678,-4.35505
96.22344092,6.92354,6.92357,-7.34848,0.934189,-4.85691
96.22826467,6.98448,6.9845,-7.32282,0.608007,-5.12736
96.23072211,7.01004,7.01005,-7.30484,0.440082,-5.259
96.23303464,7.03073,7.03075,-7.28493,0.281056,-5.37889
96.23562516,7.05007,7.05008,-7.2592,0.101824,-5.50859
96.23950013,7.07148,7.07149,-7.21404,-0.168287,-5.69374
96.24725008,7.08755,7.08755,-7.10015,-0.714865,-6.03344
96.25195272,7.08008,7.08007,-7.0159,-1.0501,-6.22013
96.25508556,7.06795,7.06793,-6.95288,-1.27473,-6.33652
96.25590192,7.06363,7.0636,-6.93646,-1.33327,-6.36555
96.25689485,7.05836,7.05834,-6.91498,-1.40471,-6.40086
96.25797022,7.05132,7.0513,-6.89172,-1.4821,-6.43763
96.2594173,7.04186,7.04183,-6.85916,-1.58622,-6.4871
96.2614755,7.02571,7.02568,-6.81106,-1.73448,-6.55448
96.26513722,6.99107,6.99103,-6.72039,-1.99825,-6.66779
96.27246064,6.89946,6.89941,-6.51982,-2.52324,-6.86932
96.28710749,6.62985,6.62979,-6.04491,-3.54258,-7.17334
96.29892515,6.33141,6.33133,-5.59322,-4.31309,-7.32375
96.30882438,6.02822,6.02813,-5.17022,-4.90492,-7.38564
96.31303915,5.88481,5.88471,-4.97818,-5.13921,-7.39446
96.31562943,5.79254,5.79244,-4.85673,-5.27735,-7.39474
96.31809022,5.70205,5.70195,-4.739,-5.40428,-7.39141
96.32042513,5.61366,5.61356,-4.62523,-5.52085,-7.38505
96.32509495,5.4297,5.42959,-4.39179,-5.74295,-7.36303
96.33443458,5.03401,5.03389,-3.90242,-6.14484,-7.2825
96.34510185,4.53897,4.53884,-3.30899,-6.53711,-7.13239
96.35903641,3.82815,3.82801,-2.48354,-6.94532,-6.84642
96.3748525,2.94174,2.94159,-1.48608,-7.26868,-6.40456
96.40265371,1.21507,1.2149,0.386066,-7.48834,-5.354
96.41575318,0.337055,0.336874,1.30627,-7.44138,-4.74598
96.42326691,-0.182205,-0.182389,1.83954,-7.37209,-4.36691
96.42582557,-0.361367,-0.361552,2.02138,-7.34155,-4.23299
96.42817543,-0.526807,-0.526992,2.18838,-7.31046,-4.10794
96.43175482,-0.78024,-0.780427,2.44176,-7.25756,-3.91384
96.43455794,-0.979771,-0.979958,2.63916,-7.21152,-3.75883
96.43780633,-1.21195,-1.21214,2.86641,-7.15313,-3.57601
96.43994775,-1.36546,-1.36564,3.01517,-7.11172,-3.45363
96.44130765,-1.46313,-1.46332,3.10882,-7.08365,-3.37518
96.44301138,-1.5855,-1.58568,3.22614,-7.04847,-3.27609
96.44587106,-1.79089,-1.79107,3.42076,-6.98524,-3.10781
96.4515904,-2.20088,-2.20107,3.80169,-6.84681,-2.76415
96.4630291,-3.00739,-3.00757,4.51824,-6.52353,-2.05047
96.47106646,-3.55571,-3.55588,4.97666,-6.26041,-1.52951
96.47458747,-3.78964,-3.78981,5.16434,-6.13599,-1.29651
96.47796339,-4.00925,-4.00942,5.33618,-6.0116,-1.07057
96.48064491,-4.17994,-4.1801,5.46698,-5.90931,-0.88942
96.4835932,-4.36326,-4.36342,5.60505,-5.79333,-0.688622
96.48948978,-4.71402,-4.71416,5.86376,-5.55064,-0.282281
96.49301179,-4.91243,-4.91257,6.0074,-5.39896,-0.0367227
96.49478292,-5.00885,-5.00898,6.07604,-5.32046,0.0875298
96.49579046,-5.06227,-5.06241,6.11509,-5.2758,0.158432
96.49674595,-5.11294,-5.11308,6.15059,-5.2325,0.225813
96.49806213,-5.18108,-5.18121,6.19949,-5.17287,0.318846
96.49946422,-5.25222,-5.25234,6.24998,-5.10834,0.418221
96.50212977,-5.38342,-5.38355,6.34257,-4.98362,0.607863
96.50592537,-5.56141,-5.56153,6.46682,-4.80145,0.879376
96.50880834,-5.68982,-5.68994,6.55527,-4.65954,1.08662
96.51209447,-5.82923,-5.82933,6.64986,-4.49415,1.32369
96.51423149,-5.91597,-5.91607,6.70784,-4.38455,1.47829
96.51562625,-5.97094,-5.97104,6.74418,-4.31216,1.57919
96.51750208,-6.04286,-6.04296,6.7912,-4.21375,1.71501
96.52077291,-6.16276,-6.16285,6.86808,-4.03935,1.95182
96.52731457,-6.38186,-6.38193,7.00255,-3.68014,2.42345
96.54039788,-6.73857,-6.73863,7.19521,-2.92311,3.34398
96.56168296,-7.09252,-7.09254,7.29698,-1.59606,4.6926
96.56323671,-7.10667,-7.10669,7.29349,-1.49436,4.78269
96.5663442,-7.13149,-7.13151,7.28327,-1.28973,4.95874
96.56784713,-7.14126,-7.14127,7.27624,-1.19011,5.04114
96.56872012,-7.14694,-7.14695,7.27217,-1.132,5.08901
96.56935732,-7.15041,-7.15042,7.2684,-1.08957,5.12309
96.56997441,-7.15377,-7.15378,7.26474,-1.04831,5.1561
96.57094455,-7.15813,-7.15813,7.25901,-0.983425,5.20679
96.57195979,-7.16268,-7.16269,7.2516,-0.915273,5.25983
96.57374768,-7.16871,-7.16871,7.23855,-0.794778,5.3507
96.57732345,-7.17513,-7.17512,7.20625,-0.552043,5.52543
96.58415514,-7.16669,-7.16667,7.12544,-0.0822883,5.83439
96.5943272,-7.1047,-7.10467,6.95971,0.629716,6.23652
96.6002009,-7.04238,-7.04235,6.83972,1.04659,6.43796
96.60354578,-6.99835,-6.99831,6.76357,1.28558,6.54278
96.60449597,-6.98442,-6.98438,6.74066,1.35346,6.57093
96.60561841,-6.96798,-6.96793,6.71358,1.43393,6.60417
96.60823431,-6.92633,-6.92628,6.64746,1.62147,6.6778
96.61076332,-6.88258,-6.88252,6.58038,1.80273,6.74492
96.61566122,-6.78824,-6.78818,6.44175,2.1538,6.8636
96.62545702,-6.56249,-6.56241,6.13097,2.84794,7.05656
96.64504862,-5.9709,-5.9708,5.38345,4.15298,7.26847
96.65830267,-5.47042,-5.47031,4.78798,4.93465,7.28302
96.66416483,-5.22438,-5.22426,4.50258,5.24814,7.25687
96.66978851,-4.97489,-4.97476,4.21685,5.52783,7.21343
96.6738136,-4.78851,-4.78838,4.00544,5.71513,7.17146
96.67841682,-4.56768,-4.56755,3.75688,5.91631,7.11251
96.68762326,-4.10267,-4.10253,3.23934,6.27819,6.96042
96.69850432,-3.51536,-3.5152,2.59494,6.63804,6.72352
96.7141327,-2.60737,-2.6072,1.61437,7.02938,6.28014
96.73782547,-1.1097,-1.10951,0.0277645,7.34823,5.39442
96.75165298,-0.178279,-0.178092,-0.942386,7.38486,4.76661
96.75792577,0.256235,0.256424,-1.3903,7.36583,4.45639
96.75991915,0.395726,0.395917,-1.53347,7.35444,4.3546
96.76124809,0.489055,0.489246,-1.62892,7.34685,4.28561
96.76253628,0.579753,0.579944,-1.72153,7.33786,4.21874
96.76511265,0.761765,0.761957,-1.90675,7.31718,4.08259
96.76769196,0.944724,0.944916,-2.09219,7.29288,3.94397
96.77107634,1.18572,1.18592,-2.33476,7.25559,3.75863
96.77202862,1.25376,1.25395,-2.40301,7.24371,3.70561
96.77315612,1.33431,1.33451,-2.48349,7.22965,3.64282
96.7744102,1.42391,1.4241,-2.573,7.21244,3.57202
96.77581151,1.52415,1.52435,-2.67245,7.19321,3.49291
96.77799283,1.68019,1.68039,-2.82726,7.16051,3.36806
96.78205988,1.97113,1.97132,-3.113,7.09295,3.13132
96.790194,2.54863,2.54882,-3.67094,6.93259,2.64314
96.80646222,3.65631,3.65649,-4.6983,6.51478,1.614
96.81291909,4.07152,4.07169,-5.06575,6.31394,1.18732
96.81647389,4.29231,4.29247,-5.25663,6.1951,0.948348
96.81987819,4.49733,4.49749,-5.43127,6.07594,0.716998
96.82307998,4.68365,4.6838,-5.5882,5.95918,0.497321
96.82662032,4.88149,4.88163,-5.7536,5.82488,0.252196
96.82835632,4.97517,4.97532,-5.83109,5.7567,0.131178
96.82930857,5.02527,5.02541,-5.8736,5.7193,0.0645752
96.83021316,5.07285,5.07299,-5.9126,5.68288,0.00116399
96.83128075,5.12733,5.12746,-5.95862,5.63989,-0.0738457
96.83241606,5.18526,5.1854,-6.00643,5.59299,-0.153813
96.83433589,5.28021,5.28034,-6.08539,5.51367,-0.289493
96.83817556,5.46198,5.4621,-6.23633,5.34962,-0.562451
96.84235891,5.64803,5.64815,-6.39028,5.16415,-0.862032
96.84545669,5.77795,5.77806,-6.49727,5.02236,-1.08515
96.84828414,5.89084,5.89094,-6.58912,4.8893,-1.28965
96.84901547,5.91888,5.91898,-6.61288,4.85489,-1.34255
96.85014932,5.96235,5.96245,-6.64771,4.80029,-1.42482
96.85121963,6.00183,6.00193,-6.68059,4.74875,-1.50248
96.85270129,6.05648,6.05657,-6.72444,4.67638,-1.60998
96.85495596,6.13608,6.13617,-6.78861,4.56472,-1.77368
96.85918402,6.27646,6.27654,-6.90063,4.3504,-2.08064
96.86764015,6.52279,6.52286,-7.09242,3.90326,-2.68985
96.88455241,6.88036,6.8804,-7.34896,2.9413,-3.85553
96.895614,7.01835,7.01837,-7.42652,2.26724,-4.55684
96.9036907,7.07204,7.07205,-7.43886,1.75474,-5.02553
96.90720064,7.08312,7.08312,-7.4327,1.52699,-5.21607
96.91054629,7.08687,7.08687,-7.42043,1.30729,-5.38959
96.91326403,7.08506,7.08505,-7.4059,1.12703,-5.52465
96.91629398,7.07795,7.07794,-7.38492,0.92426,-5.66909
96.92235388,7.04783,7.04781,-7.32804,0.51341,-5.93915
96.9309165,6.96975,6.96971,-7.2144,-0.0780218,-6.2794
96.9410528,6.82486,6.82481,-7.03077,-0.792022,-6.62138
96.94573339,6.73907,6.73902,-6.92832,-1.12598,-6.75735
96.95037831,6.64243,6.64237,-6.81588,-1.45916,-6.87878
96.95285803,6.58619,6.58612,-6.75152,-1.63761,-6.93812
96.95469209,6.54255,6.54248,-6.702,-1.7696,-6.97957
96.95836021,6.45012,6.45004,-6.59816,-2.03358,-7.05629
96.96569646,6.24512,6.24503,-6.37168,-2.55869,-7.18513
96.98036895,5.75814,5.75803,-5.84677,-3.5767,-7.34589
96.9920567,5.30029,5.30018,-5.36324,-4.33512,-7.38307
97.0018572,4.87131,4.87118,-4.91555,-4.91769,-7.35349
97.00598287,4.67886,4.67873,-4.71596,-5.14571,-7.32469
97.00875332,4.54584,4.5457,-4.57837,-5.29246,-7.29999
