"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
92.41021842,-1.48775,-1.48775,-2.85279,-1.66059,5.47492
92.41361303,-1.24599,-1.24599,-2.63383,-1.42014,5.63036
92.42040226,-0.755232,-0.755232,-2.18646,-0.932024,5.91779
92.42959225,-0.0772193,-0.0772193,-1.56235,-0.257531,6.2587
92.44313071,0.944634,0.944634,-0.608961,0.759675,6.66311
92.45008044,1.47737,1.47737,-0.105397,1.29083,6.82612
92.45429582,1.80236,1.80236,0.204207,1.61518,6.91044
92.45568233,1.90926,1.90926,0.306687,1.72222,6.93549
92.45638189,1.96319,1.96319,0.358506,1.77623,6.94813
92.45730378,2.03434,2.03434,0.426904,1.8474,6.96363
92.45843259,2.12145,2.12145,0.510818,1.93454,6.9826
92.4598348,2.22966,2.22966,0.615298,2.04284,7.0047
92.46205888,2.40101,2.40101,0.781538,2.21461,7.0373
92.46643073,2.73643,2.73643,1.10999,2.55139,7.09271
92.47003589,3.01105,3.01105,1.38227,2.82772,7.12976
92.47256654,3.20218,3.20218,1.57415,3.02044,7.15114
92.47351545,3.27384,3.27384,1.6461,3.09271,7.15797
92.47421113,3.32598,3.32598,1.69885,3.14537,7.16299
92.47522135,3.4017,3.4017,1.77562,3.22183,7.16917
92.47621805,3.47588,3.47588,1.85136,3.29684,7.17527
92.47735152,3.56024,3.56024,1.93749,3.38215,7.18067
92.47882838,3.66935,3.66935,2.04972,3.4926,7.1877
92.48137235,3.85554,3.85554,2.24293,3.68134,7.19597
92.48646028,4.22001,4.22001,2.62794,4.05176,7.2012
92.49663614,4.90713,4.90713,3.38399,4.75375,7.16723
92.50333363,5.3223,5.3223,3.86587,5.18049,7.113
92.50631873,5.49678,5.49678,4.0755,5.36044,7.08077
92.50918542,5.65777,5.65777,4.27303,5.52678,7.04522
92.51146141,5.78098,5.78098,4.42684,5.65426,7.0138
92.51389173,5.90808,5.90808,4.5878,5.78595,6.97717
92.51875238,6.14888,6.14888,4.89804,6.03595,6.89448
92.52156323,6.28013,6.28013,5.06974,6.17252,6.84097
92.52318542,6.35275,6.35275,5.16609,6.2482,6.80784
92.52404501,6.39123,6.39123,5.21601,6.28831,6.79029
92.52486229,6.42652,6.42652,5.26347,6.32514,6.77266
92.52598151,6.47485,6.47485,5.3272,6.37558,6.74853
92.5271734,6.52499,6.52499,5.39395,6.42797,6.72187
92.52942877,6.61714,6.61714,5.5172,6.52436,6.66945
92.53393951,6.79081,6.79081,5.75208,6.70645,6.55692
92.54197685,7.06549,7.06549,6.13393,6.99598,6.33163
92.55073573,7.31474,7.31474,6.49861,7.26121,6.05101
92.55957523,7.51397,7.51397,6.81385,7.47643,5.73204
92.56903671,7.66977,7.66977,7.09372,7.64919,5.35259
92.58795968,7.80771,7.80771,7.47899,7.82037,4.4852
92.61175172,7.66579,7.66579,7.6429,7.71783,3.21259
92.64231162,7.00531,7.00531,7.35807,7.10101,1.33565
92.66068417,6.36683,6.36683,6.93266,6.48414,0.0996283
92.67603795,5.70615,5.70615,6.44063,5.83848,-0.977877
92.6821714,5.4115,5.4115,6.2107,5.54903,-1.41653
92.68433921,5.30332,5.30332,6.12501,5.44258,-1.57248
92.68618118,5.20981,5.20981,6.05045,5.3505,-1.70498
92.68800108,5.11603,5.11603,5.97523,5.25808,-1.8359
92.69164087,4.9244,4.9244,5.82024,5.06906,-2.09763
92.69892046,4.52548,4.52548,5.49264,4.67491,-2.61762
92.71347963,3.66959,3.66959,4.77104,3.82704,-3.62222
92.72497488,2.94338,2.94338,4.14266,3.10607,-4.36036
92.73461803,2.30309,2.30309,3.57856,2.46971,-4.92472
92.7386413,2.02807,2.02807,3.33371,2.19625,-5.1429
92.74201987,1.79379,1.79379,3.12401,1.96327,-5.31742
92.74468669,1.60683,1.60683,2.95596,1.77733,-5.44945
92.74746264,1.41041,1.41041,2.77875,1.58197,-5.58155
92.75301455,1.01235,1.01235,2.41764,1.18605,-5.82995
92.76411837,0.197711,0.197711,1.67084,0.375654,-6.266
92.77462005,-0.592239,-0.592239,0.937296,-0.410499,-6.60598
92.78267811,-1.20872,-1.20872,0.358406,-1.02454,-6.82009
92.78655548,-1.50787,-1.50787,0.0753054,-1.32283,-6.90881
92.78810551,-1.6279,-1.6279,-0.0386437,-1.44255,-6.9414
92.78871255,-1.67491,-1.67491,-0.083385,-1.48944,-6.95416
92.78977499,-1.75718,-1.75718,-0.161839,-1.57171,-6.97513
92.79078359,-1.83539,-1.83539,-0.236485,-1.64981,-6.99504
92.79168073,-1.90496,-1.90496,-0.303017,-1.71928,-7.01167
92.7926616,-1.98102,-1.98102,-0.375901,-1.79537,-7.02986
92.79364167,-2.05702,-2.05702,-0.448869,-1.87139,-7.04685
92.79475632,-2.14346,-2.14346,-0.532029,-1.95786,-7.06617
92.79615543,-2.25181,-2.25181,-0.636661,-2.06639,-7.08895
92.79849497,-2.43299,-2.43299,-0.812212,-2.24787,-7.1244
92.80317407,-2.79359,-2.79359,-1.16528,-2.6099,-7.18547
92.80659608,-3.05542,-3.05542,-1.42493,-2.87334,-7.22185
92.80986805,-3.30375,-3.30375,-1.67415,-3.12368,-7.25013
92.81063484,-3.36153,-3.36153,-1.73255,-3.18201,-7.25562
92.81159671,-3.434,-3.434,-1.80598,-3.25517,-7.26251
92.81390836,-3.6069,-3.6069,-1.98244,-3.42995,-7.27632
92.81578168,-3.7458,-3.7458,-2.12544,-3.57054,-7.28522
92.81927636,-4.00154,-4.00154,-2.39188,-3.82985,-7.29636
92.82626571,-4.49657,-4.49657,-2.92088,-4.33355,-7.29753
92.83500554,-5.07588,-5.07588,-3.56786,-4.92613,-7.25999
92.83920309,-5.33594,-5.33594,-3.87076,-5.19338,-7.22673
92.84137539,-5.46537,-5.46537,-4.02503,-5.32669,-7.20568
92.84270538,-5.54279,-5.54279,-4.11811,-5.4065,-7.19104
92.84397805,-5.61552,-5.61552,-4.20719,-5.48154,-7.17704
92.84538242,-5.69427,-5.69427,-4.3041,-5.56285,-7.16005
92.84819115,-5.8471,-5.8471,-4.49469,-5.72081,-7.12288
92.85331325,-6.1103,-6.1103,-4.82956,-5.99342,-7.04426
92.85721955,-6.29793,-6.29793,-5.07269,-6.18825,-6.97499
92.85901811,-6.38058,-6.38058,-5.1808,-6.27421,-6.93993
92.86004758,-6.42648,-6.42648,-5.24114,-6.32201,-6.91986
92.86102326,-6.46999,-6.46999,-5.29832,-6.36731,-6.89956
92.86230086,-6.52486,-6.52486,-5.37152,-6.42453,-6.87297
92.86365928,-6.5832,-6.5832,-5.44792,-6.48537,-6.84345
92.86637611,-6.69481,-6.69481,-5.59642,-6.60195,-6.78161
92.87180978,-6.90274,-6.90274,-5.8769,-6.81974,-6.64684
92.87858361,-7.13367,-7.13367,-6.19691,-7.06286,-6.4586
92.88551332,-7.33777,-7.33777,-6.49138,-7.27933,-6.24336
92.89625971,-7.5908,-7.5908,-6.88416,-7.55143,-5.86609
92.90671406,-7.76385,-7.76385,-7.19312,-7.74289,-5.45057
92.92762276,-7.89974,-7.89974,-7.59982,-7.91486,-4.48874
92.95223549,-7.71601,-7.71601,-7.72897,-7.77105,-3.15992
92.98221651,-7.02747,-7.02747,-7.40423,-7.12437,-1.30886
93.00052742,-6.37337,-6.37337,-6.95953,-6.49126,-0.0762201
93.01548343,-5.71902,-5.71902,-6.46711,-5.85114,0.971727
93.02153959,-5.42492,-5.42492,-6.23601,-5.56202,1.40362
93.02364239,-5.31902,-5.31902,-6.15161,-5.45775,1.55438
93.02530934,-5.23374,-5.23374,-6.08324,-5.37372,1.67388
93.02694592,-5.1489,-5.1489,-6.01487,-5.29007,1.79121
93.03021909,-4.97598,-4.97598,-5.87451,-5.11944,2.02588
93.03676542,-4.61764,-4.61764,-5.57971,-4.76532,2.49264
93.04985809,-3.85424,-3.85424,-4.93672,-4.00905,3.40107
93.07604343,-2.16771,-2.16771,-3.46212,-2.33393,4.97555
93.08525078,-1.52863,-1.52863,-2.88806,-1.69828,5.43781
93.09361683,-0.930372,-0.930372,-2.34436,-1.10304,5.81099
93.10335267,-0.216391,-0.216391,-1.68819,-0.392486,6.188
93.11388151,0.573546,0.573546,-0.953536,0.39395,6.52746
93.12199505,1.19234,1.19234,-0.371656,1.0105,6.74146
93.12596479,1.49759,1.49759,-0.0823946,1.31495,6.83123
93.1280108,1.65546,1.65546,0.0677729,1.47251,6.87328
93.12866548,1.70598,1.70598,0.115973,1.52293,6.88673
93.12965396,1.78226,1.78226,0.188876,1.59925,6.90564
93.1305987,1.85524,1.85524,0.258693,1.6722,6.92371
93.13150851,1.92552,1.92552,0.326056,1.74245,6.94006
93.13248235,2.00075,2.00075,0.398293,1.81765,6.95755
93.13348907,2.07852,2.07852,0.473112,1.89547,6.9744
93.1346245,2.16623,2.16623,0.557665,1.98325,6.9934
93.13615101,2.28391,2.28391,0.671612,2.10126,7.01724
93.13877521,2.4862,2.4862,0.868181,2.30398,7.05494
93.1440236,2.88817,2.88817,1.26355,2.70788,7.11787
93.14680575,3.09956,3.09956,1.47418,2.92077,7.14453
93.15024956,3.35905,3.35905,1.73567,3.18256,7.17113
93.15123369,3.43257,3.43257,1.8104,3.25686,7.17718
93.15212672,3.49929,3.49929,1.8783,3.32428,7.18267
93.15341436,3.59491,3.59491,1.97621,3.42068,7.18869
93.15522417,3.72841,3.72841,2.11383,3.55617,7.19716
93.15851776,3.96832,3.96832,2.36391,3.7995,7.20639
93.16510492,4.43372,4.43372,2.86068,4.27307,7.206
93.17827926,5.28372,5.28372,3.82155,5.14363,7.13136
93.1800157,5.38718,5.38718,3.94442,5.2502,7.11383
93.18048847,5.4148,5.4148,3.97787,5.27867,7.10906
93.1813948,5.46774,5.46774,4.04129,5.33326,7.09903
93.18211418,5.50892,5.50892,4.09163,5.37575,7.09106
93.1828661,5.55195,5.55195,4.1436,5.42016,7.082
93.18404073,5.61791,5.61791,4.22479,5.48827,7.06786
93.18634984,5.74431,5.74431,4.38184,5.61892,7.03738
93.19022397,5.94702,5.94702,4.63828,5.82877,6.9798
93.19797222,6.31872,6.31872,5.11967,6.21482,6.84077
93.20070951,6.4395,6.4395,5.27909,6.34065,6.78412
93.20319726,6.54461,6.54461,5.41892,6.45036,6.72927
93.20548337,6.63735,6.63735,5.54317,6.5473,6.67608
93.20799472,6.73502,6.73502,5.67505,6.64958,6.61459
93.21301743,6.91728,6.91728,5.92482,6.84098,6.48221
93.21963559,7.13104,7.13104,6.22641,7.06666,6.28898
93.22625754,7.31516,7.31516,6.49775,7.26261,6.07479
93.23555229,7.52395,7.52395,6.82859,7.48787,5.74025
93.24740604,7.70729,7.70729,7.16742,7.692,5.25897
93.26949882,7.80834,7.80834,7.55647,7.83071,4.21348
93.29552855,7.54476,7.54476,7.62426,7.60807,2.76604
93.31935041,6.96447,6.96447,7.33428,7.06015,1.27161
93.33485639,6.42392,6.42392,6.9738,6.53747,0.226946
93.35307276,5.6401,5.6401,6.38998,5.77099,-1.0499
93.35949874,5.32699,5.32699,6.1442,5.46304,-1.50951
93.36195833,5.2023,5.2023,6.0448,5.34019,-1.68627
93.36429377,5.08153,5.08153,5.94779,5.22111,-1.85412
93.36783245,4.89429,4.89429,5.79605,5.03629,-2.10826
93.37490982,4.50505,4.50505,5.47594,4.65149,-2.61318
93.38906454,3.67178,3.67178,4.77305,3.82568,-3.58975
93.40038963,2.95652,2.95652,4.1542,3.11534,-4.31867
93.40988237,2.3268,2.3268,3.59961,2.4893,-4.8773
93.41390139,2.05239,2.05239,3.3554,2.21636,-5.09687
93.41647738,1.87422,1.87422,3.19607,2.03912,-5.23173
93.41893177,1.70288,1.70288,3.04232,1.86868,-5.3558
93.42121055,1.54247,1.54247,2.8979,1.7091,-5.46714
93.42576811,1.21804,1.21804,2.60447,1.38634,-5.67896
93.43488324,0.555982,0.555982,2.00039,0.727622,-6.06093
93.44537985,-0.225507,-0.225507,1.27879,-0.0501063,-6.43431
93.4592258,-1.27978,-1.27978,0.290394,-1.10068,-6.82122
93.4641513,-1.65972,-1.65972,-0.0703983,-1.48001,-6.93022
93.4657689,-1.78498,-1.78498,-0.189863,-1.6052,-6.96234
93.46662808,-1.85152,-1.85152,-0.253497,-1.6717,-6.9794
93.4675259,-1.92104,-1.92104,-0.320119,-1.74118,-6.99605
93.46847389,-1.99446,-1.99446,-0.390599,-1.81469,-7.01363
93.46957297,-2.07957,-2.07957,-0.47248,-1.89992,-7.03264
93.47077165,-2.17239,-2.17239,-0.561982,-1.99287,-7.05336
93.47263359,-2.31625,-2.31625,-0.701405,-2.13726,-7.08323
93.47602779,-2.57848,-2.57848,-0.956716,-2.4002,-7.1323
93.48036102,-2.91103,-2.91103,-1.28455,-2.73462,-7.18495
93.48286721,-3.10206,-3.10206,-1.47499,-2.92709,-7.21029
93.48594047,-3.3346,-3.3346,-1.70921,-3.16176,-7.23629
93.48681466,-3.40025,-3.40025,-1.77584,-3.2281,-7.24242
93.48776537,-3.47164,-3.47164,-1.84841,-3.30025,-7.24909
93.4905206,-3.67672,-3.67672,-2.05872,-3.50781,-7.26471
93.49315838,-3.87069,-3.87069,-2.26007,-3.70447,-7.27551
93.49843394,-4.25015,-4.25015,-2.66116,-4.09018,-7.28503
93.50898505,-4.9636,-4.9636,-3.44801,-4.81915,-7.25651
93.51548704,-5.36659,-5.36659,-3.91725,-5.23332,-7.20781
93.51864917,-5.55138,-5.55138,-4.13985,-5.42384,-7.17565
93.52154893,-5.71404,-5.71404,-4.33993,-5.59182,-7.14135
93.52431809,-5.86326,-5.86326,-4.52679,-5.74619,-7.10436
93.52733714,-6.01928,-6.01928,-4.72526,-5.90783,-7.05934
93.53337524,-6.31112,-6.31112,-5.10292,-6.21094,-6.95489
93.5353686,-6.40163,-6.40163,-5.22163,-6.30518,-6.91622
93.53707769,-6.47698,-6.47698,-5.32094,-6.3837,-6.88142
93.53870727,-6.54689,-6.54689,-5.41346,-6.45665,-6.84622
93.54022576,-6.61037,-6.61037,-5.49781,-6.52294,-6.81342
93.54326273,-6.73251,-6.73251,-5.66119,-6.6507,-6.74305
93.54933669,-6.95776,-6.95776,-5.9676,-6.88708,-6.58857
93.55632617,-7.18587,-7.18587,-6.28782,-7.12785,-6.38861
93.56285864,-7.36926,-7.36926,-6.55672,-7.32298,-6.1808
93.57058955,-7.54948,-7.54948,-6.83793,-7.517,-5.90961
93.58605136,-7.7923,-7.7923,-7.28259,-7.78713,-5.2899
93.60533271,-7.88113,-7.88113,-7.62172,-7.90909,-4.38438
93.63598153,-7.5611,-7.5611,-7.68917,-7.63732,-2.68779
93.66197598,-6.877,-6.877,-7.31677,-6.98753,-1.04591
93.67895175,-6.241,-6.241,-6.87302,-6.36991,0.106613
93.69158259,-5.67844,-5.67844,-6.44643,-5.81876,0.994104
93.69693379,-5.41824,-5.41824,-6.24185,-5.5628,1.37568
93.6987679,-5.32617,-5.32617,-6.16855,-5.47209,1.50713
93.70173478,-5.17424,-5.17424,-6.04665,-5.32228,1.71976
93.70468009,-5.01987,-5.01987,-5.92169,-5.16992,1.93085
93.71057071,-4.70092,-4.70092,-5.66027,-4.85466,2.3516
93.72235194,-4.02457,-4.02457,-5.09359,-4.18457,3.1764
93.7459144,-2.53764,-2.53764,-3.80284,-2.70729,4.65882
93.74753578,-2.42845,-2.42845,-3.70593,-2.59863,4.75138
93.75077853,-2.20842,-2.20842,-3.51007,-2.37964,4.93203
93.7530704,-2.05141,-2.05141,-3.36981,-2.22336,5.0555
93.75467083,-1.94101,-1.94101,-3.27091,-2.11346,5.13942
93.75576848,-1.86474,-1.86474,-3.2024,-2.03754,5.19585
93.75709371,-1.77267,-1.77267,-3.11969,-1.94588,5.26277
93.75974417,-1.58691,-1.58691,-2.95224,-1.76096,5.39275
93.76501998,-1.21243,-1.21243,-2.61288,-1.38816,5.63667
93.77557159,-0.446498,-0.446498,-1.9118,-0.625581,6.0682
93.7859715,0.327601,0.327601,-1.19431,0.145338,6.42271
93.79677114,1.14726,1.14726,-0.424926,0.962298,6.71855
93.80150093,1.51019,1.51019,-0.080843,1.3245,6.82522
93.80476384,1.76159,1.76159,0.158798,1.57567,6.89077
93.80579968,1.84139,1.84139,0.235243,1.65541,6.90991
93.80674812,1.91447,1.91447,0.305383,1.72863,6.92744
93.8076492,1.98394,1.98394,0.372145,1.79819,6.94301
93.80867321,2.06289,2.06289,0.448157,1.87725,6.96072
93.80980243,2.14994,2.14994,0.53215,1.96443,6.97868
93.81129122,2.26472,2.26472,0.64315,2.07937,7.00237
93.81379865,2.45762,2.45762,0.830737,2.27289,7.03837
93.81881352,2.84135,2.84135,1.20801,2.65863,7.09903
93.82212697,3.09282,3.09282,1.45858,2.91201,7.13085
93.82587008,3.37423,3.37423,1.74253,3.19614,7.15892
93.82771751,3.51188,3.51188,1.88291,3.33536,7.16971
93.82903099,3.60915,3.60915,1.98272,3.43383,7.17616
93.83095586,3.75067,3.75067,2.12899,3.57726,7.18379
93.83451555,4.00879,4.00879,2.39903,3.83935,7.19218
93.84163492,4.50759,4.50759,2.93476,4.34764,7.18701
93.84847948,4.96014,4.96014,3.44023,4.81109,7.15478
93.85404449,5.30465,5.30465,3.84097,5.1655,7.10916
93.85639708,5.44336,5.44336,4.00705,5.30861,7.08469
93.85785891,5.52735,5.52735,4.10909,5.39536,7.06738
93.85925503,5.60595,5.60595,4.2056,5.47662,7.05086
93.8608016,5.69119,5.69119,4.31135,5.56481,7.03069
93.86341139,5.83072,5.83072,4.4868,5.70934,6.99372
93.86863098,6.09415,6.09415,4.82478,5.9828,6.90888
93.87258205,6.28004,6.28004,5.06789,6.17629,6.83507
93.87436962,6.36039,6.36039,5.17401,6.26007,6.79851
93.87542196,6.40623,6.40623,5.23488,6.30794,6.77698
93.87642229,6.44981,6.44981,5.29275,6.35344,6.75512
93.87798818,6.51601,6.51601,5.38104,6.42264,6.7209
93.87948517,6.57769,6.57769,5.46362,6.48718,6.68663
93.88247913,6.69634,6.69634,5.62357,6.61153,6.61469
93.88846707,6.91501,6.91501,5.92347,6.8415,6.45742
93.89570064,7.14639,7.14639,6.25156,7.08638,6.24417
93.90282555,7.33958,7.33958,6.53928,7.29273,6.00991
93.91238554,7.54537,7.54537,6.87156,7.51602,5.65931
93.92597946,7.73431,7.73431,7.24013,7.72951,5.0932
93.94771932,7.79132,7.79132,7.58216,7.82445,4.03839
93.97634078,7.43173,7.43173,7.58711,7.51019,2.41052
93.9973084,6.87413,6.87413,7.28447,6.98099,1.07328
94.01197669,6.34618,6.34618,6.92682,6.47,0.0785392
94.02645106,5.72288,5.72288,6.46356,5.86086,-0.938031
94.03205972,5.45521,5.45521,6.25558,5.59797,-1.33905
94.03514285,5.30208,5.30208,6.13468,5.44729,-1.56069
94.03634993,5.24101,5.24101,6.08611,5.38715,-1.64759
94.03876408,5.11706,5.11706,5.98695,5.265,-1.8214
94.04359239,4.86204,4.86204,5.78065,5.01337,-2.16853
94.053249,4.32484,4.32484,5.33737,4.48218,-2.85506
94.07256222,3.15257,3.15257,4.33775,3.31952,-4.14461
94.08564884,2.29126,2.29126,3.58134,2.46352,-4.91689
94.09143762,1.89439,1.89439,3.22765,2.06882,-5.22612
94.09699052,1.50552,1.50552,2.87826,1.68199,-5.50162
94.10097181,1.22214,1.22214,2.62198,1.40005,-5.68619
94.10548805,0.896394,0.896394,2.32577,1.07595,-5.8826
94.11452053,0.232765,0.232765,1.71715,0.415567,-6.23538
94.12499818,-0.554478,-0.554478,0.986667,-0.368121,-6.57944
94.13348346,-1.20313,-1.20313,0.377833,-1.01441,-6.80774
94.13746186,-1.50995,-1.50995,0.0874837,-1.32046,-6.89944
94.13911741,-1.63811,-1.63811,-0.0342015,-1.44835,-6.93441
94.1397352,-1.68593,-1.68593,-0.0797338,-1.49608,-6.94746
94.14077342,-1.7663,-1.7663,-0.156396,-1.57648,-6.96804
94.14175719,-1.84256,-1.84256,-0.229198,-1.65267,-6.98753
94.14265567,-1.91221,-1.91221,-0.295823,-1.72225,-7.00427
94.14363528,-1.98814,-1.98814,-0.368605,-1.79825,-7.02252
94.1446193,-2.06442,-2.06442,-0.44186,-1.87459,-7.03967
94.14573586,-2.15098,-2.15098,-0.525155,-1.96121,-7.05913
94.14715144,-2.26056,-2.26056,-0.631012,-2.07103,-7.08229
94.14952877,-2.44458,-2.44458,-0.809395,-2.25547,-7.11848
94.15428342,-2.81077,-2.81077,-1.16819,-2.62333,-7.18067
94.15770564,-3.07239,-3.07239,-1.42788,-2.88673,-7.21709
94.16097934,-3.3206,-3.3206,-1.67725,-3.13713,-7.24541
94.16175271,-3.3788,-3.3788,-1.73616,-3.19593,-7.25096
94.16271154,-3.45096,-3.45096,-1.80936,-3.26884,-7.25783
94.16507305,-3.62735,-3.62735,-1.98963,-3.44729,-7.27192
94.16702085,-3.77151,-3.77151,-2.13833,-3.59334,-7.28109
94.17071654,-4.04121,-4.04121,-2.42004,-3.86708,-7.29241
94.17810794,-4.56166,-4.56166,-2.97877,-4.39734,-7.29148
94.18409411,-4.96078,-4.96078,-3.42356,-4.80591,-7.26795
94.18559065,-5.05646,-5.05646,-3.53319,-4.9042,-7.25827
94.18858373,-5.2438,-5.2438,-3.75054,-5.09688,-7.23592
94.19046099,-5.35806,-5.35806,-3.88495,-5.21459,-7.21911
94.19143023,-5.41577,-5.41577,-3.95434,-5.27413,-7.21044
94.19197255,-5.44807,-5.44807,-3.99266,-5.30744,-7.20492
94.19313499,-5.51602,-5.51602,-4.07481,-5.37759,-7.1931
94.19499098,-5.62221,-5.62221,-4.20443,-5.4873,-7.17242
94.19704477,-5.73648,-5.73648,-4.34581,-5.60548,-7.14735
94.20056057,-5.92444,-5.92444,-4.58229,-5.80015,-7.09917
94.20759216,-6.27258,-6.27258,-5.0304,-6.16176,-6.98316
94.21031107,-6.39746,-6.39746,-5.19407,-6.29184,-6.93133
94.21196165,-6.47068,-6.47068,-5.29065,-6.36822,-6.89732
94.21354555,-6.53912,-6.53912,-5.38131,-6.43969,-6.86468
94.21528058,-6.61208,-6.61208,-5.47834,-6.51595,-6.82673
94.21788106,-6.71751,-6.71751,-5.61943,-6.62632,-6.76698
94.22308201,-6.91439,-6.91439,-5.88653,-6.833,-6.63736
94.22966861,-7.13723,-7.13723,-6.19702,-7.06813,-6.45422
94.2363271,-7.33267,-7.33267,-6.48034,-7.2759,-6.24803
94.2461752,-7.5674,-7.5674,-6.84466,-7.52875,-5.90574
94.2569786,-7.7513,-7.7513,-7.17064,-7.73236,-5.48128
94.2785854,-7.89463,-7.89463,-7.59691,-7.91423,-4.49232
94.30292463,-7.71291,-7.71291,-7.72787,-7.77324,-3.18125
94.33343135,-7.01064,-7.01064,-7.39937,-7.11483,-1.30026
94.35192956,-6.34578,-6.34578,-6.94777,-6.47172,-0.0550816
94.36677505,-5.69297,-5.69297,-6.4569,-5.83338,0.985045
94.37280545,-5.39904,-5.39904,-6.22616,-5.54454,1.41496
94.37492422,-5.29197,-5.29197,-6.14092,-5.43915,1.5668
94.37671592,-5.19995,-5.19995,-6.0672,-5.34851,1.6952
94.37848568,-5.10777,-5.10777,-5.99294,-5.25765,1.82203
94.3820252,-4.91965,-4.91965,-5.8402,-5.07205,2.07553
94.38910425,-4.52891,-4.52891,-5.51834,-4.68591,2.57921
94.40326233,-3.69363,-3.69363,-4.81287,-3.85834,3.55377
94.41477823,-2.96552,-2.96552,-4.18214,-3.13533,4.29314
94.42441601,-2.32572,-2.32572,-3.61795,-2.49929,4.85816
94.42854703,-2.04352,-2.04352,-3.36647,-2.2186,5.08257
94.43102768,-1.87191,-1.87191,-3.21281,-2.04789,5.21164
94.43337968,-1.70779,-1.70779,-3.06535,-1.88461,5.32989
94.43570006,-1.54458,-1.54458,-2.91825,-1.72223,5.44263
94.44006078,-1.23458,-1.23458,-2.63758,-1.41379,5.64423
94.44878223,-0.602801,-0.602801,-2.06079,-0.785141,6.00878
94.45979773,0.214629,0.214629,-1.30552,0.0284715,6.39828
94.47284548,1.20441,1.20441,-0.377473,1.01471,6.76025
94.47788072,1.59115,1.59115,-0.010483,1.40073,6.87148
94.4795837,1.7225,1.7225,0.114671,1.53195,6.90514
94.48036775,1.78297,1.78297,0.172455,1.59237,6.92063
94.48120793,1.84777,1.84777,0.234484,1.6571,6.93613
94.48214438,1.92,1.92,0.303746,1.72942,6.95341
94.48313636,1.99651,1.99651,0.377256,1.80603,6.97057
94.48416095,2.07553,2.07553,0.453331,1.88516,6.9883
94.48530875,2.16406,2.16406,0.538728,1.97381,7.0065
94.48689051,2.28581,2.28581,0.656702,2.09596,7.03158
94.48963405,2.497,2.497,0.862075,2.30773,7.07053
94.49512114,2.91639,2.91639,1.27526,2.72951,7.13484
94.49788593,3.12593,3.12593,1.4845,2.94075,7.1604
94.50134816,3.38606,3.38606,1.74729,3.20348,7.18599
94.502267,3.4545,3.4545,1.81703,3.27272,7.19133
94.50320183,3.52412,3.52412,1.88807,3.34316,7.19677
94.50450733,3.62075,3.62075,1.98729,3.44102,7.20314
94.50649262,3.76662,3.76662,2.13817,3.58891,7.21091
94.51018851,4.03424,4.03424,2.41851,3.86077,7.21923
94.51758029,4.55029,4.55029,2.97427,4.38705,7.21218
94.52357462,4.94613,4.94613,3.41701,4.79271,7.18354
94.5250732,5.04095,5.04095,3.52607,4.89022,7.17255
94.52807036,5.22652,5.22652,3.74229,5.08133,7.14757
94.52994889,5.33955,5.33955,3.87585,5.19794,7.12911
94.5309193,5.39667,5.39667,3.94485,5.25693,7.11958
94.53146022,5.4285,5.4285,3.98281,5.28982,7.11361
94.53257603,5.49297,5.49297,4.06111,5.35647,7.10129
94.53439873,5.59606,5.59606,4.18753,5.46313,7.07943
94.53627407,5.69931,5.69931,4.31582,5.57006,7.05505
94.53970922,5.88126,5.88126,4.54566,5.75877,7.00546
94.54657954,6.2184,6.2184,4.98181,6.10946,6.88743
94.54931757,6.34302,6.34302,5.14615,6.23947,6.83345
94.55091386,6.41316,6.41316,5.23928,6.31275,6.79955
94.55240346,6.47698,6.47698,5.32436,6.37949,6.76793
94.55399944,6.54361,6.54361,5.41355,6.44925,6.73211
94.5557228,6.61355,6.61355,5.5076,6.52256,6.69198
94.55916954,6.74723,6.74723,5.68889,6.66294,6.60723
94.56175458,6.84161,6.84161,5.81849,6.76232,6.53942
94.56520132,6.96077,6.96077,5.98427,6.8881,6.4442
94.57065788,7.13299,7.13299,6.22975,7.07071,6.28182
94.5760039,7.28219,7.28219,6.45035,7.23001,6.10906
94.582754,7.44315,7.44315,6.70123,7.40364,5.87208
94.59623693,7.67429,7.67429,7.11172,7.6598,5.33885
94.61535522,7.80061,7.80061,7.49102,7.82068,4.45642
94.64235916,7.59564,7.59564,7.63589,7.66113,2.99057
94.6737255,6.83748,6.83748,7.26329,6.94738,1.02854
94.69085956,6.20343,6.20343,6.82727,6.33307,-0.13918
94.70346483,5.64587,5.64587,6.40833,5.78775,-1.02946
94.70883584,5.38601,5.38601,6.20553,5.53249,-1.41458
94.71073323,5.29113,5.29113,6.13051,5.43915,-1.55133
94.71253775,5.19947,5.19947,6.05758,5.34891,-1.68138
94.71442878,5.10195,5.10195,5.97952,5.25284,-1.81766
94.71821085,4.90255,4.90255,5.81851,5.0562,-2.09013
94.72577498,4.48688,4.48688,5.47747,4.64555,-2.63134
94.74090325,3.59329,3.59329,4.72396,3.7603,-3.67465
94.75269111,2.84412,2.84412,4.07505,3.01643,-4.42761
94.76257952,2.18344,2.18344,3.4922,2.35971,-4.99973
94.76662605,1.90512,1.90512,3.24404,2.08293,-5.21592
94.77050554,1.63431,1.63431,3.00119,1.81357,-5.4125
94.77387018,1.39646,1.39646,2.78683,1.57699,-5.57444
94.7776386,1.12698,1.12698,2.54279,1.30891,-5.74653
94.78517545,0.579059,0.579059,2.04296,0.763792,-6.06229
