"TIME","SIN1","SIN2","SIN3","SIN4","SIN5"
91.79310043,5.704,7.00775,0.132739,-0.48828,-4.55921
91.79707112,5.89939,7.11234,0.410734,-0.220213,-4.35606
91.80268376,6.15635,7.24287,0.807094,0.162921,-4.05943
91.8063196,6.31105,7.31665,1.06568,0.413559,-3.86152
91.80962394,6.4438,7.37639,1.30176,0.642856,-3.67784
91.81057635,6.48038,7.39204,1.3698,0.709252,-3.62409
91.81150736,6.51615,7.40733,1.43653,0.774156,-3.57155
91.81262222,6.55785,7.42397,1.51643,0.852062,-3.50779
91.81440314,6.62276,7.45054,1.64406,0.976768,-3.40594
91.81734238,6.72528,7.48898,1.85471,1.18318,-3.2352
91.81829805,6.75703,7.49998,1.9232,1.25048,-3.17896
91.81942359,6.79442,7.51292,2.00375,1.32975,-3.11272
91.82057625,6.83099,7.52455,2.08624,1.41093,-3.04411
91.82187552,6.87222,7.53766,2.17922,1.50258,-2.96678
91.82376015,6.92934,7.55413,2.31372,1.63552,-2.85343
91.82709897,7.02484,7.5779,2.55104,1.87104,-2.65017
91.8337766,7.19414,7.60492,3.01993,2.34011,-2.2347
91.84713187,7.44696,7.57844,3.91692,3.25493,-1.37128
91.85741056,7.56459,7.48644,4.55355,3.92291,-0.680275
91.86360536,7.60354,7.4015,4.90816,4.30444,-0.253822
91.86655363,7.61372,7.35339,5.06811,4.47934,-0.0484344
91.86880483,7.61788,7.31338,5.18608,4.6095,0.109358
91.87084925,7.61899,7.27459,5.29002,4.72492,0.253333
91.87283757,7.61699,7.2341,5.38821,4.83444,0.39394
91.87387809,7.61595,7.21291,5.43825,4.89042,0.467785
91.87447235,7.61448,7.20002,5.46683,4.92238,0.509959
91.87570785,7.61142,7.17321,5.525,4.98754,0.597878
91.87777972,7.60387,7.12608,5.62018,5.09427,0.745738
91.87974944,7.59431,7.07913,5.70795,5.19284,0.886769
91.88251848,7.57697,7.00964,5.82695,5.32679,1.08569
91.88504076,7.5567,6.94235,5.93035,5.44419,1.26751
91.88574871,7.55101,6.92346,5.95938,5.47612,1.31854
91.88677031,7.5412,6.89478,5.99947,5.52219,1.39239
91.88787948,7.53054,6.86363,6.043,5.57067,1.47256
91.88924112,7.51536,6.82355,6.0949,5.63019,1.57099
91.89102849,7.49544,6.77093,6.16122,5.70583,1.70031
91.89409395,7.45579,6.67584,6.27023,5.83079,1.9221
91.90022487,7.36048,6.47163,6.47045,6.06287,2.36414
91.91248671,7.10765,6.0093,6.80069,6.45719,3.23004
91.92850091,6.65813,5.30388,7.09354,6.83466,4.28465
91.93914689,6.28771,4.77497,7.2028,7.0006,4.91442
91.9439798,6.1013,4.51978,7.23016,7.05376,5.1773
91.94772446,5.94931,4.3159,7.24193,7.08553,5.36988
91.95065162,5.82603,4.15292,7.24545,7.10467,5.51346
91.95367224,5.69479,3.98152,7.24391,7.11922,5.65527
91.95971348,5.4204,3.62931,7.22522,7.13265,5.92006
91.97038038,4.89894,2.97876,7.14241,7.10612,6.32857
91.98159049,4.30299,2.25882,6.98855,7.01065,6.67897
91.99693989,3.4146,1.22058,6.67134,6.77166,7.0311
92.0215325,1.84356,-0.539974,5.92459,6.14458,7.29752
92.03296731,1.05818,-1.3886,5.48234,5.75525,7.29914
92.03946245,0.598552,-1.87514,5.20572,5.50781,7.26628
92.04167292,0.440065,-2.04104,5.1075,5.41937,7.24958
92.04370547,0.2935,-2.19358,5.01542,5.33622,7.2318
92.04777058,-0.00180824,-2.4977,4.82638,5.16481,7.18932
92.05590081,-0.600106,-3.09855,4.42943,4.80226,7.07727
92.06205581,-1.05887,-3.54358,4.11278,4.51084,6.96879
92.06527161,-1.3002,-3.77178,3.94197,4.35294,6.90413
92.06737754,-1.45874,-3.91934,3.82816,4.24748,6.85884
92.06964364,-1.62968,-4.07615,3.70402,4.13223,6.80754
92.07097676,-1.73024,-4.16735,3.63019,4.06359,6.77613
92.07298811,-1.88203,-4.30334,3.51771,3.95887,6.72704
92.07667201,-2.16003,-4.54691,3.30835,3.76352,6.63183
92.08403981,-2.71262,-5.00894,2.87723,3.35964,6.42137
92.08744962,-2.96609,-5.21031,2.67226,3.16693,6.31504
92.08925603,-3.09934,-5.31354,2.56233,3.06339,6.25584
92.09066139,-3.203,-5.39212,2.47617,2.9819,6.20979
92.09197386,-3.2989,-5.46412,2.39521,2.90579,6.16495
92.09341766,-3.4044,-5.54179,2.30562,2.82119,6.11562
92.09620585,-3.60592,-5.68734,2.13106,2.65616,6.01678
92.10178224,-4.00061,-5.96144,1.77608,2.31976,5.80859
92.11293501,-4.74432,-6.44495,1.04468,1.62357,5.35173
92.11876824,-5.10425,-6.66434,0.651548,1.24777,5.09192
92.12224607,-5.30776,-6.78442,0.413952,1.02014,4.93041
92.12398592,-5.40623,-6.84151,0.29424,0.905307,4.8478
92.12561008,-5.49605,-6.89304,0.182006,0.797562,4.76962
92.12764996,-5.60598,-6.95533,0.0404147,0.661518,4.66998
92.12981167,-5.71904,-7.01842,-0.110368,0.5165,4.56267
92.13413511,-5.93488,-7.13561,-0.414037,0.223984,4.34287
92.13950832,-6.1846,-7.2646,-0.794931,-0.143839,4.06032
92.14315608,-6.3427,-7.34169,-1.05542,-0.396062,3.86273
92.14647976,-6.47888,-7.4046,-1.29393,-0.627487,3.67877
92.1474129,-6.51548,-7.42073,-1.36089,-0.692781,3.62631
92.14836044,-6.55264,-7.43711,-1.42911,-0.759082,3.57304
92.1494555,-6.59387,-7.45441,-1.50796,-0.835897,3.51063
92.1511855,-6.65902,-7.48175,-1.63252,-0.957514,3.41205
92.15398374,-6.7592,-7.52041,-1.8341,-1.15489,3.24979
92.1547189,-6.78444,-7.53057,-1.88706,-1.20675,3.20716
92.15565388,-6.81653,-7.54186,-1.95442,-1.27293,3.15214
92.15674829,-6.85267,-7.55509,-2.03326,-1.35039,3.08773
92.1580081,-6.89426,-7.56846,-2.12384,-1.43956,3.0127
92.15943966,-6.93975,-7.58366,-2.22677,-1.54103,2.92744
92.16170125,-7.00891,-7.60421,-2.38893,-1.70134,2.79109
92.16602341,-7.13185,-7.63474,-2.6971,-2.00771,2.52648
92.17466773,-7.34168,-7.6618,-3.30193,-2.61557,1.98225
92.19195639,-7.61935,-7.58337,-4.42491,-3.77624,0.841212
92.200521,-7.6876,-7.48035,-4.92372,-4.31079,0.25257
92.20483557,-7.70478,-7.41266,-5.15767,-4.56675,-0.0492318
92.20895368,-7.71057,-7.33839,-5.36903,-4.8006,-0.340175
92.21090588,-7.70909,-7.29934,-5.4651,-4.90754,-0.479014
92.21198734,-7.70826,-7.27771,-5.51679,-4.96523,-0.556166
92.21300797,-7.70588,-7.25585,-5.56558,-5.01968,-0.629125
92.21416831,-7.70318,-7.231,-5.61925,-5.0802,-0.712238
92.21542113,-7.69897,-7.20301,-5.67719,-5.14445,-0.802163
92.21789418,-7.68792,-7.1453,-5.78751,-5.26801,-0.980201
92.22072286,-7.67017,-7.07473,-5.90873,-5.40414,-1.18469
92.2215461,-7.665,-7.05418,-5.94279,-5.44249,-1.2442
92.22241852,-7.65807,-7.03112,-5.97888,-5.48313,-1.30749
92.22356863,-7.64893,-7.00071,-6.02497,-5.53517,-1.39094
92.22473553,-7.63814,-6.96851,-6.07173,-5.58797,-1.4756
92.22601906,-7.62627,-6.93309,-6.12168,-5.64454,-1.5689
92.22780962,-7.60751,-6.88173,-6.18961,-5.72167,-1.69907
92.23093802,-7.57031,-6.78811,-6.30341,-5.85153,-1.92649
92.23719482,-7.47927,-6.58627,-6.51261,-6.09282,-2.37994
92.24970842,-7.23252,-6.12654,-6.85836,-6.50321,-3.26809
92.26568485,-6.79766,-5.43759,-7.16143,-6.88989,-4.32518
92.27644827,-6.43218,-4.91273,-7.2795,-7.06481,-4.96436
92.28126168,-6.25046,-4.6629,-7.31013,-7.12095,-5.22717
92.28586927,-6.06634,-4.41549,-7.32679,-7.16204,-5.46378
92.28921644,-5.92652,-4.23087,-7.33121,-7.1842,-5.62634
92.29288191,-5.76769,-4.02414,-7.3287,-7.20108,-5.79547
92.30021287,-5.43273,-3.59709,-7.30093,-7.212,-6.10668
92.30862355,-5.02118,-3.08608,-7.23235,-7.18751,-6.42057
92.32344243,-4.23043,-2.13656,-7.01915,-7.05089,-6.86471
92.34198646,-3.13525,-0.873166,-6.59418,-6.71906,-7.22969
92.36452925,-1.67065,0.747521,-5.85795,-6.0906,-7.39668
92.3738269,-1.02866,1.43583,-5.48743,-5.76256,-7.37888
92.38312738,-0.36817,2.12759,-5.08055,-5.39683,-7.31197
92.3856406,-0.186762,2.31452,-4.96454,-5.2917,-7.28556
92.38812022,-0.00670123,2.49853,-4.84765,-5.18545,-7.25609
92.39307947,0.356271,2.86407,-4.60692,-4.96566,-7.18714
92.40179083,1.00149,3.49281,-4.16258,-4.55704,-7.03441
92.40544945,1.27492,3.75055,-3.96802,-4.37707,-6.95839
92.40903476,1.5439,3.99843,-3.77297,-4.19607,-6.87722
92.4099734,1.61432,4.06231,-3.72105,-4.14779,-6.85466
92.41090765,1.68455,4.12589,-3.66938,-4.09973,-6.8322
92.41223179,1.78409,4.21505,-3.59546,-4.03089,-6.79931
92.41488006,1.98317,4.39071,-3.44596,-3.89146,-6.73091
92.42017661,2.3803,4.7301,-3.14053,-3.60577,-6.58377
92.42435923,2.6921,4.9856,-2.89347,-3.37392,-6.45798
92.42786272,2.95136,5.19016,-2.68267,-3.1756,-6.34621
92.42937109,3.06218,5.27543,-2.59066,-3.08887,-6.29596
92.4303646,3.13518,5.33025,-2.53005,-3.03174,-6.26286
92.43133433,3.20589,5.38376,-2.47026,-2.9753,-6.22947
92.43270926,3.30616,5.45783,-2.38549,-2.89529,-6.18212
92.4342876,3.42044,5.54104,-2.28736,-2.80256,-6.12635
92.43744426,3.64669,5.70182,-2.08922,-2.61506,-6.01145
92.44375759,4.08786,6.00168,-1.68571,-2.23225,-5.76846
92.45389463,4.75428,6.42524,-1.0194,-1.59742,-5.34294
92.4595299,5.09806,6.63058,-0.639874,-1.23443,-5.08811
92.46283094,5.28923,6.74105,-0.414751,-1.01866,-4.93294
92.46449239,5.38238,6.79393,-0.300703,-0.90922,-4.85324
92.4660383,5.46713,6.84152,-0.194164,-0.806913,-4.77812
92.46785729,5.56447,6.89553,-0.0683079,-0.685962,-4.68859
92.46981951,5.66663,6.95139,0.0680374,-0.554814,-4.59063
92.47374394,5.86235,7.05564,0.342414,-0.290533,-4.3905
92.4801875,6.15975,7.20537,0.797195,0.148676,-4.05015
92.48404983,6.32406,7.28239,1.07198,0.414862,-3.83932
92.48756281,6.46465,7.34422,1.32309,0.658676,-3.64327
92.4884664,6.49917,7.35859,1.38767,0.721687,-3.59206
92.48938057,6.5341,7.37313,1.45322,0.785436,-3.54025
92.49051313,6.57626,7.38938,1.53442,0.864598,-3.47554
92.49251601,6.64873,7.41812,1.67802,1.0049,-3.36011
92.49503226,6.73599,7.44976,1.85843,1.18164,-3.21336
92.4960277,6.76899,7.46083,1.9298,1.25174,-3.15461
92.49715339,6.80631,7.47335,2.01038,1.33102,-3.08818
92.49831382,6.84303,7.48461,2.09345,1.41275,-3.01891
92.49960979,6.88405,7.49718,2.18622,1.50416,-2.94155
92.50151759,6.94169,7.5131,2.32241,1.63873,-2.82648
92.50491005,7.03833,7.53586,2.56356,1.87803,-2.61934
92.51169497,7.2092,7.56028,3.03983,2.35452,-2.19587
92.52526481,7.46239,7.52637,3.94946,3.28288,-1.3157
92.53568063,7.57764,7.42707,4.59138,3.95756,-0.613185
92.54145626,7.61228,7.3451,4.92054,4.31232,-0.21455
92.54428496,7.62169,7.29806,5.07374,4.47999,-0.0171432
92.54654573,7.62567,7.25725,5.19208,4.61067,0.141566
92.54867258,7.62657,7.21627,5.30002,4.73062,0.291584
92.5506605,7.6243,7.17517,5.39795,4.83995,0.432389
92.55168649,7.62313,7.15396,5.44718,4.89506,0.505315
92.55228054,7.62156,7.14088,5.47568,4.92697,0.547539
92.55362399,7.61802,7.1113,5.53874,4.99766,0.643289
92.55573742,7.60987,7.06246,5.63542,5.10617,0.794362
92.55806141,7.59782,7.006,5.73824,5.22175,0.961055
92.56106299,7.57753,6.92885,5.8657,5.36544,1.17709
92.56285539,7.56286,6.88053,5.93898,5.44827,1.30652
92.5640182,7.55195,6.84794,5.98496,5.5004,1.39048
92.56516292,7.54121,6.81586,6.03023,5.55173,1.47333
92.56644372,7.52721,6.77821,6.07939,5.60763,1.56603
92.56817309,7.5083,6.72738,6.1441,5.68141,1.69119
92.57116091,7.47047,6.63502,6.2514,5.80435,1.90743
92.57713655,7.37955,6.43699,6.44906,6.03324,2.33863
92.58908784,7.13844,5.98976,6.77762,6.42454,3.18445
92.60468948,6.70986,5.30937,7.07484,6.80456,4.21882
92.60765387,6.61181,5.1661,7.11188,6.85747,4.40292
92.61358266,6.4054,4.87108,7.17341,6.95078,4.75796
92.61807036,6.23881,4.63931,7.20724,7.00871,5.01203
92.62003113,6.16315,4.53571,7.21845,7.03046,5.11868
92.62151617,6.1042,4.45592,7.22489,7.04487,5.19756
92.62285491,6.05106,4.38399,7.23069,7.05787,5.26726
92.62436795,5.98949,4.30148,7.23534,7.07064,5.34441
92.62706943,5.87696,4.15209,7.24034,7.09014,5.47799
92.63247238,5.64217,3.84559,7.23773,7.11648,5.72961
92.6432783,5.13521,3.2035,7.18301,7.11931,6.17371
92.65344104,4.61524,2.56671,7.07258,7.06245,6.52184
92.66878621,3.75771,1.55212,6.8017,6.87097,6.92392
92.68354435,2.85878,0.524677,6.42818,6.57167,7.17345
92.6988384,1.86023,-0.582719,5.93088,6.14851,7.29355
92.7075401,1.2648,-1.22774,5.6001,5.8585,7.30012
92.71188668,0.960633,-1.5528,5.42236,5.7007,7.28687
92.71336023,0.856549,-1.66337,5.35982,5.64484,7.27932
92.7147465,0.758216,-1.7674,5.30099,5.59229,7.27222
92.71638153,0.641741,-1.89009,5.23007,5.52872,7.26175
92.71965159,0.40726,-2.13546,5.08496,5.39818,7.2363
92.72619171,-0.0673573,-2.62382,4.78207,5.12387,7.16755
92.73927196,-1.03469,-3.57531,4.12835,4.52501,6.96062
92.74383785,-1.37702,-3.89679,3.88557,4.30065,6.86692
92.74633535,-1.56511,-4.0697,3.74969,4.17468,6.81103
92.74728662,-1.63675,-4.13455,3.69713,4.12585,6.78851
92.74885901,-1.75534,-4.24175,3.61025,4.04514,6.75129
92.75158838,-1.96119,-4.42432,3.45711,3.90257,6.68306
92.75682379,-2.35526,-4.76277,3.15682,3.62214,6.54177
92.76097044,-2.66577,-5.01862,2.91305,3.39373,6.4203
92.7644413,-2.92393,-5.22352,2.70512,3.1984,6.31223
92.76593121,-3.03401,-5.30875,2.61459,3.11319,6.26373
92.76692446,-3.10739,-5.36424,2.55424,3.05639,6.23139
92.76789819,-3.17883,-5.41864,2.49442,3.00001,6.19858
92.76923869,-3.27718,-5.49179,2.41207,2.92239,6.15343
92.77084874,-3.3945,-5.57782,2.31231,2.82825,6.09772
92.77406885,-3.62682,-5.74403,2.11076,2.63777,5.98274
92.78050905,-4.07995,-6.05401,1.69987,2.24842,5.73882
92.79064225,-4.75132,-6.48376,1.03415,1.6148,5.31877
92.79630959,-5.10023,-6.69395,0.652294,1.24991,5.06508
92.79962074,-5.29388,-6.80692,0.426251,1.03344,4.91083
92.80128811,-5.38832,-6.86108,0.311646,0.923563,4.83149
92.80284107,-5.47437,-6.90991,0.204461,0.820719,4.75663
92.80468903,-5.57433,-6.96599,0.0763823,0.697727,4.66634
92.80668043,-5.67915,-7.02395,-0.0622632,0.564468,4.56759
92.81066323,-5.88,-7.13223,-0.341374,0.295817,4.36567
92.8169992,-6.17624,-7.2836,-0.789815,-0.136975,4.03272
92.8208484,-6.34258,-7.36308,-1.06454,-0.402921,3.82359
92.82435133,-6.48521,-7.42727,-1.31582,-0.646732,3.62892
92.82524957,-6.52018,-7.44222,-1.38026,-0.709565,3.5782
92.82616947,-6.55599,-7.45753,-1.44647,-0.773914,3.52627
92.82729353,-6.59864,-7.4745,-1.52737,-0.852737,3.46226
92.82926065,-6.67128,-7.50421,-1.66895,-0.990997,3.3493
92.83188097,-6.76409,-7.53911,-1.85764,-1.17572,3.19693
92.83399111,-6.83555,-7.5641,-2.00958,-1.32485,3.07269
92.83644025,-6.91485,-7.58965,-2.18565,-1.49831,2.92682
92.83833432,-6.9735,-7.60686,-2.32153,-1.63245,2.81279
92.84169743,-7.0719,-7.63199,-2.56184,-1.87076,2.6078
92.84842365,-7.24683,-7.66157,-3.03675,-2.34558,2.18854
92.86187609,-7.51018,-7.63963,-3.9454,-3.2721,1.31638
92.87220764,-7.63504,-7.55086,-4.58884,-3.94745,0.61918
92.87801975,-7.67605,-7.47397,-4.92426,-4.30832,0.217517
92.88085675,-7.68849,-7.42949,-5.07999,-4.47844,0.0191849
92.88303829,-7.6947,-7.39224,-5.19587,-4.60614,-0.134257
92.88503422,-7.69785,-7.35584,-5.29888,-4.72036,-0.275309
92.88698316,-7.69795,-7.31762,-5.3967,-4.82931,-0.41362
92.88807423,-7.698,-7.29622,-5.45004,-4.8889,-0.491339
92.88868376,-7.69717,-7.28349,-5.47984,-4.92219,-0.534757
92.88974213,-7.69572,-7.26137,-5.53057,-4.97894,-0.610349
92.89148424,-7.69155,-7.22337,-5.61238,-5.07054,-0.735095
92.89292001,-7.68676,-7.19083,-5.67826,-5.14437,-0.838187
92.89570572,-7.67396,-7.12457,-5.80215,-5.28344,-1.03886
92.89822179,-7.6579,-7.06071,-5.90965,-5.40443,-1.22082
92.8989788,-7.65306,-7.04149,-5.94094,-5.43974,-1.27556
92.89992196,-7.64557,-7.01624,-5.97994,-5.48374,-1.34399
92.90103439,-7.63672,-6.98646,-6.02447,-5.53413,-1.4247
92.90228543,-7.62506,-6.95144,-6.07455,-5.59079,-1.51547
92.90370209,-7.61185,-6.91178,-6.12954,-5.65321,-1.6184
92.90592953,-7.58793,-6.84664,-6.21343,-5.74874,-1.78023
92.91014786,-7.53485,-6.71646,-6.36371,-5.921,-2.08671
92.91858453,-7.39871,-6.42994,-6.63094,-6.23226,-2.69491
92.93357035,-7.06184,-5.83938,-6.9978,-6.67803,-3.73484
92.95132521,-6.51378,-5.01446,-7.25746,-7.03226,-4.83704
92.95797159,-6.26844,-4.67233,-7.30642,-7.11684,-5.20395
92.96318821,-6.06124,-4.39188,-7.32675,-7.16514,-5.47147
92.96687473,-5.9073,-4.18765,-7.33162,-7.18977,-5.64926
92.97077014,-5.73807,-3.96663,-7.32832,-7.20733,-5.82699
92.97856095,-5.38016,-3.5094,-7.29608,-7.21663,-6.15209
92.99123411,-4.74566,-2.72572,-7.17232,-7.1598,-6.59724
93.00385308,-4.05399,-1.9011,-6.96402,-7.01701,-6.94001
93.02268916,-2.92341,-0.601923,-6.50354,-6.65148,-7.27019
93.04103804,-1.72466,0.72486,-5.89355,-6.12982,-7.38839
93.04962861,-1.13394,1.36143,-5.55576,-5.83179,-7.37606
93.05831752,-0.52034,2.00897,-5.18242,-5.49749,-7.32089
93.06064628,-0.353293,2.18252,-5.07707,-5.4024,-7.29888
93.06295866,-0.18645,2.35485,-4.97033,-5.30575,-7.27405
93.06758342,0.149857,2.69765,-4.7507,-5.10602,-7.21563
93.07683293,0.831366,3.37063,-4.28788,-4.68184,-7.06451
93.08149699,1.17883,3.70153,-4.04295,-4.45579,-6.97122
93.08464013,1.41419,3.92044,-3.87367,-4.29901,-6.90132
93.08546633,1.47605,3.97723,-3.82849,-4.25707,-6.88295
93.08643947,1.54913,4.04411,-3.77527,-4.20767,-6.85982
93.08747733,1.62708,4.11446,-3.71778,-4.15423,-6.83515
93.08890824,1.73454,4.21146,-3.63853,-4.08054,-6.7999
93.09099505,1.89126,4.35061,-3.52143,-3.97146,-6.74666
93.09476066,2.17387,4.59572,-3.30669,-3.771,-6.64515
93.10229189,2.73528,5.05884,-2.8646,-3.35661,-6.42156
93.10536981,2.96261,5.2368,-2.6792,-3.18222,-6.32239
93.10720865,3.09764,5.33974,-2.56718,-3.07668,-6.26102
93.10887881,3.21966,5.43096,-2.46464,-2.97998,-6.20392
93.11051242,3.33834,5.5181,-2.36362,-2.88461,-6.14684
93.1123084,3.46797,5.61154,-2.25176,-2.77891,-6.08268
93.11590036,3.72412,5.7912,-2.02561,-2.56488,-5.95002
93.12308428,4.22087,6.12277,-1.5641,-2.12681,-5.66781
93.13370923,4.90475,6.54812,-0.861135,-1.45646,-5.21081
93.1351762,4.99346,6.60007,-0.761992,-1.36161,-5.14359
93.13811014,5.16707,6.70059,-0.562763,-1.17083,-5.00714
93.13951855,5.24789,6.74669,-0.466632,-1.07869,-4.94036
93.14033704,5.29486,6.77348,-0.410614,-1.02493,-4.90155
93.14094218,5.32879,6.79263,-0.369094,-0.985176,-4.87237
93.14153322,5.36193,6.81133,-0.328541,-0.946183,-4.84386
93.14246373,5.41295,6.83984,-0.26453,-0.884793,-4.79898
93.14343757,5.46635,6.86967,-0.197385,-0.820314,-4.75113
93.14513534,5.55704,6.91969,-0.0799615,-0.707481,-4.6677
93.14852651,5.73163,7.01402,0.155906,-0.480563,-4.49728
93.15481723,6.03323,7.16937,0.597659,-0.0545604,-4.17026
93.15978948,6.25178,7.27421,0.950182,0.286449,-3.90209
93.16264109,6.36939,7.32721,1.15348,0.483603,-3.74453
93.1644955,6.44288,7.3589,1.28605,0.612395,-3.64063
93.16563751,6.48655,7.37692,1.36786,0.691918,-3.57589
93.16678699,6.53051,7.39506,1.4502,0.77211,-3.51072
93.16808722,6.57867,7.4141,1.54335,0.862993,-3.43627
93.16990236,6.64403,7.4389,1.6735,0.990142,-3.33146
93.17265007,6.73881,7.47251,1.87052,1.18315,-3.17089
93.17361714,6.77063,7.48288,1.93986,1.25127,-3.11368
93.17473522,6.80742,7.49487,2.01988,1.33003,-3.04753
93.17589554,6.84386,7.50567,2.10293,1.41176,-2.97812
93.1771924,6.8846,7.51774,2.19575,1.50325,-2.90054
93.17908696,6.94141,7.53282,2.33097,1.63691,-2.78602
93.18244775,7.03643,7.55412,2.56982,1.87401,-2.58043
93.18916932,7.20449,7.57601,3.04157,2.34618,-2.16027
93.20261247,7.4538,7.53861,3.94306,3.26666,-1.28753
93.21294,7.56766,7.4379,4.58053,3.937,-0.590736
93.21877346,7.60249,7.3539,4.91367,4.29628,-0.188054
93.22161794,7.61182,7.30595,5.06801,4.46536,0.0104846
93.22379098,7.6156,7.26627,5.18203,4.59141,0.163042
93.22576919,7.61653,7.22788,5.28284,4.70356,0.302543
93.22771611,7.61444,7.18738,5.37928,4.81136,0.440384
93.22887796,7.61319,7.16322,5.43528,4.87416,0.52294
93.22951366,7.61159,7.14917,5.46592,4.90852,0.56811
93.23054378,7.60899,7.12641,5.51454,4.96313,0.641495
93.23224328,7.60299,7.08731,5.59316,5.0515,0.762849
93.23357267,7.59709,7.05565,5.65327,5.11914,0.858009
93.23615873,7.5826,6.99136,5.76679,5.2471,1.04364
93.23872083,7.56381,6.92373,5.87488,5.36925,1.2282
93.23942479,7.55864,6.90514,5.90359,5.40179,1.27891
93.24036532,7.55027,6.879,5.94196,5.44527,1.34686
93.24148701,7.54028,6.84783,5.98626,5.4956,1.4279
93.24274133,7.52737,6.81144,6.03579,5.55189,1.51852
93.24415298,7.51285,6.77049,6.0898,5.61347,1.62065
93.24636947,7.48692,6.70342,6.17203,5.70754,1.781
93.25055968,7.43018,6.56989,6.31894,5.87676,2.08388
93.25894011,7.28706,6.27705,6.57964,6.18208,2.68484
93.27359907,6.94505,5.6863,6.93115,6.61223,3.69694
93.29111968,6.39144,4.85879,7.18039,6.95641,4.78164
93.29777677,6.14112,4.51131,7.22691,7.03918,5.14836
93.30196414,5.97285,4.28393,7.24278,7.07786,5.36402
93.30526358,5.83455,4.1002,7.24807,7.10113,5.52532
93.30867995,5.68621,3.90586,7.24693,7.11858,5.6843
93.3155127,5.37433,3.50528,7.2247,7.13341,5.97834
93.32686946,4.81337,2.80683,7.13013,7.09994,6.39908
93.33873557,4.17402,2.03735,6.95654,6.98927,6.75053
93.35485739,3.22678,0.93607,6.60363,6.71982,7.08751
93.38132037,1.50878,-0.972402,5.75481,6.00106,7.30193
93.38993524,0.909944,-1.61336,5.4092,5.69572,7.2825
93.39259636,0.721382,-1.81272,5.29581,5.59455,7.26777
93.39419366,0.607471,-1.93238,5.22631,5.53232,7.25699
93.39589881,0.48531,-2.06012,5.15095,5.46468,7.24388
93.39930912,0.239378,-2.31525,4.99672,5.32575,7.21278
93.40612973,-0.258359,-2.8217,4.67465,5.03364,7.13133
93.41465442,-0.889859,-3.44166,4.24761,4.64286,6.99415
93.41893418,-1.21023,-3.74562,4.02327,4.43623,6.91067
93.42319752,-1.53088,-4.04192,3.79346,4.2237,6.81799
93.42551516,-1.70575,-4.19995,3.66593,4.10542,6.76366
93.4267282,-1.79727,-4.28168,3.59847,4.04276,6.73413
93.42915428,-1.98032,-4.44288,3.46212,3.91593,6.67285
93.43400644,-2.34582,-4.75519,3.18387,3.65637,6.54148
93.43793425,-2.64031,-4.9971,2.95336,3.44065,6.42666
93.44121668,-2.88491,-5.191,2.75723,3.25664,6.32499
93.44356399,-3.05877,-5.32475,2.61505,3.12301,6.24911
93.44562251,-3.21033,-5.43852,2.4891,3.00447,6.18043
93.44689933,-3.30382,-5.50742,2.4104,2.93031,6.13684
93.44932096,-3.47992,-5.6347,2.25992,2.78837,6.05209
93.45416421,-3.8264,-5.87634,1.95444,2.49961,5.8746
93.46385072,-4.48861,-6.31032,1.32663,1.90376,5.4887
93.47436183,-5.14529,-6.70962,0.622523,1.23197,5.02539
93.47838291,-5.37713,-6.843,0.34729,0.968422,4.83621
93.48154392,-5.55109,-6.94045,0.128853,0.758898,4.68303
93.4840557,-5.684,-7.01329,-0.0459301,0.591017,4.55858
93.48664067,-5.8159,-7.08403,-0.226854,0.417024,4.42804
93.49181063,-6.06527,-7.2127,-0.591574,0.0655942,4.15968
93.49625788,-6.26477,-7.30979,-0.908024,-0.240134,3.92127
93.49902752,-6.38213,-7.36392,-1.10619,-0.432029,3.76936
93.50077336,-6.453,-7.39516,-1.23152,-0.553543,3.67206
93.50149613,-6.48235,-7.40809,-1.28341,-0.604024,3.63177
93.50266015,-6.52776,-7.42719,-1.36719,-0.685321,3.566
93.50373911,-6.56986,-7.4449,-1.44485,-0.760875,3.50503
93.50505724,-6.61973,-7.46433,-1.53973,-0.853357,3.42978
93.5068365,-6.68522,-7.49055,-1.66795,-0.978483,3.32735
93.50968927,-6.78587,-7.52731,-1.87354,-1.17971,3.16104
93.51176541,-6.85576,-7.55087,-2.02317,-1.32655,3.03844
93.51421929,-6.93474,-7.57529,-2.19971,-1.50045,2.89187
93.51611925,-6.9932,-7.59165,-2.33609,-1.63511,2.77718
93.51949686,-7.09133,-7.61526,-2.57758,-1.8746,2.57075
93.52625206,-7.26553,-7.6417,-3.0547,-2.35175,2.14859
93.53976246,-7.52663,-7.61303,-3.96687,-3.2825,1.2706
93.55012614,-7.649,-7.51887,-4.61121,-3.95973,0.56979
93.55582433,-7.68777,-7.4409,-4.93943,-4.31346,0.175333
93.55862085,-7.69946,-7.39594,-5.09274,-4.48121,-0.0204339
93.56092623,-7.7055,-7.3556,-5.21496,-4.61613,-0.182807
93.56312795,-7.70824,-7.31435,-5.3281,-4.74185,-0.338657
93.56513316,-7.70757,-7.27392,-5.42812,-4.85348,-0.48122
93.56616353,-7.70722,-7.25314,-5.47818,-4.90952,-0.554741
93.56676292,-7.7061,-7.24023,-5.50731,-4.94212,-0.59751
93.56818351,-7.70346,-7.20964,-5.57483,-5.0178,-0.699166
93.57034645,-7.69672,-7.16065,-5.67499,-5.13017,-0.854427
93.57287756,-7.68531,-7.10016,-5.78821,-5.25742,-1.03678
